Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
39000.0,charmm-gui-6633139040_gromacs_replicate_2,74.78164110865293,3.7303891846471684,0.9413893721655217,3.296706321659185,1.0143880547481507
39100.0,charmm-gui-6633139040_gromacs_replicate_2,73.1801230642088,3.1682447178239923,0.798600974489098,3.422366450574366,0.9830481243763727
39200.0,charmm-gui-6633139040_gromacs_replicate_2,75.27541232031713,3.865562064145691,0.9681019751466933,2.3288920024884403,0.7101528597208274
39300.0,charmm-gui-6633139040_gromacs_replicate_2,77.78327631964324,2.3554481590483753,0.8729017254975969,2.542313037466562,0.8239569377071614
39400.0,charmm-gui-6633139040_gromacs_replicate_2,73.64710863572219,2.116738795229063,0.7333018596093289,3.271934210734862,1.0075880600458227
39500.0,charmm-gui-6633139040_gromacs_replicate_2,81.72996743932055,1.138792274096478,0.4789665722651638,2.469443235119967,0.8575252415224508
39600.0,charmm-gui-6633139040_gromacs_replicate_2,74.89449922612654,3.050479493661354,0.7924870556800218,3.295964614760605,1.0139596870993195
39700.0,charmm-gui-6633139040_gromacs_replicate_2,81.6191088668817,2.727145475717321,0.9403902041749006,2.06493633076305,0.701306898213782
39800.0,charmm-gui-6633139040_gromacs_replicate_2,68.86093422019724,2.8667766498552574,0.9378874883279766,2.550305014569552,0.8268590228416127
39900.0,charmm-gui-6633139040_gromacs_replicate_2,75.62821908733221,0.46273314799038445,0.2685577335127238,3.2044542521876664,1.0140059138465805
40000.0,charmm-gui-6633139040_gromacs_replicate_2,76.26274393230635,2.926046782782832,0.9477716488457743,2.9815913140804806,1.0088501026327605
40100.0,charmm-gui-6633139040_gromacs_replicate_2,79.2749957352468,3.4385677863578383,1.005087835864504,1.505556101651537,0.5029764176098228
40200.0,charmm-gui-6633139040_gromacs_replicate_2,75.59555632067224,3.442345237109207,1.0141142921620476,0.717923670142688,0.3121058638572262
40300.0,charmm-gui-6633139040_gromacs_replicate_2,75.33058344019386,2.3239489210588955,0.8162641448827584,2.779997945752646,0.9297400023192187
40400.0,charmm-gui-6633139040_gromacs_replicate_2,76.82381266622372,1.779935196084824,0.7167949995643089,3.056734998852029,0.9777616244297976
40500.0,charmm-gui-6633139040_gromacs_replicate_2,70.62624067917034,2.4276541768532525,0.8133789424440245,2.802321100358983,0.9490285489867583
40600.0,charmm-gui-6633139040_gromacs_replicate_2,77.46257172709709,3.5842030750992375,0.9424224186182288,2.9874378867112,0.9597646073357234
40700.0,charmm-gui-6633139040_gromacs_replicate_2,76.82987694140307,3.1198051285769623,0.9868378555917404,3.031303865097616,1.0125687789874798
40800.0,charmm-gui-6633139040_gromacs_replicate_2,81.06540985594408,3.387497064579736,0.6545897658406368,2.7136859820912598,0.9344753000607442
40900.0,charmm-gui-6633139040_gromacs_replicate_2,77.36177274941068,2.972559338265813,0.9787891755943781,0.6770944148644288,0.268102850041119
41000.0,charmm-gui-6633139040_gromacs_replicate_2,79.73877816810842,3.5928064410221205,1.0064515736814326,3.484275322229714,0.8830953852898883
41100.0,charmm-gui-6633139040_gromacs_replicate_2,73.90388446193715,3.312565047108107,0.7839162519817742,0.9678280611049458,0.3588701287110169
41200.0,charmm-gui-6633139040_gromacs_replicate_2,72.88940221277898,3.0435495644985404,0.7943701811327623,1.9754028363543255,0.6329862117013545
41300.0,charmm-gui-6633139040_gromacs_replicate_2,79.90446418171244,0.0002622259356044509,0.00021645882103763078,1.824549928271981,0.6678222049897332
41400.0,charmm-gui-6633139040_gromacs_replicate_2,76.07890355443561,1.3718830715123778,0.5355890032299431,1.2439146495710722,0.47277195748750095
41500.0,charmm-gui-6633139040_gromacs_replicate_2,69.08361268802041,1.389216550429195,0.551506911641977,1.3611893369197772,0.430684750896458
41600.0,charmm-gui-6633139040_gromacs_replicate_2,71.87973698554183,1.367398189367385,0.5871323274953281,3.1298747831512665,1.0138220149251045
41700.0,charmm-gui-6633139040_gromacs_replicate_2,74.9980926405644,2.9673629136407342,0.9807294206610307,3.418389656549344,0.9949550195180308
41800.0,charmm-gui-6633139040_gromacs_replicate_2,81.62924627261478,3.269722236105804,1.0126386433667325,3.204983025233606,1.0142097167708977
41900.0,charmm-gui-6633139040_gromacs_replicate_2,78.83995555625634,1.495699750267839,0.5963459486146133,0.7861945397202605,0.29837470791820514
42000.0,charmm-gui-6633139040_gromacs_replicate_2,82.01810220493378,3.91844377501053,0.8729744741141833,1.766823973620035,0.5311143136726972
42100.0,charmm-gui-6633139040_gromacs_replicate_2,78.74299577374828,3.214102766305175,1.0015512989188466,1.7273633527366448,0.5704656402643229
42200.0,charmm-gui-6633139040_gromacs_replicate_2,74.8287674469069,3.219332775195855,0.9945422678075887,2.72955022135113,0.9054829010222769
42300.0,charmm-gui-6633139040_gromacs_replicate_2,74.16260766228315,3.841050034969739,0.9776503426383579,2.4064785920297935,0.7698316332918613
42400.0,charmm-gui-6633139040_gromacs_replicate_2,71.80801794662128,0.9540880256336524,0.3600859309183846,3.2960678628017535,1.0088509809789545
42500.0,charmm-gui-6633139040_gromacs_replicate_2,81.18697986438848,2.781485548780889,0.940425393570223,2.1661673316035124,0.72824760076433
42600.0,charmm-gui-6633139040_gromacs_replicate_2,78.39693017582195,3.6718358063279406,0.9626080237724521,1.063763101455142,0.4015930861925097
42700.0,charmm-gui-6633139040_gromacs_replicate_2,87.7442245694421,2.6624227723691893,0.9304822510854543,2.2526164354379232,0.873582397343982
42800.0,charmm-gui-6633139040_gromacs_replicate_2,69.89302097377674,4.002384873265654,0.9082409535438104,2.766494040251051,0.9588220490852403
42900.0,charmm-gui-6633139040_gromacs_replicate_2,80.70623751469793,0.807348448850102,0.3648717504095347,2.7459790031186118,0.8775361906431901
43000.0,charmm-gui-6633139040_gromacs_replicate_2,78.3497010867526,3.5260918205735834,0.7520281092291883,1.5556505164232894,0.49035278342357025
43100.0,charmm-gui-6633139040_gromacs_replicate_2,81.33325644399379,3.4240445134283384,0.997354754576695,3.2223574176227565,1.012145438250524
43200.0,charmm-gui-6633139040_gromacs_replicate_2,80.00192455807648,2.975954760081666,0.9587272201318343,0.8834494046607448,0.3326201435517624
43300.0,charmm-gui-6633139040_gromacs_replicate_2,86.71348752747723,3.3537246483941887,0.6586859460100176,1.6295225225308831,0.5305140820570189
43400.0,charmm-gui-6633139040_gromacs_replicate_2,75.90719250932008,3.4238373751859346,1.013014775622406,0.8938738969154137,0.4063062363020113
43500.0,charmm-gui-6633139040_gromacs_replicate_2,85.06501135940323,2.5860800105215893,0.903309375080802,3.168148848759105,1.0141898459189147
43600.0,charmm-gui-6633139040_gromacs_replicate_2,79.32931084431377,3.890610100533574,0.9252150458655632,2.1564484269512563,0.7155592179068885
43700.0,charmm-gui-6633139040_gromacs_replicate_2,87.92993661590235,3.4728218815058445,0.7849045557704463,2.9065511936512753,0.9342106314116251
43800.0,charmm-gui-6633139040_gromacs_replicate_2,84.07283853496057,1.5595123990073003,0.650926246324448,2.728030250310659,0.9012578135695831
43900.0,charmm-gui-6633139040_gromacs_replicate_2,74.91200999357653,0.8436913923729997,0.35662310461776286,3.180902633021335,1.0033488001321602
44000.0,charmm-gui-6633139040_gromacs_replicate_2,69.74798020612133,1.15830839947793,0.5668827771825066,2.5552920475583365,0.91630498931422
44100.0,charmm-gui-6633139040_gromacs_replicate_2,73.64870309441417,3.9303089351667904,0.8531445919248396,2.902060226298632,0.9776321611700334
44200.0,charmm-gui-6633139040_gromacs_replicate_2,73.75608917079211,3.383506343939156,1.0133006015501527,3.447744985100538,0.8377775807573657
44300.0,charmm-gui-6633139040_gromacs_replicate_2,79.5248267792815,3.5738050851912444,0.7211745974965706,1.7242989161341726,0.6273207348464659
44400.0,charmm-gui-6633139040_gromacs_replicate_2,73.23355827339114,3.2605804393241593,1.0016218450006071,3.278378371044861,1.0083246304336726
44500.0,charmm-gui-6633139040_gromacs_replicate_2,78.03393014580693,2.729360435333084,0.9072916645888892,1.3540982162751993,0.4412534279228321
44600.0,charmm-gui-6633139040_gromacs_replicate_2,79.46569284263923,2.7110447628791006,0.947534480239053,1.1607083760790704,0.42255997824359587
44700.0,charmm-gui-6633139040_gromacs_replicate_2,66.46902887662196,1.8735230460543288,0.642020013228796,3.43766976592657,0.9534765156372781
44800.0,charmm-gui-6633139040_gromacs_replicate_2,83.78362341342753,3.229952774075738,1.0116689073569696,2.3176325094308954,0.8268243580970355
44900.0,charmm-gui-6633139040_gromacs_replicate_2,76.14220743689697,3.716300079835796,0.8874373290525963,1.3909163602871009,0.48366011550681315
45000.0,charmm-gui-6633139040_gromacs_replicate_2,87.12893541849708,1.8528248053116312,0.7573666138365146,0.6629374314982092,0.2692288102588467
45100.0,charmm-gui-6633139040_gromacs_replicate_2,77.69260310094725,3.7243029543054122,0.8739936936568304,3.2923052804447828,1.0082990267650414
45200.0,charmm-gui-6633139040_gromacs_replicate_2,76.32856017231053,1.6634818421755115,0.6922053426071733,0.4910580717838159,0.20423441391435404
45300.0,charmm-gui-6633139040_gromacs_replicate_2,84.46188722778662,2.463737563875538,0.9329340889616956,3.126010006143106,1.014359671428384
45400.0,charmm-gui-6633139040_gromacs_replicate_2,88.0053902260493,2.5387885429271266,0.7899441038278094,3.292280663699518,0.9421334433694386
45500.0,charmm-gui-6633139040_gromacs_replicate_2,78.57841302028633,2.51596417724863,0.8868778042165615,1.239595409051501,0.4470748064165529
45600.0,charmm-gui-6633139040_gromacs_replicate_2,85.64523238922779,2.975891325387074,1.0079638659329864,1.5461898099754354,0.5343936252134059
45700.0,charmm-gui-6633139040_gromacs_replicate_2,87.2453532716799,3.088605088398625,0.7705766675254085,1.0313435668946793,0.38821890861763986
45800.0,charmm-gui-6633139040_gromacs_replicate_2,85.56078981441061,3.4482539735017634,0.7564425640008583,1.2531464330711548,0.43536146824921196
45900.0,charmm-gui-6633139040_gromacs_replicate_2,87.72487488790121,3.345138404144548,0.6557301078576547,0.6822695121229801,0.2908149793726011
46000.0,charmm-gui-6633139040_gromacs_replicate_2,80.63594555409921,2.933897391099052,0.9914782824070848,3.1188069142045145,1.012344115699056
46100.0,charmm-gui-6633139040_gromacs_replicate_2,80.54100606017523,3.792841567179871,0.7523013751603066,2.983823632217812,1.0143293298972083
46200.0,charmm-gui-6633139040_gromacs_replicate_2,84.70194526173543,3.651374802774622,0.9037086206932337,3.0927215601599305,1.010967538459846
46300.0,charmm-gui-6633139040_gromacs_replicate_2,81.12780498747058,3.443678677088491,0.9308729729396118,1.5705499719005005,0.5373591519951215
46400.0,charmm-gui-6633139040_gromacs_replicate_2,83.44256735832717,3.3627454160925208,0.9973878665500988,1.1485229956529743,0.4193917203604606
46500.0,charmm-gui-6633139040_gromacs_replicate_2,78.55042219027035,3.594266914189574,0.9554764940432172,3.3952741024751276,0.993693023539381
46600.0,charmm-gui-6633139040_gromacs_replicate_2,81.26856718964288,2.791325197336537,0.967499573300782,3.0046794185365013,0.9982826797980876
46700.0,charmm-gui-6633139040_gromacs_replicate_2,79.28512060382128,2.3375509194267785,0.8618362824524068,2.4987603712035797,0.8238915365347489
46800.0,charmm-gui-6633139040_gromacs_replicate_2,82.56674578193994,3.5312385321086057,0.6545940603229131,0.771513067788279,0.3164745221640693
46900.0,charmm-gui-6633139040_gromacs_replicate_2,81.15678359927375,0.2879328833288648,0.16980558588021816,2.280661529586443,0.7570724312116545
47000.0,charmm-gui-6633139040_gromacs_replicate_2,74.82309175239143,2.163229092860892,0.8242509996820555,2.0141600564070337,0.6147871072111291
47100.0,charmm-gui-6633139040_gromacs_replicate_2,86.20296455541073,3.441451766376722,0.948138071193285,2.7601018480590698,0.9693446868000913
47200.0,charmm-gui-6633139040_gromacs_replicate_2,81.08127819468734,3.32269124834998,0.7457960351447687,2.924465859111704,1.0118348534338963
47300.0,charmm-gui-6633139040_gromacs_replicate_2,73.19756130116971,3.1089595461653845,0.9914145647379192,3.3230892780812815,0.9945568972726998
47400.0,charmm-gui-6633139040_gromacs_replicate_2,74.87755656836073,3.552413174112738,1.0043546188953296,1.7133686289310712,0.5803465740168584
47500.0,charmm-gui-6633139040_gromacs_replicate_2,71.590809729489,3.876463533911693,0.9554389428689601,2.122110680362665,0.7142787413580991
47600.0,charmm-gui-6633139040_gromacs_replicate_2,76.0020938176678,3.8524088923433797,0.8951039553180523,3.2690677220962288,0.9437183379629017
47700.0,charmm-gui-6633139040_gromacs_replicate_2,73.89891529858306,3.8439645884653326,0.9494941777202989,1.586211349495007,0.514519274686879
47800.0,charmm-gui-6633139040_gromacs_replicate_2,82.80149644662596,3.7169232356822377,0.8145484972711695,2.604871684471554,0.888181460622302
47900.0,charmm-gui-6633139040_gromacs_replicate_2,74.84180256724012,3.6348885236977866,0.9515075290641289,2.523718085741289,0.8005946869937057
48000.0,charmm-gui-6633139040_gromacs_replicate_2,75.01331461440792,3.688816553191745,0.8720038361387812,1.6700236658792678,0.522030677808657
48100.0,charmm-gui-6633139040_gromacs_replicate_2,74.23503995961424,3.3714810848802363,1.012125991898127,3.045287346273077,1.0011767040405133
48200.0,charmm-gui-6633139040_gromacs_replicate_2,81.10200080409359,3.1750727881537215,1.0028057537820894,2.635556761614981,0.9090482392682981
48300.0,charmm-gui-6633139040_gromacs_replicate_2,78.37448073043966,3.4674783405617147,0.9710744995743351,1.669392673295385,0.5393995692747295
48400.0,charmm-gui-6633139040_gromacs_replicate_2,79.00017649093057,2.8384572089985785,0.7896453034575001,1.8969418030450378,0.6185552969281587
48500.0,charmm-gui-6633139040_gromacs_replicate_2,83.02813081993241,0.959746585407595,0.47798561144663826,2.4874128248280964,0.8553412163763433
48600.0,charmm-gui-6633139040_gromacs_replicate_2,85.5960364670413,3.1057885040569397,0.6770932961711681,0.6954523834403606,0.2942197334372397
48700.0,charmm-gui-6633139040_gromacs_replicate_2,69.7613953281644,3.747179551810679,0.7047400783012009,2.8530088343377,0.9319904244814692
48800.0,charmm-gui-6633139040_gromacs_replicate_2,89.37237161057591,1.533491465953901,0.6193991974604811,3.4531159598974157,0.9183034611997811
48900.0,charmm-gui-6633139040_gromacs_replicate_2,83.98342722492625,3.676604994757426,0.7409693704196887,3.42577231473632,0.8586195609901768
49000.0,charmm-gui-6633139040_gromacs_replicate_2,80.20539437870791,1.0697179669767027,0.5062096556452409,2.2111634026836757,0.8421857256250483
49100.0,charmm-gui-6633139040_gromacs_replicate_2,69.3551889519653,2.9802402761492366,0.9303039975444579,3.376353830734807,1.0143879315970339
49200.0,charmm-gui-6633139040_gromacs_replicate_2,71.12488887963656,3.345012806991173,0.7924257646902283,3.526226444030074,0.9061667344449428
49300.0,charmm-gui-6633139040_gromacs_replicate_2,85.50786250726648,3.5155051716253793,0.8929707306033351,0.8152539498571043,0.31858852898344736
49400.0,charmm-gui-6633139040_gromacs_replicate_2,74.28676629996428,3.6781747957922724,0.9279080642873356,3.4709092550796816,0.9131081257147133
49500.0,charmm-gui-6633139040_gromacs_replicate_2,78.39817741108723,1.8067315986348775,0.7619296905110362,1.141606823045199,0.41607975597665037
49600.0,charmm-gui-6633139040_gromacs_replicate_2,82.97751824942634,2.8930498455744837,1.0123806820439478,2.6246305274158575,0.865213184668353
49700.0,charmm-gui-6633139040_gromacs_replicate_2,85.11686083893372,3.3971269807328066,0.7985819460392253,3.045509141900301,0.9896550698570834
49800.0,charmm-gui-6633139040_gromacs_replicate_2,79.07281541457245,3.857642779389466,0.8871872629732869,2.879349070811189,0.8635443673432662
49900.0,charmm-gui-6633139040_gromacs_replicate_2,79.99855474736393,2.4148742902968974,0.9065756832135118,2.9358951092854193,0.9757746109071104
50000.0,charmm-gui-6633139040_gromacs_replicate_2,79.99854954567385,0.0053608236270985335,0.003793958942080992,3.1308822470214728,1.0106067409050723
50100.0,charmm-gui-6633139040_gromacs_replicate_2,87.4994372837764,2.6069696853670163,0.9661381276329014,2.3206546591248287,0.7567034609561946
50200.0,charmm-gui-6633139040_gromacs_replicate_2,82.55209288004254,2.2861120832572075,0.886824810965592,3.336556885845066,0.9213447433389601
50300.0,charmm-gui-6633139040_gromacs_replicate_2,77.85732955476767,3.3804932815653626,0.9590218516405228,1.7044106648408275,0.620418324572728
50400.0,charmm-gui-6633139040_gromacs_replicate_2,79.66473803265839,2.1793115465658848,0.8407652017144572,3.0552214239989834,0.9988461096831864
50500.0,charmm-gui-6633139040_gromacs_replicate_2,88.80195557648662,3.782411825028157,0.9309327790227688,1.2090632462639217,0.5188405572554233
50600.0,charmm-gui-6633139040_gromacs_replicate_2,89.9824131163847,3.191641994056221,0.758354647616287,3.417204569486886,0.9159198215277692
50700.0,charmm-gui-6633139040_gromacs_replicate_2,66.66496616067965,1.4666116659114559,0.5622724554064219,3.403570832715852,0.9434743067069264
50800.0,charmm-gui-6633139040_gromacs_replicate_2,85.88491457308501,3.4881362843835957,0.9595382986039297,1.723601146967821,0.5852398318819001
50900.0,charmm-gui-6633139040_gromacs_replicate_2,88.16234763411774,1.5247074749081222,0.6786905805130846,3.3184350172412116,1.0101524592493372
51000.0,charmm-gui-6633139040_gromacs_replicate_2,84.29299389417574,3.6138571864286178,0.8224829783887444,1.8801361141811956,0.6479074483650777
51100.0,charmm-gui-6633139040_gromacs_replicate_2,80.28085986656262,3.1855068926933487,1.0143894817060637,3.1837080021273465,1.0129617158873176
51200.0,charmm-gui-6633139040_gromacs_replicate_2,75.51227664044006,2.4530260346574413,0.7524579656316116,1.5029622668406157,0.5652535127488632
51300.0,charmm-gui-6633139040_gromacs_replicate_2,79.26238609833416,0.6435366609717544,0.2746424170254513,2.5770836624915825,0.873031725254631
51400.0,charmm-gui-6633139040_gromacs_replicate_2,85.06340029068586,3.626122675477591,0.7772687254649636,2.737827930999929,0.9225475217655683
51500.0,charmm-gui-6633139040_gromacs_replicate_2,85.65045461315289,0.052048922476882725,0.033908545614253924,2.7358546067735863,0.9018426948541592
51600.0,charmm-gui-6633139040_gromacs_replicate_2,62.62242430142548,2.507943596083282,0.7443860936574678,3.2178038526399018,0.9410790995138477
51700.0,charmm-gui-6633139040_gromacs_replicate_2,64.24861197389747,2.7773045782790877,0.7567690694961421,3.4863904817951896,0.9780675790069803
51800.0,charmm-gui-6633139040_gromacs_replicate_2,63.82231350407551,3.1751072186043015,0.6985835141621743,2.3234502491355515,0.7107870611384834
51900.0,charmm-gui-6633139040_gromacs_replicate_2,68.1168974749708,1.5772359204209396,0.6625584062344988,3.5943422008836925,0.980285957686518
52000.0,charmm-gui-6633139040_gromacs_replicate_2,63.47061889183763,3.0009808091969536,0.7973294782579713,1.1866066304453151,0.4259276108532143
52100.0,charmm-gui-6633139040_gromacs_replicate_2,63.45748764538007,3.1340266918540456,0.9205479958404955,0.6076925222428045,0.2531848037182756
52200.0,charmm-gui-6633139040_gromacs_replicate_2,75.77936642508038,2.9712535950652583,0.7616191638129883,2.609536781331497,0.7726404822777195
52300.0,charmm-gui-6633139040_gromacs_replicate_2,56.514832347995004,0.8437451552462859,0.43649107980612634,0.9320493747214341,0.4709101968306885
52400.0,charmm-gui-6633139040_gromacs_replicate_2,35.19982500459591,2.958121407281823,0.7987068016167251,1.073762477728209,0.38756984325177146
52500.0,charmm-gui-6633139040_gromacs_replicate_2,29.181053658390027,1.0283831682875053,0.4853976482095487,3.4237603594006814,0.9469305034898486
52600.0,charmm-gui-6633139040_gromacs_replicate_2,49.93601233745361,1.072879870420238,0.4487649575851836,0.17004075507654803,0.0950947453784912
52700.0,charmm-gui-6633139040_gromacs_replicate_2,51.80404236272513,3.198197316361936,0.8198567655651274,1.1472713769419238,0.46355733867775095
52800.0,charmm-gui-6633139040_gromacs_replicate_2,59.01536580384683,3.269863756245461,0.8855057674880291,1.1965720886987734,0.5695827913535386
52900.0,charmm-gui-6633139040_gromacs_replicate_2,37.569403474228004,0.07339524226588914,0.039369692002018446,2.8471377726171725,0.9240673863471383
53000.0,charmm-gui-6633139040_gromacs_replicate_2,71.05800473398257,3.25287548691527,0.9438372067805475,1.3554413705288895,0.448803127231076
53100.0,charmm-gui-6633139040_gromacs_replicate_2,42.98588216509259,0.0021910531372791395,0.0012818254339259378,0.2929102508599587,0.11254148672614846
53200.0,charmm-gui-6633139040_gromacs_replicate_2,59.2659396881143,3.2289393141604044,0.9129250723606299,1.189051935170728,0.5117983151292987
53300.0,charmm-gui-6633139040_gromacs_replicate_2,50.957243281798526,2.600549887276263,0.7218791012604562,2.661773496163797,0.7989099758954241
53400.0,charmm-gui-6633139040_gromacs_replicate_2,54.68257479440014,3.1512534393585985,0.9412641604518095,1.7944477913669208,0.5917612098778662
53500.0,charmm-gui-6633139040_gromacs_replicate_2,59.41509872035185,3.286815714741452,0.8246015190148076,3.468805020479694,1.0143362511051137
53600.0,charmm-gui-6633139040_gromacs_replicate_2,55.2708076728767,3.149934396821537,0.754161418300234,2.4666749302211546,0.7636602026559306
53700.0,charmm-gui-6633139040_gromacs_replicate_2,55.73690130559894,2.128884260948797,0.9408751107776753,3.537686938922138,0.8893634435929535
53800.0,charmm-gui-6633139040_gromacs_replicate_2,57.13856333590079,2.498144656123592,0.7566184776080137,3.270013387777322,0.936328260550986
53900.0,charmm-gui-6633139040_gromacs_replicate_2,48.30618529895334,3.155905898915464,0.8040796633207331,0.12215656150267595,0.08220696277078116
54000.0,charmm-gui-6633139040_gromacs_replicate_2,50.76813593830852,3.121018708384326,0.9377048727530815,1.0826392046419597,0.426674830231173
54100.0,charmm-gui-6633139040_gromacs_replicate_2,48.616055726310925,2.7092838366385017,0.7701548188286408,2.3153367934495184,0.7397371733245639
54200.0,charmm-gui-6633139040_gromacs_replicate_2,53.73534507844154,1.447606926957391,0.756725791075316,3.5733260737187234,0.9867516189809573
54300.0,charmm-gui-6633139040_gromacs_replicate_2,67.69620710334978,3.256611430560681,0.9195617516676827,1.2535943391608075,0.4304708437089903
54400.0,charmm-gui-6633139040_gromacs_replicate_2,48.49533366524811,3.2556943000283436,0.9388354759578461,1.0040749355669412,0.4076866138061387
54500.0,charmm-gui-6633139040_gromacs_replicate_2,62.72673993389193,2.6961161545042605,1.0101377541199366,0.611028317068286,0.2694830908418543
54600.0,charmm-gui-6633139040_gromacs_replicate_2,51.511613240669554,3.261152135154748,0.8949938860861539,1.3784149591224253,0.594913758064544
54700.0,charmm-gui-6633139040_gromacs_replicate_2,42.24893036739698,3.399339657010654,0.8555223166410764,1.2916814380154424,0.5974289581919475
54800.0,charmm-gui-6633139040_gromacs_replicate_2,59.17958083445787,2.576677577064196,1.009162206148051,2.834576870132696,0.929712105879412
54900.0,charmm-gui-6633139040_gromacs_replicate_2,40.18562735126058,2.8366203974219997,0.7344654645892619,3.419402771957108,0.9310364345998579
55000.0,charmm-gui-6633139040_gromacs_replicate_2,47.423658383412345,3.1554439612081513,0.7885785179900617,2.5621648776672665,0.7869024992691648
55100.0,charmm-gui-6633139040_gromacs_replicate_2,60.64014118661456,3.1736504095079883,0.9400558258893655,3.137731564982295,1.0132623815357293
55200.0,charmm-gui-6633139040_gromacs_replicate_2,78.11280368508494,2.9654882512223124,0.9434187624883711,1.5166498054457125,0.6028133092188035
55300.0,charmm-gui-6633139040_gromacs_replicate_2,74.9541317993857,0.0006545587250238288,0.00035452225189532965,3.0340180914559767,0.8967992621470949
55400.0,charmm-gui-6633139040_gromacs_replicate_2,82.87648605429277,0.03295845171344462,0.018831488444959976,3.4621170384418707,0.8736026440758882
55500.0,charmm-gui-6633139040_gromacs_replicate_2,78.35740273916286,2.0522982310475184,0.7857417025161209,3.601041699565326,0.9994495827833214
55600.0,charmm-gui-6633139040_gromacs_replicate_2,84.40656140760645,0.7004449062171714,0.3802641097687874,2.4720329937444863,0.8469853561894999
55700.0,charmm-gui-6633139040_gromacs_replicate_2,86.9899608181359,3.357955484272202,0.6649506904383955,3.390519194774286,0.9201149632397897
55800.0,charmm-gui-6633139040_gromacs_replicate_2,80.13489724115,0.531257544766687,0.2526444703056265,3.1950828374683917,1.0129871978930454
55900.0,charmm-gui-6633139040_gromacs_replicate_2,75.42147523715454,3.730481308624955,0.7268627486161251,3.329322388362071,0.9378593391711559
56000.0,charmm-gui-6633139040_gromacs_replicate_2,84.27706784243256,3.57174626605802,0.7663893670571504,3.146596314319676,0.9335471523232741
56100.0,charmm-gui-6633139040_gromacs_replicate_2,82.1533888756157,3.704569253967558,0.8422701061474283,2.7685512000006325,0.8265337798814719
56200.0,charmm-gui-6633139040_gromacs_replicate_2,82.5787610032763,3.5424922706426445,0.9825335688364009,1.5940864147289897,0.5002243840249662
56300.0,charmm-gui-6633139040_gromacs_replicate_2,83.88633044747655,3.313005950191846,1.0129166020771214,3.3231562615691694,0.990921834920719
56400.0,charmm-gui-6633139040_gromacs_replicate_2,78.98387513023492,2.070850769566301,0.7823421352943116,3.098858912598128,1.0039134462966286
56500.0,charmm-gui-6633139040_gromacs_replicate_2,82.77275638762822,3.0390533302954,0.796735223956678,3.4033341668202053,0.95151009934091
56600.0,charmm-gui-6633139040_gromacs_replicate_2,82.18174599148358,0.005450430936047217,0.003918021948443962,2.4979229992068848,0.7793670561914294
56700.0,charmm-gui-6633139040_gromacs_replicate_2,74.18199599324686,3.195568462349639,0.9773865651531489,2.5695936216184316,0.8356664546778754
56800.0,charmm-gui-6633139040_gromacs_replicate_2,60.627068627980634,2.9699712138777112,0.7081809940620194,0.6856450824189936,0.32521279140835885
56900.0,charmm-gui-6633139040_gromacs_replicate_2,61.81251859557567,2.3384629429809927,0.7584830964008933,3.3760834608070964,0.8783828650201992
57000.0,charmm-gui-6633139040_gromacs_replicate_2,61.631844341584284,0.00511120533303761,0.0028713709308924532,1.7814888179418584,0.608293358864296
57100.0,charmm-gui-6633139040_gromacs_replicate_2,71.35045362357152,2.7062041516752755,0.7963558268231353,1.712972122709147,0.6431807757141282
57200.0,charmm-gui-6633139040_gromacs_replicate_2,45.22150649619172,2.218397096254134,0.757809715772291,0.6272730342348998,0.3519542007905488
57300.0,charmm-gui-6633139040_gromacs_replicate_2,54.669783320008925,3.318276468593301,0.8182322832662221,0.6281628402836292,0.31030090794689624
57400.0,charmm-gui-6633139040_gromacs_replicate_2,42.423898377826596,2.9398829111813796,0.7912884866110401,0.20599935412524248,0.11633152886895352
57500.0,charmm-gui-6633139040_gromacs_replicate_2,55.68128841960153,3.033212762813019,0.9434553604348079,2.2854808604023056,0.7876326261887976
57600.0,charmm-gui-6633139040_gromacs_replicate_2,56.23429554533355,2.968053783212318,0.9435216764429789,2.063632481653234,0.719244032025405
57700.0,charmm-gui-6633139040_gromacs_replicate_2,47.74732938626954,2.6040031126176184,0.7618478227511694,0.508886786601505,0.3068568906545663
57800.0,charmm-gui-6633139040_gromacs_replicate_2,46.11722697976407,2.4636372133943607,0.7431462492398856,0.40894254602235885,0.24727196609603708
57900.0,charmm-gui-6633139040_gromacs_replicate_2,57.43348113501098,2.148286816887081,0.7582117985695506,1.0836107160164379,0.5071428710188361
58000.0,charmm-gui-6633139040_gromacs_replicate_2,57.24016702612353,3.1695530479306218,0.7574007709131161,0.20812649509786998,0.1298310386191209
58100.0,charmm-gui-6633139040_gromacs_replicate_2,46.34531850563759,1.5664521748360931,0.6711763402465144,0.33751486571137473,0.1952042111772994
58200.0,charmm-gui-6633139040_gromacs_replicate_2,57.161771153984915,2.6714203385747455,0.7824946202452153,3.0820444449308706,0.8710856529815729
58300.0,charmm-gui-6633139040_gromacs_replicate_2,60.574408708667505,3.2857153662671967,0.7899985328855718,0.782012160062678,0.3638163208886647
58400.0,charmm-gui-6633139040_gromacs_replicate_2,62.25457418886319,0.5419011706001253,0.31253316344423426,0.8720360484021303,0.4221620363640652
58500.0,charmm-gui-6633139040_gromacs_replicate_2,51.8921062650664,2.5924954408386105,0.7325074592488812,2.6148270388744934,0.7927301565685854
