Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
39200.0,charmm-gui-6586065345_gromacs_replicate_3,57.42165186613384,3.1780575890302734,0.5176678127956273,4.318981324202178,0.7910426654185257
39300.0,charmm-gui-6586065345_gromacs_replicate_3,72.07650200139484,3.451528429592821,0.8451471670462136,3.1112545291549587,0.8684706720796069
39400.0,charmm-gui-6586065345_gromacs_replicate_3,74.87738676349998,2.7156272277911544,0.8219044746224259,2.7722652341616962,0.8284377589003818
39500.0,charmm-gui-6586065345_gromacs_replicate_3,70.90845438992267,2.7368007913874344,0.8164371188981165,3.390593999142291,0.8830307875373686
39600.0,charmm-gui-6586065345_gromacs_replicate_3,62.82349902214193,3.04967385478268,0.5022948422650938,3.311463325294101,0.8544551497773313
39700.0,charmm-gui-6586065345_gromacs_replicate_3,66.4945098724169,2.917851843543084,0.8433599670408437,2.6467156769836895,0.8285746292787086
39800.0,charmm-gui-6586065345_gromacs_replicate_3,80.72708133559262,3.501492161251907,0.8467724142438765,2.9633786199596583,0.8692490985528566
39900.0,charmm-gui-6586065345_gromacs_replicate_3,62.41280350516264,3.1505241663679424,0.8814226023229697,3.1932342036673855,0.8760935348719994
40000.0,charmm-gui-6586065345_gromacs_replicate_3,62.104449854326006,2.5428251964149173,0.8236856584646536,3.23373756533936,0.873097415272797
40100.0,charmm-gui-6586065345_gromacs_replicate_3,67.80038542818622,3.194187668106674,0.8940513616994097,2.4327601996391603,0.7608597751904257
40200.0,charmm-gui-6586065345_gromacs_replicate_3,65.72336939740306,2.5713740834527616,0.8235851009398136,3.774235929691293,0.8650579095011754
40300.0,charmm-gui-6586065345_gromacs_replicate_3,70.3949897662436,3.241695345906774,0.8936169391235799,2.3570700528121735,0.6964368900662601
40400.0,charmm-gui-6586065345_gromacs_replicate_3,65.19740863827599,3.008985907559662,0.8734537515094646,4.395241599175772,0.8177159693344088
40500.0,charmm-gui-6586065345_gromacs_replicate_3,68.046108259531,3.009106913404045,0.8473182660788018,2.3797490506992496,0.8134987345551891
40600.0,charmm-gui-6586065345_gromacs_replicate_3,57.0772889236283,3.262005473079089,0.7785254736751404,2.3872314074067393,0.7523342085880594
40700.0,charmm-gui-6586065345_gromacs_replicate_3,63.283782523849936,2.916294108097334,0.8329920509747596,1.4866345107892303,0.4427109492670915
40800.0,charmm-gui-6586065345_gromacs_replicate_3,59.91606050303081,3.192364680907082,0.8620541516764108,1.2732074125995245,0.39626769054771066
40900.0,charmm-gui-6586065345_gromacs_replicate_3,67.39183438380864,2.171385312489325,0.794273428426231,1.9902750064913617,0.6663759995117513
41000.0,charmm-gui-6586065345_gromacs_replicate_3,75.80407928251496,3.4657636632758533,0.860521791781445,3.582252977742411,0.8789566496637911
41100.0,charmm-gui-6586065345_gromacs_replicate_3,64.44321115652309,3.6638650813285882,0.5990775660545108,2.938987501865694,0.8141255790035087
41200.0,charmm-gui-6586065345_gromacs_replicate_3,67.12715521197124,3.017169698365358,0.874095997975158,2.8868054459499275,0.7599251761035273
41300.0,charmm-gui-6586065345_gromacs_replicate_3,61.92358438133421,3.100099295197215,0.8923345183120593,3.6303382378811344,0.8854682520173407
41400.0,charmm-gui-6586065345_gromacs_replicate_3,71.5816582996231,3.081374634941497,0.8709218990602775,2.9119841100519963,0.7719876169375646
41500.0,charmm-gui-6586065345_gromacs_replicate_3,61.78584448713602,3.7119962078003947,0.5246020110153525,0.6720221930694517,0.24759361350391068
41600.0,charmm-gui-6586065345_gromacs_replicate_3,64.49789875820551,3.0252347020726,0.8906247226954257,2.6640211133913136,0.8188221057737166
41700.0,charmm-gui-6586065345_gromacs_replicate_3,65.06846071839001,2.9649749001012076,0.8743893464396457,4.256412266517424,0.8183520894471665
41800.0,charmm-gui-6586065345_gromacs_replicate_3,66.31132520255817,1.7822513721942246,0.7265077441667868,4.083305203900439,0.8094926284888984
41900.0,charmm-gui-6586065345_gromacs_replicate_3,65.95454193982127,3.1472305361677786,0.8688986105720212,2.282743014497907,0.750991923165825
42000.0,charmm-gui-6586065345_gromacs_replicate_3,61.77179464647824,2.88875819473319,0.8654530742021808,3.1318427231401538,0.8507623061710314
42100.0,charmm-gui-6586065345_gromacs_replicate_3,50.2559440970062,3.317981148626645,0.5154076411637125,3.95108908695366,0.8190078635839403
42200.0,charmm-gui-6586065345_gromacs_replicate_3,61.965510089027994,2.8284184468217872,0.8374564808345272,3.911087756249299,0.8151648776209229
42300.0,charmm-gui-6586065345_gromacs_replicate_3,63.1145082592689,3.0627622865604325,0.8941069748319581,3.6584421222777084,0.8227203757455924
42400.0,charmm-gui-6586065345_gromacs_replicate_3,64.68825047503468,2.6994114252893144,0.8170523280162396,2.8704839682537306,0.8804847198061563
42500.0,charmm-gui-6586065345_gromacs_replicate_3,75.55963118579577,3.162302542408357,0.8716583934516562,4.1468301292712555,0.823795233361053
42600.0,charmm-gui-6586065345_gromacs_replicate_3,66.37017180405863,3.2902651648337238,0.7257812075756218,4.153803462495956,0.8185490371507883
42700.0,charmm-gui-6586065345_gromacs_replicate_3,67.20834499000873,1.7425798741432694,0.707669814076442,3.957175832477614,0.8592418090422576
42800.0,charmm-gui-6586065345_gromacs_replicate_3,73.75382328803485,3.348009184865672,0.746929806079598,2.6294229142968275,0.8124989916160621
42900.0,charmm-gui-6586065345_gromacs_replicate_3,69.81840260336094,3.089126244961528,0.8940818482077616,4.1074242662939255,0.8127141734575906
43000.0,charmm-gui-6586065345_gromacs_replicate_3,75.51671917599087,2.0884475729286516,0.754845761286192,3.2107815828999566,0.8884365059728329
43100.0,charmm-gui-6586065345_gromacs_replicate_3,83.05903612226005,3.4533991507458004,0.7663533815744398,3.3332933032665233,0.8862333528661128
43200.0,charmm-gui-6586065345_gromacs_replicate_3,59.213992955877174,3.145856419004154,0.8737547264406261,3.0816179830847004,0.7660216874474078
43300.0,charmm-gui-6586065345_gromacs_replicate_3,63.36156481991663,2.8703431010444813,0.8864214723144139,3.0629468635520727,0.8711986513213101
43400.0,charmm-gui-6586065345_gromacs_replicate_3,70.73644948078791,2.549193835761085,0.823710540519426,2.524817032930774,0.7636364442838016
43500.0,charmm-gui-6586065345_gromacs_replicate_3,67.40597450352163,3.0485301354662937,0.8928466616999144,3.6474380153717068,0.8906674424048648
43600.0,charmm-gui-6586065345_gromacs_replicate_3,53.41379629858673,2.918854617449862,0.878936849347175,2.7120638153882823,0.7980505806385456
43700.0,charmm-gui-6586065345_gromacs_replicate_3,69.37130770628818,3.4904014679616533,0.7765493503442124,2.7145260906543167,0.768769965054315
43800.0,charmm-gui-6586065345_gromacs_replicate_3,64.76544185752098,3.108497966239916,0.894146909009342,2.9507676191368315,0.8248535225949589
43900.0,charmm-gui-6586065345_gromacs_replicate_3,76.95049999862323,2.3589113827258297,0.7781208489768889,2.9395893061063445,0.8852636328447119
44000.0,charmm-gui-6586065345_gromacs_replicate_3,68.43031816430131,3.150056166349045,0.8940210233775361,3.5784656801063557,0.8824057398276557
44100.0,charmm-gui-6586065345_gromacs_replicate_3,57.889274818250364,2.8179137097748663,0.8590127804107437,2.6714881230225136,0.8644176239740645
44200.0,charmm-gui-6586065345_gromacs_replicate_3,75.06066887673165,2.1390854390375016,0.7511864736127263,1.2362069997572802,0.5059742600886382
44300.0,charmm-gui-6586065345_gromacs_replicate_3,70.91273857437261,3.2872010397445357,0.8928023879379942,2.3073785249380547,0.8213297748686018
44400.0,charmm-gui-6586065345_gromacs_replicate_3,71.08495943217076,2.5449859541338617,0.8197321820058623,3.2415101046775776,0.893256917803715
44500.0,charmm-gui-6586065345_gromacs_replicate_3,66.60165941439308,1.7925803150315076,0.7298643395226124,3.8277426161776775,0.8655544980033684
44600.0,charmm-gui-6586065345_gromacs_replicate_3,67.59349695695788,3.146905737799602,0.8939350117639083,2.727108084573368,0.7825096716958552
44700.0,charmm-gui-6586065345_gromacs_replicate_3,65.89234652411194,3.2109766920166782,0.8920369735190149,4.215627391810047,0.8142277456741076
44800.0,charmm-gui-6586065345_gromacs_replicate_3,63.0823480850938,3.2355408891764665,0.5849644120587673,2.983478490862962,0.8725485426137732
44900.0,charmm-gui-6586065345_gromacs_replicate_3,67.93572745925519,3.019963484971209,0.8732294800873217,3.7169673397884075,0.8684208803353742
45000.0,charmm-gui-6586065345_gromacs_replicate_3,68.35236450392887,3.0807941653471294,0.8932123160753316,0.9218270045440272,0.35029380687625106
45100.0,charmm-gui-6586065345_gromacs_replicate_3,83.11437109102567,0.7948559074156935,0.3482117569539904,4.205930081205359,0.8133817720593122
45200.0,charmm-gui-6586065345_gromacs_replicate_3,83.3727997057978,1.6354127724977727,0.6184173051018373,2.106661848124224,0.6578642621147671
45300.0,charmm-gui-6586065345_gromacs_replicate_3,80.67233488931494,2.6285895374915347,0.8207049212363065,1.9185110791256954,0.5268309389924662
45400.0,charmm-gui-6586065345_gromacs_replicate_3,73.01952146569391,2.7085036568307923,0.8225514030195975,2.882062632958428,0.7886476795287249
45500.0,charmm-gui-6586065345_gromacs_replicate_3,66.58621969253934,3.4620980729386277,0.8232416214432965,3.3042657999403526,0.8687770961479888
45600.0,charmm-gui-6586065345_gromacs_replicate_3,75.7141391505191,3.1876904380864852,0.8933485973754666,2.860248634737934,0.7930862335981894
45700.0,charmm-gui-6586065345_gromacs_replicate_3,69.0400814772718,2.8746127301522324,0.8701405672868163,2.9004402610654223,0.7390639649501853
45800.0,charmm-gui-6586065345_gromacs_replicate_3,63.558382197184926,3.2513428601716017,0.62338521978948,3.6694444644223454,0.8607484437768254
45900.0,charmm-gui-6586065345_gromacs_replicate_3,62.60230869242761,3.0123004684645602,0.8937043485846013,1.9384978189216886,0.5982842444821455
46000.0,charmm-gui-6586065345_gromacs_replicate_3,63.76334698997678,3.493513553761361,0.6171181364431106,2.204613759896032,0.6316045193020033
46100.0,charmm-gui-6586065345_gromacs_replicate_3,73.38512292199499,3.4423211761597345,0.646451873433112,2.8178647597768833,0.7572705836186134
46200.0,charmm-gui-6586065345_gromacs_replicate_3,67.94281532250801,2.5325396680409114,0.8215523634708829,3.1712983969530164,0.8912491285927041
46300.0,charmm-gui-6586065345_gromacs_replicate_3,67.09693798091755,3.21351649458194,0.8677971689961642,4.2236168645502685,0.8065035903403068
46400.0,charmm-gui-6586065345_gromacs_replicate_3,64.52405295433134,3.106283011931079,0.8941490756366659,0.9029837896158992,0.31440151851286946
46500.0,charmm-gui-6586065345_gromacs_replicate_3,68.15331832135062,3.3589223617782737,0.8119580420053635,1.1369882390206905,0.3486812642454396
46600.0,charmm-gui-6586065345_gromacs_replicate_3,56.094042664333216,3.0697757153814393,0.788506492309614,1.2485314701501564,0.36680557138463504
46700.0,charmm-gui-6586065345_gromacs_replicate_3,70.34754264242491,3.455331757424924,0.8724957812593984,3.8240750204939173,0.8094607251485599
46800.0,charmm-gui-6586065345_gromacs_replicate_3,58.678524210020605,3.2133721785097062,0.8490085377037355,2.939602163818903,0.8236067896666849
46900.0,charmm-gui-6586065345_gromacs_replicate_3,68.70725510836103,3.4443123841542236,0.5202857712247964,2.424970615413623,0.7051692073108232
47000.0,charmm-gui-6586065345_gromacs_replicate_3,55.27526624845879,3.2639108958379137,0.4926001852189122,4.279734355978057,0.8089656094604618
47100.0,charmm-gui-6586065345_gromacs_replicate_3,64.92106359939159,2.959937284905866,0.883449208761844,1.1370970645799217,0.39299414646846353
47200.0,charmm-gui-6586065345_gromacs_replicate_3,63.07627346320871,3.0912191843541934,0.8922358280712797,2.545611717221784,0.7632542940719975
47300.0,charmm-gui-6586065345_gromacs_replicate_3,64.8992300756671,2.2423971461781242,0.7991893589634308,3.2884102574124867,0.8929285131844464
47400.0,charmm-gui-6586065345_gromacs_replicate_3,54.705197691216895,3.38475325522116,0.6358614002519775,1.7189340954986063,0.5833277582825358
47500.0,charmm-gui-6586065345_gromacs_replicate_3,66.9109821394162,3.292479447709854,0.6465800678534183,3.1563994042540955,0.7995726774153176
47600.0,charmm-gui-6586065345_gromacs_replicate_3,66.04049989284232,1.7210920234923786,0.6838153770998642,1.3060470963004698,0.39092897722907194
47700.0,charmm-gui-6586065345_gromacs_replicate_3,71.76109259958328,2.3494082783213943,0.8004814828564851,3.5959858684838095,0.8934458135520688
47800.0,charmm-gui-6586065345_gromacs_replicate_3,69.5030402861188,3.2121580841893733,0.541966651192359,1.2492886597133996,0.3682934504683793
47900.0,charmm-gui-6586065345_gromacs_replicate_3,71.9252276676228,3.3830505106015707,0.8776023639671112,2.479750436397492,0.6991879610470244
48000.0,charmm-gui-6586065345_gromacs_replicate_3,68.82094541989271,2.665129047904617,0.8219724325626884,2.898492125219553,0.8441215501923381
48100.0,charmm-gui-6586065345_gromacs_replicate_3,55.25418873759775,3.1004823780744197,0.8916427845334681,4.3043598038327815,0.8102841726613316
48200.0,charmm-gui-6586065345_gromacs_replicate_3,61.466344041548986,3.3476732858087974,0.5850225824837542,4.008554558509878,0.8759748116763645
48300.0,charmm-gui-6586065345_gromacs_replicate_3,65.5652258332829,2.9785102180009977,0.8821074797814751,2.407602620310652,0.7825003920149407
48400.0,charmm-gui-6586065345_gromacs_replicate_3,67.52566815326517,3.178865834684875,0.8899931232162795,3.452536891455938,0.89387553913795
48500.0,charmm-gui-6586065345_gromacs_replicate_3,61.83475065238508,2.887008066527351,0.8496861733200314,2.1999946505682524,0.7605617007604473
48600.0,charmm-gui-6586065345_gromacs_replicate_3,56.698228326312936,3.0518529189360386,0.8834708832492303,2.2284629775139932,0.7787544736041697
48700.0,charmm-gui-6586065345_gromacs_replicate_3,71.47655377062381,2.6906345626820762,0.8219132260751298,0.9421567795262362,0.372495923641122
48800.0,charmm-gui-6586065345_gromacs_replicate_3,67.14663168835042,3.240475623050584,0.8505122599935716,2.8387612499850947,0.8327655047451396
48900.0,charmm-gui-6586065345_gromacs_replicate_3,60.61125078194256,3.023580436569964,0.8885978589104896,4.047877697364797,0.6442705291595644
49000.0,charmm-gui-6586065345_gromacs_replicate_3,70.20432925941105,3.0643969695873805,0.8856526864065267,2.7695432830899405,0.7730074987434227
49100.0,charmm-gui-6586065345_gromacs_replicate_3,59.020751373108766,3.2560834089724864,0.51837450501892,4.0862931620973875,0.8057715540231845
49200.0,charmm-gui-6586065345_gromacs_replicate_3,73.34488056826692,1.7998069646808523,0.725970003254935,0.9809954274540658,0.35104150354166247
49300.0,charmm-gui-6586065345_gromacs_replicate_3,67.65792905202466,3.413051138538454,0.8422076066916506,2.9805211439925037,0.8587072233495467
49400.0,charmm-gui-6586065345_gromacs_replicate_3,71.3332672078252,3.164512825182974,0.7996623086975939,3.254094255146209,0.859331758545505
49500.0,charmm-gui-6586065345_gromacs_replicate_3,72.76847616183885,3.7840998804660466,0.5559177930299163,4.340938964013387,0.823061973830526
49600.0,charmm-gui-6586065345_gromacs_replicate_3,69.2789967552525,2.760931521709448,0.8107961406260723,1.8519910692841886,0.5999623266940881
49700.0,charmm-gui-6586065345_gromacs_replicate_3,61.457690660378894,3.0876627587244445,0.8937909719103562,0.9745193253118012,0.29360356143451866
49800.0,charmm-gui-6586065345_gromacs_replicate_3,58.88056767626773,2.7747006652406627,0.8297902082594033,3.2084557250862953,0.8337449074852054
49900.0,charmm-gui-6586065345_gromacs_replicate_3,63.16157168440162,3.2025777866571845,0.5072139347106057,2.5960506747943226,0.6715667262161775
50000.0,charmm-gui-6586065345_gromacs_replicate_3,60.768391448954134,3.142495121633154,0.8021339017579627,1.5167816345893597,0.4461586938696952
50100.0,charmm-gui-6586065345_gromacs_replicate_3,62.80385751153179,3.284144887304402,0.7860270146802733,2.6059594229965177,0.6962222817688539
50200.0,charmm-gui-6586065345_gromacs_replicate_3,56.81442817764717,3.198593594436784,0.6287754674469753,3.0364365493702192,0.8370825745279045
50300.0,charmm-gui-6586065345_gromacs_replicate_3,64.20635027918841,3.160716925779042,0.7808923214470394,1.4636874616447657,0.4307043255229329
50400.0,charmm-gui-6586065345_gromacs_replicate_3,71.18971336963206,2.9991188440947907,0.8585131428552787,1.5148746996916667,0.44953879228024274
50500.0,charmm-gui-6586065345_gromacs_replicate_3,60.063626278897196,3.1568099049947844,0.8290964893157802,3.705353588635051,0.8877593752058273
50600.0,charmm-gui-6586065345_gromacs_replicate_3,69.30805815595453,3.179631188788592,0.8933359595506157,3.3641504349675575,0.8940828713550443
50700.0,charmm-gui-6586065345_gromacs_replicate_3,61.42585440362754,3.2315961414219156,0.7919859985051528,1.127655722649631,0.4513707821156158
50800.0,charmm-gui-6586065345_gromacs_replicate_3,63.78648952689328,3.4804471201701737,0.7754025022290109,3.7139903793881244,0.8884754940713327
50900.0,charmm-gui-6586065345_gromacs_replicate_3,61.56503799445704,3.492820418999966,0.49326294895135575,2.7488067164913406,0.723671578704991
51000.0,charmm-gui-6586065345_gromacs_replicate_3,67.30487904989978,3.714620011143982,0.7918181847017953,1.0411383348356407,0.3192632577882418
51100.0,charmm-gui-6586065345_gromacs_replicate_3,78.12430452668657,3.1750125570697096,0.8941366286694588,4.066244165121016,0.8349607801198109
51200.0,charmm-gui-6586065345_gromacs_replicate_3,57.3854776061098,3.2635387595111762,0.48643864732647846,3.958033450698758,0.8778464229177618
51300.0,charmm-gui-6586065345_gromacs_replicate_3,68.84656219978643,3.2299899440335764,0.79286666509614,3.660381076569966,0.8940811886460738
51400.0,charmm-gui-6586065345_gromacs_replicate_3,58.683057496972324,3.0582260847805673,0.8829950036515261,2.0007334281506375,0.5581563808214202
51500.0,charmm-gui-6586065345_gromacs_replicate_3,59.72273283076805,3.1051191974869385,0.751260161499176,3.3198665496277906,0.8330082078488067
51600.0,charmm-gui-6586065345_gromacs_replicate_3,58.43140891477027,3.3982668182019413,0.6341188046533531,3.786020414077422,0.8940891266873118
51700.0,charmm-gui-6586065345_gromacs_replicate_3,66.86966706233702,3.2324319977045404,0.7174739393754387,3.4406587285050487,0.6969373696712614
51800.0,charmm-gui-6586065345_gromacs_replicate_3,68.91835530628043,3.185998623490268,0.8137154425191858,3.3883812760273053,0.8940781040160167
51900.0,charmm-gui-6586065345_gromacs_replicate_3,63.494518485692254,2.977982378629932,0.8766713237514152,3.925155520187558,0.8011145150328824
52000.0,charmm-gui-6586065345_gromacs_replicate_3,58.88835820250948,3.1754180370598424,0.6671483776287626,1.998669342101918,0.5437477068103047
52100.0,charmm-gui-6586065345_gromacs_replicate_3,63.71065473571716,3.360101590315721,0.7278893249222591,4.274211262607084,0.7838918104627942
52200.0,charmm-gui-6586065345_gromacs_replicate_3,64.52970829218259,3.2907252305102968,0.7806518493140331,2.4792156049452636,0.7147263708012971
52300.0,charmm-gui-6586065345_gromacs_replicate_3,53.326191693680045,3.1686402815579013,0.7834483784434466,1.161347624230705,0.3410283696693718
52400.0,charmm-gui-6586065345_gromacs_replicate_3,61.51943055743587,3.522520962276795,0.5041405705661741,1.159439284310221,0.3394823127074582
52500.0,charmm-gui-6586065345_gromacs_replicate_3,58.95777856113102,3.305668750086176,0.8568573376713994,1.6310179216073721,0.6246647901325605
52600.0,charmm-gui-6586065345_gromacs_replicate_3,65.65383995605485,3.3922708335515397,0.7397116849311067,2.926790512226982,0.8508876615930312
52700.0,charmm-gui-6586065345_gromacs_replicate_3,69.10552708275826,3.1494184530853078,0.8927420802456306,4.205442644546375,0.7905955005807758
52800.0,charmm-gui-6586065345_gromacs_replicate_3,65.68839583884542,3.4397314341071894,0.4952552333784014,3.509173097407969,0.8846269101770617
52900.0,charmm-gui-6586065345_gromacs_replicate_3,66.01496355058104,3.188785633866632,0.8799845984483934,2.722137429117017,0.8714438369613041
53000.0,charmm-gui-6586065345_gromacs_replicate_3,66.5891317566866,2.3597312287420014,0.8147829326424002,3.685216446668818,0.8705866063421246
53100.0,charmm-gui-6586065345_gromacs_replicate_3,69.90402537901858,3.235929935439007,0.5082256136311861,4.022295416403248,0.8227582414841996
53200.0,charmm-gui-6586065345_gromacs_replicate_3,60.60504407470636,3.1775958178059778,0.8351613884853069,3.464649247909194,0.8736462427664358
53300.0,charmm-gui-6586065345_gromacs_replicate_3,69.94780623870481,3.2776842482404316,0.7553819285539503,3.5304401320332457,0.8911851212270323
53400.0,charmm-gui-6586065345_gromacs_replicate_3,64.68006185829478,2.382590834738728,0.8100667262797843,3.1819204424577294,0.8930232997941697
53500.0,charmm-gui-6586065345_gromacs_replicate_3,67.69027697227412,3.3940397730436698,0.49106748100331354,2.9355505353826543,0.8811980725787052
53600.0,charmm-gui-6586065345_gromacs_replicate_3,63.844093665552435,3.306747784454548,0.6215962049604045,3.8009870501124547,0.8599790003944281
53700.0,charmm-gui-6586065345_gromacs_replicate_3,65.38184504495348,3.544440831089799,0.6421221793244097,1.0173142360496674,0.34811895798418924
53800.0,charmm-gui-6586065345_gromacs_replicate_3,63.726377516860296,3.078775447699972,0.8927849339763148,1.1675616945084362,0.3674330578634054
53900.0,charmm-gui-6586065345_gromacs_replicate_3,62.38188513742151,3.1306192415551046,0.8930515291468365,1.2352981287423732,0.47960367880072136
54000.0,charmm-gui-6586065345_gromacs_replicate_3,62.234128581428266,3.39787283235143,0.811122959365106,2.4717240946735752,0.7946086255717013
54100.0,charmm-gui-6586065345_gromacs_replicate_3,58.56297155661471,3.3607129571851595,0.7572422315184573,2.8426693315075875,0.8515032642072939
54200.0,charmm-gui-6586065345_gromacs_replicate_3,55.2735169198842,3.0681719832613696,0.892468499082707,3.4810126744050596,0.8935421257592432
54300.0,charmm-gui-6586065345_gromacs_replicate_3,72.91466696136692,2.9242176521083563,0.8839702908832258,3.921669359893605,0.8806981826811077
54400.0,charmm-gui-6586065345_gromacs_replicate_3,65.26454616292376,2.691677662474615,0.813809656957962,2.446948522070793,0.6507732915707312
54500.0,charmm-gui-6586065345_gromacs_replicate_3,55.964175233001285,3.1312629542854364,0.8831455452634794,3.414241874072483,0.8915825311610235
54600.0,charmm-gui-6586065345_gromacs_replicate_3,70.08667642833517,2.403376373870903,0.8128993323370596,3.622056794688178,0.8940883442431224
54700.0,charmm-gui-6586065345_gromacs_replicate_3,64.89125175999763,2.6054437460328557,0.8183832215260521,3.64566282722461,0.8907120904768664
54800.0,charmm-gui-6586065345_gromacs_replicate_3,62.85593872175413,2.5558247611127998,0.8230589732177234,4.261576890826586,0.8171511561977153
54900.0,charmm-gui-6586065345_gromacs_replicate_3,63.07756233686267,3.238359567403164,0.8074707119027625,1.7498448054046511,0.46773705863394727
55000.0,charmm-gui-6586065345_gromacs_replicate_3,73.15672091174756,3.3599533605147456,0.8684106048970782,3.653916339214234,0.8935940890660711
55100.0,charmm-gui-6586065345_gromacs_replicate_3,67.19396216917023,3.1990466845611905,0.8842708382408706,1.106932927213475,0.389523601006818
55200.0,charmm-gui-6586065345_gromacs_replicate_3,61.95890344418258,3.427130112846125,0.5964028213520672,3.792428214713355,0.8593069076912841
55300.0,charmm-gui-6586065345_gromacs_replicate_3,58.65610241697291,3.3080671140369438,0.5040483760561011,4.250461915760981,0.7823202816614163
55400.0,charmm-gui-6586065345_gromacs_replicate_3,53.47292614074263,3.4119644821048145,0.4883263628845916,3.345903040491131,0.8707746677197061
55500.0,charmm-gui-6586065345_gromacs_replicate_3,56.83442918099752,3.472116673299967,0.7377186001488558,0.9281625082632581,0.3396529221854619
55600.0,charmm-gui-6586065345_gromacs_replicate_3,64.66676244031633,3.106966333146817,0.8755421759991392,2.3219310430781674,0.7352204612022973
55700.0,charmm-gui-6586065345_gromacs_replicate_3,54.28893473970567,2.2519162573109526,0.8113395206570669,3.448549639478494,0.7036445991411037
55800.0,charmm-gui-6586065345_gromacs_replicate_3,65.69599537029823,3.1689369246538623,0.8886030514526758,2.2800692546957526,0.682203759263231
55900.0,charmm-gui-6586065345_gromacs_replicate_3,73.84814129875926,3.794131276539629,0.6837953194272224,2.0181497530471675,0.6299657131336688
56000.0,charmm-gui-6586065345_gromacs_replicate_3,68.02335104579832,3.3764137399920715,0.6947784199599079,3.796139184755808,0.8880229583155919
56100.0,charmm-gui-6586065345_gromacs_replicate_3,56.11947655469814,2.2817402265217925,0.821720235334853,1.8661967359574354,0.6757829011057715
56200.0,charmm-gui-6586065345_gromacs_replicate_3,58.62199169107653,3.2185875396212786,0.6434810792475266,1.7426372777625725,0.48456014454017665
56300.0,charmm-gui-6586065345_gromacs_replicate_3,64.88225266620485,0.8553451357784709,0.39652142693812054,2.0103501722791735,0.5553867941660173
56400.0,charmm-gui-6586065345_gromacs_replicate_3,53.50261005863766,3.289756179777956,0.4917132042685274,2.6236265661138063,0.6979449600202045
56500.0,charmm-gui-6586065345_gromacs_replicate_3,70.9004512869306,3.0839498402270653,0.8940727759825322,1.293051728459826,0.4533247136749986
56600.0,charmm-gui-6586065345_gromacs_replicate_3,63.10805245025132,2.9839621132295173,0.892071827005272,3.202833641502304,0.8457824571973742
56700.0,charmm-gui-6586065345_gromacs_replicate_3,65.96117022499412,2.674293663410852,0.8156192703750239,1.2962776896421881,0.359502367698193
56800.0,charmm-gui-6586065345_gromacs_replicate_3,70.06029848509797,3.4064182248120973,0.8704844716261346,1.832676918010143,0.503093663325033
56900.0,charmm-gui-6586065345_gromacs_replicate_3,65.88994637882986,2.956870449777168,0.8855209023264049,0.28061317597274066,0.11995451406816217
57000.0,charmm-gui-6586065345_gromacs_replicate_3,69.94574672881393,3.5798034304569692,0.8021414260152213,1.4587457670604345,0.5277483027322024
57100.0,charmm-gui-6586065345_gromacs_replicate_3,63.378343846041005,3.2007114720220886,0.8001261380933953,1.801642145393143,0.6648781706860154
57200.0,charmm-gui-6586065345_gromacs_replicate_3,63.44813644177187,3.178801325004629,0.8717961812234775,1.6452019937752898,0.4337078698533986
57300.0,charmm-gui-6586065345_gromacs_replicate_3,75.58527533471835,2.5826670467704695,0.8024339032304638,0.8121591540036656,0.2846001274062103
57400.0,charmm-gui-6586065345_gromacs_replicate_3,64.60327913132726,3.4798747789048727,0.7082188937385505,2.2988673474090966,0.6096359466092408
57500.0,charmm-gui-6586065345_gromacs_replicate_3,63.94310337646864,3.0934637535720677,0.8909817342106289,4.176972407595516,0.8147109567524486
57600.0,charmm-gui-6586065345_gromacs_replicate_3,60.81656072500935,2.57221072914315,0.8231649208811274,1.4345616466131472,0.41806504301019737
57700.0,charmm-gui-6586065345_gromacs_replicate_3,63.647761329543485,3.030509771398861,0.8907045312716496,2.173359118699227,0.7147777279663816
57800.0,charmm-gui-6586065345_gromacs_replicate_3,63.94383706056966,2.616777712952802,0.8161510984984203,1.7963179360035664,0.505025389581615
57900.0,charmm-gui-6586065345_gromacs_replicate_3,62.29948085360866,3.179624509884807,0.7930831449583898,4.26367924285306,0.779076811752997
58000.0,charmm-gui-6586065345_gromacs_replicate_3,60.455017195328715,2.6926256439836167,0.8044629849005126,2.8085739101525498,0.815482390837308
58100.0,charmm-gui-6586065345_gromacs_replicate_3,65.5428037101173,3.1012279569440615,0.883864759313469,3.8432205951952896,0.8931242079216876
58200.0,charmm-gui-6586065345_gromacs_replicate_3,70.74262829810314,2.8413643808854707,0.8435262751709341,2.7684585734516447,0.8571176105692938
58300.0,charmm-gui-6586065345_gromacs_replicate_3,60.21069412390183,3.5347096252372623,0.4924482283196965,2.9748841762690073,0.7970342380482813
58400.0,charmm-gui-6586065345_gromacs_replicate_3,51.25946799593585,2.9908868779649773,0.5748585725164984,2.678331658669245,0.6897634594774096
58500.0,charmm-gui-6586065345_gromacs_replicate_3,53.47901171935276,2.8753830163775573,0.8716140418114005,2.7827580038029196,0.7592760032115933
58600.0,charmm-gui-6586065345_gromacs_replicate_3,49.7562978957001,3.0827151681295097,0.8494246961491868,1.7232258686308604,0.47365695550701464
58700.0,charmm-gui-6586065345_gromacs_replicate_3,55.283214631595456,3.194317870903422,0.5062898174567894,4.308471601037415,0.823768986738477
