Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
39500.0,charmm-gui-6467960487_gromacs_replicate_2,83.04141754526891,5.454443086146605,1.1142469247647269,2.1587533870121547,0.571514191765576
39600.0,charmm-gui-6467960487_gromacs_replicate_2,85.1489358049018,6.449651093602286,1.11046137349839,3.589057364509685,0.8866719535239364
39700.0,charmm-gui-6467960487_gromacs_replicate_2,83.590132316395,4.656792159458038,1.1582951500419478,4.13155631684275,1.0363104986159553
39800.0,charmm-gui-6467960487_gromacs_replicate_2,84.84293222099866,6.747424940884854,1.1688037576728467,6.644014441417043,1.1373579342152442
39900.0,charmm-gui-6467960487_gromacs_replicate_2,89.53525773370754,6.017874684282788,1.0863637042019814,1.6080414616634535,0.490415380091457
40000.0,charmm-gui-6467960487_gromacs_replicate_2,85.9389931605079,6.091445899701805,1.0891625171186594,3.397549144908262,0.8176050965363288
40100.0,charmm-gui-6467960487_gromacs_replicate_2,81.90260834701388,1.7576498078480367,0.8665649284922851,1.1908231839205319,0.37916403304010915
40200.0,charmm-gui-6467960487_gromacs_replicate_2,87.27802564968167,5.784769848116176,1.0226932725245625,4.7280970007222365,1.027508105101406
40300.0,charmm-gui-6467960487_gromacs_replicate_2,83.63326727803764,6.678360522158397,1.140797602556032,1.5770905638339445,0.44738250504443355
40400.0,charmm-gui-6467960487_gromacs_replicate_2,80.98080879688764,5.705589252221586,1.1682919202902207,3.3984974615600887,0.8321675204683251
40500.0,charmm-gui-6467960487_gromacs_replicate_2,87.86594334252065,6.37158594718003,1.1878594293286162,3.240177519485617,0.9232621928036534
40600.0,charmm-gui-6467960487_gromacs_replicate_2,71.32863868920751,1.83501962193828,0.8986630142196078,4.918323255649293,1.055907827063989
40700.0,charmm-gui-6467960487_gromacs_replicate_2,86.88293374252795,2.8822528663597415,1.0147217043939434,4.197209251786618,0.9810560221195822
40800.0,charmm-gui-6467960487_gromacs_replicate_2,85.62774336888872,5.577033584911955,0.9477634417179372,5.411234318165639,1.0822634880729094
40900.0,charmm-gui-6467960487_gromacs_replicate_2,80.86027480761605,5.223225133003748,1.0862829288821556,2.7414336436213946,0.7011169722858283
41000.0,charmm-gui-6467960487_gromacs_replicate_2,82.9130487980406,6.062993960063406,1.1781621634940111,0.6079817922559425,0.2620629101296689
41100.0,charmm-gui-6467960487_gromacs_replicate_2,82.76529826933046,6.298342506458652,1.1826311294954694,3.0830438399646543,0.8842925484700187
41200.0,charmm-gui-6467960487_gromacs_replicate_2,89.02730488435319,6.9158425017693546,1.1415681649035312,3.6982455514592054,0.9604557357667663
41300.0,charmm-gui-6467960487_gromacs_replicate_2,81.69491599231026,6.604369741148378,1.18686992485894,1.0427136067451401,0.3260039020270245
41400.0,charmm-gui-6467960487_gromacs_replicate_2,85.33775021823553,5.316489358568929,1.144461304899033,5.87489724634245,1.173997457727712
41500.0,charmm-gui-6467960487_gromacs_replicate_2,87.35897476816412,3.6679279222677037,1.2675494746153935,2.8194720359703163,0.8668496673796785
41600.0,charmm-gui-6467960487_gromacs_replicate_2,87.7490600270471,3.9524663876339527,1.254226080992393,0.8308090902695672,0.30025392578415483
41700.0,charmm-gui-6467960487_gromacs_replicate_2,82.53162638673768,1.4993620666728682,0.7831382754011839,6.786662283321946,1.1824291281804395
41800.0,charmm-gui-6467960487_gromacs_replicate_2,77.80081674403718,6.719121154607773,1.0844791566672949,0.26659417593814333,0.11133401794885366
41900.0,charmm-gui-6467960487_gromacs_replicate_2,82.01331565372548,2.6194151134780004,1.1043349408208607,3.438838473370129,0.8350261595035685
42000.0,charmm-gui-6467960487_gromacs_replicate_2,77.41747624140453,0.6935572238821144,0.4119974901007722,3.134908306491905,0.8873798677190565
42100.0,charmm-gui-6467960487_gromacs_replicate_2,86.28900208768044,5.302507558090096,1.098107736024656,5.9248491479746335,1.17497292390099
42200.0,charmm-gui-6467960487_gromacs_replicate_2,86.65998387848875,4.8779859461453405,1.155543710114415,3.1383768733784256,0.862558822534459
42300.0,charmm-gui-6467960487_gromacs_replicate_2,81.17835557447867,5.191175062516735,0.9895891607322255,4.215942170230491,1.008383580962522
42400.0,charmm-gui-6467960487_gromacs_replicate_2,87.82492894238649,0.9020674276187903,0.4792483541358437,0.8239397417781217,0.3027428303652731
42500.0,charmm-gui-6467960487_gromacs_replicate_2,77.04591791664521,3.0870642162931983,1.2373794623264014,1.26012763197401,0.37592811845314245
42600.0,charmm-gui-6467960487_gromacs_replicate_2,81.91892235946754,3.0872906167502103,1.2382033991700305,3.678017866096246,0.9086120062265409
42700.0,charmm-gui-6467960487_gromacs_replicate_2,84.9317090691568,5.7154362166431305,1.021022227128775,0.17790514436225233,0.08044258330689129
42800.0,charmm-gui-6467960487_gromacs_replicate_2,86.2591508287695,0.9156822018023677,0.5365221623748637,4.991411701704351,1.0702966363238102
42900.0,charmm-gui-6467960487_gromacs_replicate_2,83.53457958205304,2.1326081648075568,0.9788275931353595,6.653299454383693,1.1741468340206727
43000.0,charmm-gui-6467960487_gromacs_replicate_2,80.40119419721343,5.295947626229706,1.0787663447563798,6.510903405143481,1.1498088952352137
43100.0,charmm-gui-6467960487_gromacs_replicate_2,76.97786515535884,2.243062475736327,1.083923724237473,3.069275189565146,0.8201550488078473
43200.0,charmm-gui-6467960487_gromacs_replicate_2,76.14784588432589,1.373401082346668,0.7771679148025196,3.5370958189151276,0.9046243551938596
43300.0,charmm-gui-6467960487_gromacs_replicate_2,79.8258324047307,5.060096525662775,1.1898853263596416,5.331428603523625,1.1090512076459227
43400.0,charmm-gui-6467960487_gromacs_replicate_2,85.86818554362371,1.8168871616671454,0.9167102241609912,1.4751407107012422,0.43523197619653703
43500.0,charmm-gui-6467960487_gromacs_replicate_2,77.67447432054918,4.715059174531761,0.888842639582922,2.883347643553046,0.7485156938577712
43600.0,charmm-gui-6467960487_gromacs_replicate_2,72.26568606710894,5.378075785212291,1.1432306713734581,5.52111722213915,1.1110349228762448
43700.0,charmm-gui-6467960487_gromacs_replicate_2,84.87838983460837,6.443217022908827,1.166873812945829,0.7906641459669034,0.3424699367418761
43800.0,charmm-gui-6467960487_gromacs_replicate_2,87.05437323803166,6.664420240337206,1.0935616427195658,1.3308063686970346,0.39997802326822623
43900.0,charmm-gui-6467960487_gromacs_replicate_2,88.8488333326539,3.4515333145898217,1.2670856098958123,2.9659501199635785,0.7250858738426689
44000.0,charmm-gui-6467960487_gromacs_replicate_2,85.4303678949498,4.928436561495194,1.1623911521049055,0.9180857404503275,0.4161481297242663
44100.0,charmm-gui-6467960487_gromacs_replicate_2,88.60037169103337,5.232925053338943,1.056665645148691,1.139944049810754,0.37971162265486913
44200.0,charmm-gui-6467960487_gromacs_replicate_2,85.8524671161902,6.674867730293468,1.189961465222959,2.4682562884995525,0.6204752035910399
44300.0,charmm-gui-6467960487_gromacs_replicate_2,85.56509335190638,4.561477465669124,1.0779131839950118,3.688590860979922,0.9427933560688073
44400.0,charmm-gui-6467960487_gromacs_replicate_2,88.86339520976607,3.31594175577439,1.1897458769358273,0.9301385348518932,0.31460582525541003
44500.0,charmm-gui-6467960487_gromacs_replicate_2,78.93045839996415,4.132343483387979,1.1926001946458147,1.3723894027546633,0.41350565351993485
44600.0,charmm-gui-6467960487_gromacs_replicate_2,83.26754745097115,3.0462818561355274,1.212813787608705,3.377077242649763,0.872621189880326
44700.0,charmm-gui-6467960487_gromacs_replicate_2,76.83283624614191,3.3203246787171636,1.2661427885955938,3.36785869643573,0.9324707770011514
44800.0,charmm-gui-6467960487_gromacs_replicate_2,89.62734523971369,2.1348674742223936,0.989276972024056,0.9722426208036501,0.4974290858631781
44900.0,charmm-gui-6467960487_gromacs_replicate_2,85.2007496876217,6.159804520148244,1.12305787569126,3.591097810629066,0.9338310181315567
45000.0,charmm-gui-6467960487_gromacs_replicate_2,88.39071964537658,5.9003296233038185,1.0669056339631315,6.40918458459406,1.1750695347142077
45100.0,charmm-gui-6467960487_gromacs_replicate_2,86.76824172043442,6.599743235660868,1.087945404040751,3.676563708610484,0.8620327970072641
45200.0,charmm-gui-6467960487_gromacs_replicate_2,87.46210986845901,4.459149002416786,1.1832722383358876,2.290673501779916,0.7156850369870863
45300.0,charmm-gui-6467960487_gromacs_replicate_2,86.38629919477337,4.263877999753137,1.2661608144078957,4.067875763239806,1.0312321461821061
45400.0,charmm-gui-6467960487_gromacs_replicate_2,89.72583046465014,5.87913686109559,1.062427999535523,0.34124675049398695,0.1531845913482461
45500.0,charmm-gui-6467960487_gromacs_replicate_2,82.05045996016138,6.12056894339641,1.1888792518463436,4.055084619457517,0.9598162104305307
45600.0,charmm-gui-6467960487_gromacs_replicate_2,89.33402277679137,6.521877247667563,1.0618389420054708,1.805327182171281,0.6519177716705297
45700.0,charmm-gui-6467960487_gromacs_replicate_2,86.71795412328822,5.60474029910947,0.9394799976942493,2.7096657590846425,0.6921730875088733
45800.0,charmm-gui-6467960487_gromacs_replicate_2,89.87280213637817,4.061625815735637,1.237506675679223,0.7485553369700363,0.30430883040450335
45900.0,charmm-gui-6467960487_gromacs_replicate_2,81.28493726986862,5.251418433392748,1.084494937949202,2.10998979868591,0.64648228375596
46000.0,charmm-gui-6467960487_gromacs_replicate_2,76.78516823159406,1.9407168663564387,0.9211689164381902,3.708178439743147,0.8877926035612032
46100.0,charmm-gui-6467960487_gromacs_replicate_2,86.80473709935727,6.576133515599251,1.0896686885982945,5.451388232913885,1.1061464527898102
46200.0,charmm-gui-6467960487_gromacs_replicate_2,88.63040725352884,6.276496973445837,1.176973808634475,5.248622932373071,1.1027696650636567
46300.0,charmm-gui-6467960487_gromacs_replicate_2,87.85160359314013,6.138718866090717,1.0490627436201971,0.45266987785841334,0.19094380598328783
46400.0,charmm-gui-6467960487_gromacs_replicate_2,83.2328078051399,0.7735622048956097,0.4278477955471183,1.6460025411828108,0.6524173860034796
46500.0,charmm-gui-6467960487_gromacs_replicate_2,88.07721833998365,4.367171627734717,1.2181964923192055,0.44891192456560824,0.17024360340946257
46600.0,charmm-gui-6467960487_gromacs_replicate_2,87.77800600619064,6.552930006477142,1.1262877084175045,3.1090819285788003,0.8808220849882957
46700.0,charmm-gui-6467960487_gromacs_replicate_2,89.9885419307041,4.9925662169160745,1.2347573194459394,2.1768586494139956,0.6418934190519102
46800.0,charmm-gui-6467960487_gromacs_replicate_2,85.63350729837695,6.658485894389373,1.1525471184464238,4.432025794519401,1.0426204327694866
46900.0,charmm-gui-6467960487_gromacs_replicate_2,86.84668759942657,4.163151893187677,1.206142396582507,0.3911696363004326,0.16182582089465614
47000.0,charmm-gui-6467960487_gromacs_replicate_2,86.30428538728543,3.5241433677555953,1.241509182381015,0.9293024285919189,0.28921675920152873
47100.0,charmm-gui-6467960487_gromacs_replicate_2,84.18692250450624,5.1219811953487095,1.1894548134950944,3.0461461521972217,0.8006903579744972
47200.0,charmm-gui-6467960487_gromacs_replicate_2,81.07251659940236,4.351494012032307,1.169337251958763,2.6195171201504697,0.7497742129081609
47300.0,charmm-gui-6467960487_gromacs_replicate_2,86.13123782071462,1.9535605380965437,0.9386362474153537,0.577918598613281,0.2153044829974854
47400.0,charmm-gui-6467960487_gromacs_replicate_2,75.73298244857172,4.645567759831453,1.0888505711230372,1.9723363865011379,0.6127737897043362
47500.0,charmm-gui-6467960487_gromacs_replicate_2,88.23684842041581,5.153045661387424,1.040756042683512,0.7205727069170851,0.24990214132060917
47600.0,charmm-gui-6467960487_gromacs_replicate_2,88.54352472416439,4.603885229007299,1.2642572345595537,2.7241192522627204,0.7123137083820887
47700.0,charmm-gui-6467960487_gromacs_replicate_2,81.30519416538188,4.781028470308847,1.2146222125761035,5.016236072498013,1.087643292655736
47800.0,charmm-gui-6467960487_gromacs_replicate_2,80.72832358612158,4.280946112331312,1.1652614244858621,2.214768759171151,0.7384785838272815
47900.0,charmm-gui-6467960487_gromacs_replicate_2,83.94291984242264,5.503895383001736,1.074243095376266,0.1608044294804017,0.07098159442005272
48000.0,charmm-gui-6467960487_gromacs_replicate_2,89.04945446550485,5.020003098353328,1.040426541976839,1.0592036891905474,0.4373604553274382
48100.0,charmm-gui-6467960487_gromacs_replicate_2,83.0053603796019,3.4585290188967126,1.2632637123895631,2.9389617050307577,0.9062323136176033
48200.0,charmm-gui-6467960487_gromacs_replicate_2,85.00501910884402,4.256643376927869,1.1672843714851688,2.974918309193303,0.9489274233592806
48300.0,charmm-gui-6467960487_gromacs_replicate_2,81.77956699750774,5.357509430904452,1.1321871694830539,0.8686444459919215,0.3254263663095031
48400.0,charmm-gui-6467960487_gromacs_replicate_2,86.49969325351424,5.597989311596664,1.112761701935951,2.6881552287312576,0.7473052575699137
48500.0,charmm-gui-6467960487_gromacs_replicate_2,85.38724928878294,4.456839841705646,1.2054009699033035,4.240501876700287,1.0516673265916052
48600.0,charmm-gui-6467960487_gromacs_replicate_2,89.80731146255654,6.22269979159679,1.0840462275654603,1.4088591017990786,0.4268338538236115
48700.0,charmm-gui-6467960487_gromacs_replicate_2,89.71579252870933,6.520809491428764,1.0920250074150306,5.077886833023552,1.063849589127455
48800.0,charmm-gui-6467960487_gromacs_replicate_2,85.63625888157318,3.9680984598105145,1.2584314806814658,2.772854318397364,0.8219371369095456
48900.0,charmm-gui-6467960487_gromacs_replicate_2,78.70465372113426,3.546069310131843,1.2268717664767805,0.1998185862990261,0.08483612767032833
49000.0,charmm-gui-6467960487_gromacs_replicate_2,88.76749848563846,6.382085874377799,1.1775076321018338,4.7025391402608,1.0234438903546421
49100.0,charmm-gui-6467960487_gromacs_replicate_2,87.47901205843277,5.072797587383006,1.2652970848713636,0.94480520441889,0.3789508857518273
49200.0,charmm-gui-6467960487_gromacs_replicate_2,87.55757059493344,5.34470897663067,1.0879861714660968,0.804935467331081,0.3317721457266825
49300.0,charmm-gui-6467960487_gromacs_replicate_2,83.04751611009718,1.8610013194895714,0.9720796984742001,0.43419319250880145,0.17266575592006317
49400.0,charmm-gui-6467960487_gromacs_replicate_2,89.24392648873847,3.356987335631641,1.2165832961825889,6.365095674140348,1.219225773983012
49500.0,charmm-gui-6467960487_gromacs_replicate_2,73.25782826056536,4.49815262517217,1.1202498857077368,5.717670073400496,1.1463999833290086
49600.0,charmm-gui-6467960487_gromacs_replicate_2,70.7321046343236,5.066762765207004,1.0580108260825491,1.1247533201879438,0.32224804138850216
49700.0,charmm-gui-6467960487_gromacs_replicate_2,76.66609204569234,4.829714348174722,0.9744066204205127,5.81002811973159,1.1761348341856805
49800.0,charmm-gui-6467960487_gromacs_replicate_2,74.29025540738614,4.204101656664198,1.1881105868638804,5.950149118662719,1.1764947848087097
49900.0,charmm-gui-6467960487_gromacs_replicate_2,76.51611767539286,5.214873329842611,1.0112684403197152,1.6332406244769462,0.5226925312879522
50000.0,charmm-gui-6467960487_gromacs_replicate_2,82.5561087434265,5.528150288139932,0.9714987720173737,0.4570716666230407,0.1832698741217178
50100.0,charmm-gui-6467960487_gromacs_replicate_2,76.44477860099322,4.048258781514864,1.2541467062602993,4.692690239374513,1.0577376182709946
50200.0,charmm-gui-6467960487_gromacs_replicate_2,72.71509750621897,4.822480368236075,1.0950823026212446,2.56158016116502,0.6910508888018972
50300.0,charmm-gui-6467960487_gromacs_replicate_2,73.52808709025742,4.13956398708577,1.2170720620824338,0.5793978532767858,0.1982020020353869
50400.0,charmm-gui-6467960487_gromacs_replicate_2,70.08782240598049,2.5947873615857446,1.1705892057646428,3.53382856187732,0.9255482595549144
50500.0,charmm-gui-6467960487_gromacs_replicate_2,77.46771187462022,4.315924633379339,1.1964887943275333,1.328784778869373,0.396809813878059
50600.0,charmm-gui-6467960487_gromacs_replicate_2,84.07749599009033,5.847208097094559,1.0912380953668148,5.61082972286529,1.1467581869317924
50700.0,charmm-gui-6467960487_gromacs_replicate_2,66.61221573905533,5.065785622521664,1.076503447893814,6.268106637132701,1.1831901054483815
50800.0,charmm-gui-6467960487_gromacs_replicate_2,87.09670275481758,4.7358585266698645,0.9609522886523602,3.7932268712437285,0.9768430556357407
50900.0,charmm-gui-6467960487_gromacs_replicate_2,82.95493244458896,5.386462560228776,1.1286584056855151,0.6765185352397708,0.23843084181490573
51000.0,charmm-gui-6467960487_gromacs_replicate_2,73.0585797818329,5.71616278644252,1.0632231436716297,2.9916531022687987,0.7763934735427407
51100.0,charmm-gui-6467960487_gromacs_replicate_2,84.58554017727683,5.380091332900933,1.0858614348189617,5.84123692229954,1.158032235482308
51200.0,charmm-gui-6467960487_gromacs_replicate_2,87.36405989878429,5.61440273968838,0.9818257144483306,1.9284646010141322,0.5780768007909574
51300.0,charmm-gui-6467960487_gromacs_replicate_2,84.46564170824789,3.584268824825124,1.2141355658241735,5.064231163580482,1.223738768859858
51400.0,charmm-gui-6467960487_gromacs_replicate_2,77.71900010811781,5.787028773667323,1.1874959188591714,1.5422513444655033,0.4391508931208233
51500.0,charmm-gui-6467960487_gromacs_replicate_2,79.67669684366413,4.043148112062909,1.2020390916974317,2.753736283433144,0.8761173594941238
51600.0,charmm-gui-6467960487_gromacs_replicate_2,87.49957273587077,5.954692646227479,1.169988246809932,5.647608602134946,1.152604450683198
51700.0,charmm-gui-6467960487_gromacs_replicate_2,76.31223921006121,4.467780219170718,1.0812413075012193,1.3330582022563675,0.4434273375467626
51800.0,charmm-gui-6467960487_gromacs_replicate_2,80.60966007495988,5.69565034951127,1.0514727522366856,3.0024864684419077,0.9258107131197438
51900.0,charmm-gui-6467960487_gromacs_replicate_2,84.238014916058,6.632249525752865,1.094347694017775,3.0818471755041656,0.744477823471596
52000.0,charmm-gui-6467960487_gromacs_replicate_2,83.32202198584821,5.090962703462068,1.131837871424083,3.027319214314267,0.8671308129294115
52100.0,charmm-gui-6467960487_gromacs_replicate_2,89.43049286434463,6.0995053934199355,1.1882661310231988,2.2831640609670756,0.6288013749010245
52200.0,charmm-gui-6467960487_gromacs_replicate_2,77.82192224090349,4.144054965928788,1.193106767037492,3.4452092828472023,0.895036724947061
52300.0,charmm-gui-6467960487_gromacs_replicate_2,80.18221903760707,5.40946475151076,1.0677594284163368,2.030055955187319,0.5730802753990881
52400.0,charmm-gui-6467960487_gromacs_replicate_2,88.72130805780382,4.177907384244232,1.2547376181656942,0.6739424937810641,0.2563063343901925
52500.0,charmm-gui-6467960487_gromacs_replicate_2,88.79958412763999,5.765698176693896,1.184557957631669,4.0904140106341424,1.0675072532819525
52600.0,charmm-gui-6467960487_gromacs_replicate_2,68.84133300147828,2.4594712635173472,1.1129690393384342,6.361156196682502,1.0382619353698506
52700.0,charmm-gui-6467960487_gromacs_replicate_2,88.7942887099478,6.1044130292111465,1.0658974132447154,4.591125828013772,1.0456392397832255
52800.0,charmm-gui-6467960487_gromacs_replicate_2,74.24110793502669,5.109503052254249,1.0134998610675106,1.6043236203191593,0.4435887333449917
52900.0,charmm-gui-6467960487_gromacs_replicate_2,83.83539891065071,5.651152670753974,1.1522312170396025,3.353523785260709,0.8077066463537192
53000.0,charmm-gui-6467960487_gromacs_replicate_2,86.24149883687942,5.763732101632928,1.183344350662888,6.6824247042137195,1.1827314407744562
53100.0,charmm-gui-6467960487_gromacs_replicate_2,81.27858263366888,5.69006960257583,1.0908761739002488,6.354245767773817,1.239484467830916
53200.0,charmm-gui-6467960487_gromacs_replicate_2,82.47192545648475,4.8403519731675,1.0469766975120334,2.8524836462749206,0.6962422695641056
53300.0,charmm-gui-6467960487_gromacs_replicate_2,82.28673609056568,3.217419468645966,1.1781316041053242,6.696723366061631,1.1472346825303759
53400.0,charmm-gui-6467960487_gromacs_replicate_2,79.03209556727025,5.634534297825124,1.0597139930777166,4.486451340325785,1.053367657307251
53500.0,charmm-gui-6467960487_gromacs_replicate_2,72.27590618449855,5.107898621554971,0.9547442256334524,5.643993781241734,1.165324922241804
53600.0,charmm-gui-6467960487_gromacs_replicate_2,79.27468204312534,5.068573905562593,1.1898520291294832,5.600465151793589,1.1550233321340087
53700.0,charmm-gui-6467960487_gromacs_replicate_2,87.05901791735816,4.906475780121019,1.1055789264878624,4.824192461632059,1.0625756667838546
53800.0,charmm-gui-6467960487_gromacs_replicate_2,72.41220071334367,5.583107381821959,1.124025940713547,6.308971442796396,1.1781999787456445
53900.0,charmm-gui-6467960487_gromacs_replicate_2,78.47505162525322,5.149433361463246,1.049559875863697,4.79769601338712,1.0681689855863064
54000.0,charmm-gui-6467960487_gromacs_replicate_2,83.86939316572624,5.3146843484397905,1.2020995715137612,5.836065516669833,1.167623175288596
54100.0,charmm-gui-6467960487_gromacs_replicate_2,82.84591577648291,5.872412737640397,1.1479278956766874,4.3335236640010955,1.0272346406374047
54200.0,charmm-gui-6467960487_gromacs_replicate_2,88.27128151611261,5.256804386203022,1.1748940490310582,1.867757190503903,0.6709434043786332
54300.0,charmm-gui-6467960487_gromacs_replicate_2,83.7356696717305,3.8345707122299757,1.2488754876390131,3.4420002833617938,0.9307204636922177
54400.0,charmm-gui-6467960487_gromacs_replicate_2,76.16218496892243,5.74123760081017,1.132586696997053,5.552829612091361,1.1434406412957367
54500.0,charmm-gui-6467960487_gromacs_replicate_2,79.58545554712677,5.0346456454765365,1.0901275801522046,1.7001984596461952,0.545905882510828
54600.0,charmm-gui-6467960487_gromacs_replicate_2,79.9215371755064,4.872275682242096,1.1444710445087543,6.4081417419106526,1.1670368046578228
54700.0,charmm-gui-6467960487_gromacs_replicate_2,86.60467054687639,6.7762688857402935,1.0748445206360009,1.0181976250041385,0.3578412870272583
54800.0,charmm-gui-6467960487_gromacs_replicate_2,76.57824386875191,4.9004450793229015,1.0737485679376007,3.6431578698729012,1.0499117771370319
54900.0,charmm-gui-6467960487_gromacs_replicate_2,67.39909605773826,4.700102538771844,0.8533958308248502,2.704468052846858,0.789942168119047
55000.0,charmm-gui-6467960487_gromacs_replicate_2,87.6278736666926,5.673614472785885,1.0617251858291226,6.282457422935129,1.1890085329948985
55100.0,charmm-gui-6467960487_gromacs_replicate_2,86.59062169829541,5.969620102269576,1.0935907016186548,2.458887569121847,0.6844970708389327
55200.0,charmm-gui-6467960487_gromacs_replicate_2,82.33376136378497,5.368804398948329,0.9961907013798589,5.632571939715993,1.1359237120809473
55300.0,charmm-gui-6467960487_gromacs_replicate_2,82.12343702772368,5.9794366596565265,1.0864798005528018,0.9667822281555728,0.32142929923306496
55400.0,charmm-gui-6467960487_gromacs_replicate_2,69.06753266117965,2.5580685568333537,1.1590538873046587,5.78028155756527,1.1749035300700317
55500.0,charmm-gui-6467960487_gromacs_replicate_2,89.2774175348191,4.823550217330043,1.0452285548085938,1.0838254826555462,0.34233079275253614
55600.0,charmm-gui-6467960487_gromacs_replicate_2,66.08232073166626,5.045028265816063,1.1523520372315696,5.071561420288467,1.0586620867452508
55700.0,charmm-gui-6467960487_gromacs_replicate_2,74.82450361334253,5.766423121599192,1.0945692862569238,3.173874331359903,0.906480687841176
55800.0,charmm-gui-6467960487_gromacs_replicate_2,73.65444019077377,4.6707374168787545,1.0314363105220385,6.075174110996262,1.1835746724426854
55900.0,charmm-gui-6467960487_gromacs_replicate_2,83.72423455350682,3.925469296889184,1.267920410339267,6.054719940217103,1.182542370087108
56000.0,charmm-gui-6467960487_gromacs_replicate_2,78.32575442651377,4.058132785193607,1.2619342895949632,5.501214688644403,1.108340082342704
56100.0,charmm-gui-6467960487_gromacs_replicate_2,74.40525969874042,2.350357963551227,1.0928261639668853,4.587490383197359,1.0673516953172948
56200.0,charmm-gui-6467960487_gromacs_replicate_2,67.42248765926709,2.5813691010217585,1.1372328581423823,4.361195004630103,1.0230731236681114
56300.0,charmm-gui-6467960487_gromacs_replicate_2,68.99594131463734,2.50219525701803,1.1479483219871507,1.9087646776060496,0.5378989298197765
56400.0,charmm-gui-6467960487_gromacs_replicate_2,77.32389846718422,6.005742232689844,1.0864061929448607,4.958903475377688,1.0674006637973041
56500.0,charmm-gui-6467960487_gromacs_replicate_2,65.5684948460573,4.575663663775493,1.0871672176865426,5.819082033192805,1.1689291029860978
56600.0,charmm-gui-6467960487_gromacs_replicate_2,67.01171404139258,3.4956286985260325,1.2684213216474949,6.437375590530531,1.1326934651647595
56700.0,charmm-gui-6467960487_gromacs_replicate_2,72.42209010330436,4.856712872796374,0.9888092216136977,6.6379140244893975,1.1620179593723476
56800.0,charmm-gui-6467960487_gromacs_replicate_2,80.27749896965186,5.6733761445745134,1.162641692264162,3.1944685404697943,0.8798042467353027
56900.0,charmm-gui-6467960487_gromacs_replicate_2,75.90931042289678,4.7802048882887,1.0881713473144752,6.4990562858673115,1.1589998545063493
57000.0,charmm-gui-6467960487_gromacs_replicate_2,77.35225023669322,5.077636309505592,0.8897873241415374,5.979887080922487,1.1814993406829148
57100.0,charmm-gui-6467960487_gromacs_replicate_2,77.02261512703873,2.6674721799785877,1.1604143098719555,5.413666417598495,1.105730795378409
57200.0,charmm-gui-6467960487_gromacs_replicate_2,76.04329333418231,3.835680909944492,1.263755904188141,6.255633111275523,1.1896928868952616
57300.0,charmm-gui-6467960487_gromacs_replicate_2,78.5805931820489,4.886127434346021,1.0731365763272196,2.5433958960443297,0.6879700392374168
57400.0,charmm-gui-6467960487_gromacs_replicate_2,71.2750644766267,2.8579034398959795,1.220825773171333,4.398340308485059,1.0678313119498277
57500.0,charmm-gui-6467960487_gromacs_replicate_2,67.81270820771459,4.343691355877483,1.1057478702120054,5.462095485818112,1.112015868921053
57600.0,charmm-gui-6467960487_gromacs_replicate_2,56.8192146349493,4.35553068469893,1.048786875841103,1.0884418348162004,0.3652341992690562
57700.0,charmm-gui-6467960487_gromacs_replicate_2,66.97965841389261,5.070755132928181,1.0714182065158098,3.213811781572759,0.8849470264005633
57800.0,charmm-gui-6467960487_gromacs_replicate_2,76.00664198993236,4.2851991699377185,1.138897417390204,3.099046546772104,0.7715746526316215
57900.0,charmm-gui-6467960487_gromacs_replicate_2,57.32335868587182,4.60275577218065,1.0903496848037315,4.847345195823491,1.06695341372506
58000.0,charmm-gui-6467960487_gromacs_replicate_2,58.234189935226524,4.961146025083502,1.142040643379514,5.4647677495048015,1.1233273286441696
58100.0,charmm-gui-6467960487_gromacs_replicate_2,79.04207560451732,5.729219136642716,1.0380978010245576,3.3706114923696537,0.9457478313740849
58200.0,charmm-gui-6467960487_gromacs_replicate_2,89.31469968184908,5.390199795672398,1.132444241805571,3.3381949165300413,1.0299374259224041
58300.0,charmm-gui-6467960487_gromacs_replicate_2,74.31103094484519,5.232893519961882,1.178080439043544,2.354847049594059,0.7906970106241765
58400.0,charmm-gui-6467960487_gromacs_replicate_2,64.88459113651768,4.79689658412528,1.0420751558101684,0.48121973298177967,0.18254988916023215
58500.0,charmm-gui-6467960487_gromacs_replicate_2,72.90854849740153,4.162095344336789,1.1709555358704642,1.1316673706721407,0.35996238271169323
58600.0,charmm-gui-6467960487_gromacs_replicate_2,69.99752621055518,3.686748469019248,1.2537225423780127,0.5742161659801008,0.2013849956118079
58700.0,charmm-gui-6467960487_gromacs_replicate_2,76.20118805002875,3.4550719548561664,1.2685227057179569,1.995741088288844,0.5598741247829383
58800.0,charmm-gui-6467960487_gromacs_replicate_2,69.70709251291223,4.832795987640113,0.9901935580150645,4.270038659360274,0.9754785980589661
58900.0,charmm-gui-6467960487_gromacs_replicate_2,78.71313534528618,4.7914356191417085,0.9875256602170366,2.7524428117503614,0.8180899668148045
59000.0,charmm-gui-6467960487_gromacs_replicate_2,86.74414697580967,5.292537678095328,0.9235763387968365,2.019648596420616,0.5276564715021894
59100.0,charmm-gui-6467960487_gromacs_replicate_2,71.28934706287356,2.115259098875563,1.06293287614717,5.499846802745383,1.1269490126666102
59200.0,charmm-gui-6467960487_gromacs_replicate_2,70.55477903320678,4.342030350695069,1.0881743314523704,3.665781180741075,1.0483712393605724
