Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
56600.0,71.00954438319216,1.8116057810741306,0.6038469796379845,1.3447680325677938,0.4688897969262757,5.890527846262072,1.165372341595815,0.3712862973831956,0.6452114275106217,0.15596145195731967
56700.0,71.42001314101891,1.834768310309076,0.5706854992947838,1.0424826669299867,0.3980644875906238,12.22381176596388,0.8832505146211697,0.26694528708075443,0.5848225896343533,0.1442375528613107
56800.0,74.55086276396318,1.7534837104364924,0.5212207216987621,1.0708557344121528,0.3829508227737676,2.351239683466361,1.1485973013942212,0.2674967312229435,0.7497593994668853,0.23837203762023249
56900.0,66.85900185764946,1.627461243457915,0.5423105800312771,1.2159930147990712,0.45980046397836194,7.107937490319452,0.7997432778652843,0.20676436243461258,0.4578990754342149,0.12956942095387314
57000.0,72.5935023176597,1.5635650054747672,0.5044112656854833,1.7018340626662734,0.5249985975650995,11.504376134054235,1.1534638042315177,0.3254141325094999,1.1461116732973942,0.321142628472917
57100.0,75.99359319163428,1.598345133486944,0.48712961106700225,1.0323776704481433,0.4069824936364433,7.476383011995633,0.9598709578592164,0.2692809975032213,0.48689142897191895,0.17426605780885757
57200.0,65.78918102062507,1.3865391365729702,0.3915575639599467,1.2619462842856588,0.48080597135336767,14.770640559016357,1.0722855050773406,0.2536783397200893,0.9806784183640427,0.3039442978581444
57300.0,69.52287175181335,2.3603446099018432,0.6934613476884748,1.033679678698341,0.3852838379088139,5.056525593976238,0.6428645680440388,0.24284072025730608,0.6305573436207631,0.19684057590120443
57400.0,73.58759191402729,2.032590554412508,0.6248883438640405,1.1619883287320434,0.41604707218433834,11.621487712355208,0.8431571903794541,0.20676198190700779,0.6634694633603977,0.1876992569603454
57500.0,77.99210785892015,1.528542201569347,0.550961912245025,1.2465039005773808,0.47402854212442697,5.718191594676444,1.1646137201883418,0.41094057552769486,0.3534918317104732,0.10367459273482695
57600.0,72.48857248201348,2.325848904063522,0.6878974372161423,1.7061500957625106,0.4931217802299768,12.00192123530904,0.6884420416502234,0.22079230556272383,1.0116820571812808,0.20744585684082892
57700.0,79.59995914529705,2.1148140453209097,0.5796549130001114,1.5096593827297116,0.48059113201716197,8.23767722652584,1.0288752187284558,0.23417662670524295,1.0800326374033213,0.2968781925037943
57800.0,72.14042941966409,1.8560612005056096,0.575340552777807,1.2752523679465446,0.4031933232850662,6.558348628352152,0.9214445459053403,0.2512270589838498,1.1276227205203162,0.30132168587154884
57900.0,67.14128539831384,2.1075293167038622,0.6496219431159886,1.5415803238106158,0.47095692608020984,10.428656418674251,0.6936201534627835,0.19591315233448567,0.9185291285029733,0.24622257227756641
58000.0,73.02336231010882,2.275675256770733,0.6126961885804827,1.1409197577120458,0.41220743663833553,12.949221082092759,0.9568667878024825,0.23981721139739595,0.838303925840077,0.22330796029474292
58100.0,75.39334480051467,1.5121911013380374,0.44524032740392006,1.201861027202352,0.42486488116643156,12.835476336803149,0.8949485191021769,0.1934447925061175,0.7680697946782015,0.23727338881037496
58200.0,71.06605230393386,1.8268321650109798,0.5909989848865106,1.817568821311624,0.5976822578271862,10.367018516528802,0.7383685345280556,0.20199861899760127,0.8454843017144035,0.22078059815501025
58300.0,72.69169037703828,1.5374351736770537,0.4493487208525108,1.7754872362040732,0.5351464543295819,8.233730615203694,0.9440116473509765,0.21734572795564333,0.8649381007626238,0.1781160617707908
58400.0,71.43828228720577,2.0966257328820346,0.6134727177345043,1.2595343714912466,0.43636776897630236,9.270538249242156,1.0248543203391252,0.26499039408982666,0.972840771002889,0.26273452787513296
58500.0,74.5709782741026,2.50957130802144,0.7543936381007149,1.1019687202085877,0.4325240027761466,10.157525297118399,0.5556493453270458,0.1333004735002156,0.6789848981547045,0.17055138489625288
58600.0,68.88204966500977,2.108297255404537,0.6430875320245191,1.604429287445599,0.5377322073570857,8.018538913326239,0.4562729004225329,0.13980136292621997,0.5705042563894717,0.1005260758662299
58700.0,72.30245410455996,1.5935722148561076,0.4914159552013391,0.8722869396594873,0.37970516930297254,15.304239198936392,0.9080361802585541,0.1352798576986767,0.16550617425582725,0.06873487917565808
58800.0,71.93741531749431,1.317983203536684,0.4559115207802245,1.5769234507596637,0.4624250729369194,10.111556771854524,0.49853055847235805,0.08363300772965268,1.0614885335512332,0.25957143461870313
58900.0,74.71774068075754,1.7090565963050288,0.45016053139369594,1.8671022771876615,0.6079801729355688,5.492452523150728,1.1899566597454487,0.24694085197477592,0.8387802339619626,0.23568305719405977
59000.0,75.06611626449698,1.5874965092142055,0.47003131835491097,1.4996174895433427,0.457380916604256,11.359774500614826,0.8639154310680156,0.1052917666224655,0.9660607193320581,0.2451423472541234
59100.0,71.94174160482099,1.9194775725787685,0.6403152588787231,1.347552922996579,0.46891333178375777,6.875682738016061,0.8063622144076926,0.27323215873750245,0.6979321050075796,0.16809305375036646
59200.0,75.13119173922209,1.8095538924428076,0.6423844525965173,2.053700167550255,0.6263949405563001,8.823350381218393,1.0048979547886645,0.33223039472082133,0.5235854185751139,0.1434221325674763
59300.0,76.94248412114129,1.7118596681120657,0.6168809013764546,1.0925645119418406,0.4146460825228802,9.21412688855211,0.7708844200203326,0.2716489249196823,0.5944916006385319,0.1373454667564822
59400.0,69.26149420617188,1.8737394747615626,0.6236795707799567,1.153758252838871,0.4464236000793935,4.830306830546004,0.9304098098507501,0.2666514920720151,0.41707534529330337,0.11584468779505053
59500.0,76.92715812248431,1.600587624739818,0.4770352035670401,1.4017987098039817,0.44856096296729914,6.982106391399239,0.9974539063906664,0.24538004076081413,1.0375182041465945,0.25179908546655694
59600.0,76.32323343453618,1.846231661893355,0.5869811429439393,2.120372539794171,0.662150065733846,6.280790544790324,1.0151214936574642,0.2284396316746493,0.4003206071331104,0.1863985924132066
59700.0,77.46002490474841,2.1797464297322566,0.5635726609015348,1.7658425129617008,0.5557506207853008,9.368090659684164,1.0965570327685579,0.2777653148213425,0.6162348891254653,0.07911109378024217
59800.0,74.34748119068516,1.9149238440808882,0.5351540170139872,0.8931033189887092,0.33693546761805987,12.772533533259686,1.1705767620746197,0.33632599686113845,0.6375324339663728,0.19236921310612992
59900.0,71.76896406967288,1.9997107373935077,0.5636106043659441,0.9282321889968234,0.3509497111261858,9.828884508001577,1.0200380741445587,0.2276257021197031,0.6855468216888189,0.18977413112396221
60000.0,75.47724991225826,1.662351045504503,0.5003581112616124,1.8346793968060637,0.536162809071534,12.112162999621498,0.8988025578549571,0.2274023209393112,1.1588725664910586,0.25640614289467556
60100.0,78.90900987409546,2.062998760894382,0.6530077831516106,1.6892406155610573,0.534640847042436,4.535310681299532,0.6596513499537203,0.22617860372817372,0.5988260451317435,0.053934475934014445
60200.0,76.23243682380883,2.1144081165205337,0.6348279530679749,1.1394683099054885,0.4086723403474039,11.60949703048388,0.7673664847309428,0.15265597279029794,0.6876339816289287,0.22977916413660662
60300.0,72.85523489509987,2.127644907846416,0.6342897058579449,1.5709984191914868,0.5193497227950081,9.715116622965382,0.5506554367530413,0.1842097150909746,0.7617217658155463,0.13615295616815165
60400.0,64.56722003953851,1.8726477990153427,0.5534570043825109,1.792633803255001,0.5215535862126517,14.059794752288118,0.931140588939888,0.24901165566286557,0.8173496976250858,0.14546196548508736
60500.0,70.17312617095315,1.7596201655492791,0.5251089203635411,1.0636204590174931,0.36345679564028927,17.444554437052044,0.8523141472533055,0.16668653243930825,0.8062462657797873,0.19945884516392745
60600.0,70.54211281248419,1.6216383270364392,0.5898647925921466,1.0472583719468296,0.4188794983464799,7.3474666127665795,0.8299629892491531,0.2704353985522863,0.4144649508472192,0.11196310166429924
60700.0,68.92824947630028,1.6064082829722603,0.4982785344129438,1.138259437551718,0.41612868712797624,6.331486248153739,0.9586118137010572,0.20371240685058759,0.7256336923417339,0.1733130975922341
60800.0,79.59798073806543,1.9277057977257759,0.6026839591258689,1.042416733328388,0.36623928623371016,7.3680741792703275,0.8532746191182337,0.2351131505222424,0.8214419815277691,0.2490677658864247
60900.0,70.33115253586743,1.916503135713904,0.556793401797368,1.0261698410865276,0.33696388533982413,7.869526142228897,0.8887323957838531,0.18078440012998312,1.0046037651502522,0.23410356756229336
61000.0,67.82969359509221,2.1372393941761567,0.6521923400234991,1.0803793413938476,0.37029079661886105,5.560926662174175,0.6710005582778357,0.16591115905869508,0.8065601247446121,0.18353042627006771
61100.0,74.1620056756359,2.0337885717249913,0.6696371508908983,1.1633401246579367,0.39332110517380336,10.468450147622317,0.6172658562657392,0.248783417072997,1.231550950343059,0.36734194719046587
61200.0,74.42355756351449,2.347458297766184,0.7456338629457622,1.5621660472750656,0.49322476153320355,10.932667701042249,0.4198951800680774,0.190993009202841,1.39159363295599,0.40690888168120737
61300.0,71.82279194223,1.9689145510328963,0.5464431575627797,1.6531064348178202,0.5397405673674434,6.604677685165292,0.9985754998988698,0.17900521404279168,0.41471420044152224,0.0656376137144572
61400.0,73.80054649168767,1.885851879025223,0.5700304679573597,1.5383347695262752,0.4674767295037213,6.662007783094255,0.8599112708562429,0.21125541967091072,0.832766480146007,0.20611362390402166
61500.0,82.0744650533875,1.428403320532286,0.5356388385274322,1.4206844313310516,0.3809976111051371,4.652826719867901,0.6202257635139888,0.19854328617405104,1.301828011581257,0.30798145775593694
61600.0,73.0044297452278,2.6118444681267654,0.7273718652800497,1.5777422362691038,0.5680771068081711,10.395303150424263,0.3584588657875203,0.18524041179257583,0.6940894786109039,0.17425900058968632
61700.0,68.0238181547657,1.6360954992129482,0.4742226469337165,1.5809932144322953,0.5652558130421121,12.527762394402416,0.8866626140218538,0.17468329528500015,0.8519225664151611,0.2266780269483179
61800.0,67.58693518570553,2.1624482977681474,0.6189209865286683,1.4534416344455097,0.4740086072100581,9.276061440043652,0.4452198483904745,0.13182864192082067,1.202245483237736,0.32775493124598687
61900.0,73.2453282126849,1.7362863978668546,0.5869554583022115,1.6006091980205823,0.5306801254934739,8.095996733916511,0.6452170304885366,0.14504829270983854,1.1595295425450587,0.3055243192788719
62000.0,68.0635135414411,1.9390752752588383,0.5352316631545259,1.4766596640422012,0.5080089516352275,2.913005279038419,1.2097195089231658,0.2859390269195108,0.5268834673636907,0.128656912857489
62100.0,69.97161901576057,1.9944632086487346,0.680971367272366,1.0432677502352952,0.3818297977091743,10.930355744863144,0.5758572757957262,0.2253459766696799,0.7311581301679301,0.21575247538941364
62200.0,67.851566178993,1.3985320418482048,0.5398546030784114,1.7086809711251498,0.4964659435759347,5.7505579026665545,0.8972303492603898,0.3211497334200326,0.7589394439110563,0.1729631153075694
62300.0,67.32060446757505,2.0824072500378876,0.5883155549113951,1.5720604465570927,0.4768083496711902,5.694798090998815,0.8083295731641125,0.2306882160841125,0.88796606206573,0.23067413246961924
62400.0,69.54918257619839,1.978792561197767,0.585296499658224,1.4263878041792475,0.4967562104874692,11.857434771255802,0.8215734351044982,0.14345259466548424,0.6571371192431927,0.14173676333977867
62500.0,68.56874635629173,1.8332345445758864,0.5586729536093784,1.004565640998599,0.35882312495461355,9.361667408192101,1.0163115452209677,0.29094761114777007,0.8018342538640685,0.2150831235509629
62600.0,69.18236431372841,1.9549156052512007,0.5914235339282488,1.0836278885812334,0.37244208738503143,9.44218082458477,0.6270568558079656,0.19156720666930088,0.9024370278608105,0.21950402697207883
62700.0,73.55095040082115,1.5564422786803846,0.5211823729664753,0.8859940267414667,0.3208378655184444,8.902635127807304,0.8452016657386355,0.27317722753005547,0.7945517584691527,0.22177867328600398
62800.0,70.40787208378894,1.466259434800417,0.4496567218371065,1.4405007047533553,0.4423159128317694,10.07979739100009,1.084324748941664,0.23088927646353122,0.9859441827686715,0.2493338446261069
62900.0,68.73921054110724,2.0721556304263804,0.600592004670599,1.00160371760952,0.40139928072688374,4.676659670411047,0.6466786142699422,0.14768274283895322,0.44208258926833405,0.1353257154921767
63000.0,69.94076617268989,1.6658485731642407,0.5271974783504048,1.0729742519401957,0.4099759771891933,3.088149959121392,1.2816868893335827,0.3358819186427654,0.620996378549837,0.17705431201837868
63100.0,72.07870394121765,1.720253689735483,0.5732358643312038,1.431018271271451,0.45404946031098004,8.013360479164348,1.211859901282372,0.36835677575786485,0.836199860976958,0.14036755224179037
63200.0,75.47040025008685,1.8337078848805048,0.5379380716303069,1.1177694672611829,0.4125877551783651,12.044038199562378,0.8781398735570498,0.23582192372968078,0.7458447790481252,0.17086765467511672
63300.0,74.31147556081534,1.7312926071094572,0.5812776659692399,1.081652152841165,0.37555531337057657,5.719940125562525,0.7645860295869584,0.19751897269678287,0.797050051620128,0.22060492412177304
63400.0,69.17561465237878,1.8276571128822408,0.5837448857007285,1.311125027332102,0.4053923326326999,11.447382986195436,1.1336680850994667,0.2772395601363999,1.2710333448082625,0.30919216838594576
63500.0,73.18898420810396,2.1315508449210236,0.5301302045017563,1.6996635540871825,0.49830809216585736,6.540288354735577,1.133496076706658,0.293906991268391,0.9608151766427121,0.20959401064498528
63600.0,67.57903711029105,1.5558849249724043,0.5396314924418204,1.3322994712309586,0.46670969959735975,13.55530317084742,0.9021522946876045,0.28361143724386756,1.051837660014338,0.2984543300032914
63700.0,66.83096855827118,1.7352503266382122,0.564386581567557,0.982190968036442,0.36464541434704056,7.676313036660333,0.8573430873383471,0.15268126815579286,0.6973980474107201,0.22296135607841605
63800.0,66.52155262718284,1.24647440891574,0.4670518043342984,0.7569201106885804,0.30373104988154137,10.551232761512615,0.9740779993097809,0.3566214184243948,0.6153356705408561,0.22003932348357105
63900.0,70.61538841016576,1.8952724715031999,0.5666351184824014,1.0863453795258249,0.4076368886056857,4.53828030624264,0.5547022611944119,0.11943274256266394,0.6270095736554572,0.15164399919064553
64000.0,70.42521736367745,1.823115635231692,0.5794619280012754,1.3054129621578738,0.4862661148859228,9.873829202229086,0.5990543451619282,0.17043277860724515,0.42298835698220466,0.09080288118640013
64100.0,69.24485139780258,2.0150020882827766,0.5728823589268963,1.4261005646443843,0.4872509860685866,14.519393018770888,0.8988355705711585,0.17950877038155133,1.0345723158742572,0.2780499479106916
64200.0,70.0358145384919,1.9739252882653453,0.594825923783176,1.3079832224358552,0.4402559542830149,8.955078792279462,0.7496246796885618,0.16135551188264285,0.7737946786660869,0.21655375031655819
64300.0,75.04784540167847,2.063932525418318,0.6444355476972705,1.5534440550213255,0.4927892670558741,11.153367331695566,0.6983399886918978,0.18036042568943922,1.0767827683589408,0.2972586554433175
64400.0,75.4238821105375,1.8337204922045724,0.5484731013029025,1.0181710525120689,0.3792605854065436,5.746657706787711,1.1441496201490988,0.27702892618964103,0.6567742872889579,0.2162316952301083
64500.0,63.43647288307352,2.079612827684257,0.5643486655082508,1.2483734700304399,0.36435759605623674,13.325791613498183,1.0672044791598463,0.31751280957724753,1.1861235432234163,0.2741407067879452
64600.0,71.18872478210334,1.833624178775723,0.5606575700641254,1.3914957101450187,0.4967439037560452,7.810684997757649,0.5681748858072025,0.14615844998926564,0.5162609655249502,0.11855650945235643
64700.0,67.50942849651453,1.7990355175563821,0.5691487575860176,1.6944985023423371,0.5393695890468091,6.603052701340153,1.0539539521550154,0.2700027337177194,0.719608398595673,0.16594565414628798
64800.0,65.95678319043536,1.4424989613406514,0.4378579822899679,1.4142372674053778,0.45635496619591337,6.041723100822829,1.2524131153959661,0.38241578846093005,0.862098876182393,0.17333351039057188
64900.0,68.22908019797224,2.2558498634784234,0.6748991063685807,1.3066257004812918,0.43984929687178764,7.982106532284744,0.7715245486479996,0.2590496418814885,0.7473764826353998,0.17920886812581607
65000.0,69.83364167980709,1.5849745209737687,0.45282775918994755,1.2416974590157068,0.37459601443623053,12.38401294799642,1.2008363686433778,0.2805651766781792,1.0150546400708902,0.24268768950907743
65100.0,68.42116546707167,1.2760917458506271,0.4049074375399466,1.3422147729492666,0.426361743931985,10.151833711799272,0.957816661818068,0.1657419423515405,0.9509713505049359,0.22761246538622515
65200.0,70.41531491922342,2.208595192094903,0.5335154331117263,0.7901051865774008,0.3536691284656418,10.51782609375777,1.0653445018183556,0.24762965781345397,0.30200511647861694,0.1235829120224124
65300.0,69.80096780006768,2.276276552025574,0.7245314504168717,0.874075484948213,0.3028507034513036,10.9096403598913,0.5896895637628398,0.2323767221500095,0.8135284643141099,0.20796708168856637
65400.0,69.5418709457526,1.2712602239123822,0.45000812855476013,1.1917134299748458,0.465211114487005,5.879646909025337,0.8350026104364145,0.27521530568549174,0.29858482789498936,0.086620217833574
65500.0,78.84143609628231,1.7513019270687848,0.5762658990419656,1.1338047158720186,0.3792282172991991,3.1207509583329585,0.5550829111989867,0.18514284029997422,0.9419661339290972,0.23934747607225776
65600.0,69.70404039773194,2.38315369109964,0.7199206653219322,0.922440499895138,0.3809688292765853,8.128669759685947,0.31587563166171584,0.17750773773519574,0.4950956891803484,0.1790122167490555
65700.0,69.28491303129616,1.895936085841144,0.5642979692467092,1.891066384365643,0.5556701324595631,10.72255471385738,1.102514029490314,0.34107486593639275,0.7327163920173069,0.0896997163139613
65800.0,72.96431103195168,1.9556562858458597,0.5783902813199597,1.247859181743204,0.44144569917993304,10.334296589029066,1.113827359614509,0.32165964891690246,0.7039932666555667,0.24186713198365672
65900.0,63.897976441758075,2.2278386876806087,0.6389666555171193,1.2555829337320428,0.42388202968747235,7.2255101570293565,1.122326587793472,0.31716928223036195,0.8597871948185439,0.22308852090884285
66000.0,76.32673405912591,1.5886313604282125,0.42515668359218567,1.8051019538929363,0.5903060365330443,7.419728962488873,1.2677235783352367,0.2874164878574677,0.7744092088328847,0.22912338439299632
66100.0,74.02490052804005,2.0011189630788864,0.563885869440857,1.9776000318483766,0.5952251122040952,5.562360550234371,0.8018360912805562,0.16000394680653812,0.734683361803905,0.09888991363437817
66200.0,68.75876088046819,1.7592149792275538,0.5277861176517478,1.796418308875181,0.5495738716887681,8.14798870572867,1.3101445426070821,0.3300589034121651,0.567208287769534,0.07144457770205458
66300.0,74.1243779123378,2.622456263709263,0.8711014746831987,1.6002716304167197,0.4873496075015996,9.83356794294053,0.3824266073595104,0.17291255377777354,0.8029281512909071,0.20026704516028687
66400.0,66.14804945498928,1.9526594993918422,0.6441682017403604,1.3329007691356933,0.49909420348150924,12.622536599598718,0.9215047481721993,0.26436884993356063,0.2959534453740942,0.07671833059346903
66500.0,74.07087050058462,2.1427989138450996,0.6892481193766582,1.106175955212443,0.3982428244892905,10.830707648542838,0.9227942552905569,0.27641439729379497,0.7084688359295479,0.16051213793309613
66600.0,63.149082618887256,1.6491141222370298,0.5035986620601237,1.601964838164496,0.5766488023959624,6.667079420469321,0.8540466193050086,0.24249386922671784,0.8327828334290966,0.23947816568749272
66700.0,68.65296457131926,1.7338478291555846,0.5913638030970241,1.5926296358641394,0.5282880566428229,2.2329038071834635,1.0263305243693475,0.34664258813574567,0.7711503512534301,0.15579969207023583
66800.0,72.49509909290062,2.2322810938820794,0.6826980110340892,0.817559500749607,0.3498258555843201,10.911429383612592,0.6070876559060183,0.2401145739080379,0.4127918514786384,0.15946537665074334
66900.0,72.26546625186268,2.1981910252765373,0.6849790086347405,1.2822674392537468,0.44790907740224906,6.373031718183933,0.8004555152639209,0.24574793729838643,0.6747448286321853,0.20709368519202415
67000.0,68.59812298917804,1.4327934566897667,0.48006686149799815,1.8320587564269128,0.6373837226691936,7.305008145139863,1.0337388979811484,0.29836649394845427,0.6579562294703899,0.20410756815561837
67100.0,73.09468675861062,1.6176401276143983,0.4842412993710378,1.6022906024531334,0.5113416731672646,7.1726154997483675,1.0530196581726883,0.27309476660948145,0.7282015906958312,0.10797226059994033
67200.0,76.8767782514485,1.3733995987288548,0.5266686385408748,1.6125466874129912,0.5327046709671709,4.147126415074337,1.156983193722403,0.4247106798336653,0.5735782642551278,0.0784838139886582
67300.0,67.4360031744694,1.198844814228503,0.45133868744074845,1.3539783877668945,0.47052491120435375,10.063153745241925,0.9471114631422928,0.29596405342949794,0.6619260985941845,0.10404004643009283
67400.0,69.20527426992155,1.4441502883383133,0.3936763319466149,1.5619270706721928,0.5334339695364949,10.477938197172579,1.3285663735971396,0.3739959591926628,0.45451172926580663,0.07469705041102506
67500.0,76.50157359804128,1.4876886079530554,0.4424965606979997,1.3364618237312518,0.42751754611868115,8.726845006435147,1.3068036889553047,0.3884116027316183,0.9711208475169375,0.21933886998110752
67600.0,71.16630330333041,1.9173018007864377,0.5641418555976617,1.2260817769071752,0.4632472978482308,11.074036157044077,1.2756928839381576,0.3758603808869269,0.4773281427656515,0.1195358026987447
67700.0,77.95193669675311,1.9658463774633603,0.6077447055798688,1.3115188987439805,0.4499886050480306,7.53330475262889,1.0366756621739448,0.349524869384549,0.7653952937032237,0.1369450639460797
67800.0,75.42258810863206,1.715693865511448,0.5304399977143726,2.1069979320511303,0.5999533143653584,7.339624626448319,1.218469025119681,0.35501924996892104,0.8662060967744806,0.17148784175813842
67900.0,72.13198515365143,2.0262800501200595,0.6825838049998929,1.612531304789402,0.529534207668495,10.741741235078656,0.717316930757862,0.24172274902356986,1.0100671371740588,0.2958259471817446
68000.0,69.06224557859409,1.9964899050609077,0.6161405334545645,1.7580349212784951,0.5551916361275925,12.155034263928506,0.9399725912371731,0.2621651503756932,0.7314052299105331,0.13062639904806195
68100.0,75.06825036975583,2.0099087913774043,0.6625431306718518,1.42974703619253,0.48657149207323647,8.30925444230473,0.667745483598124,0.21933199588973964,0.6270668277374648,0.129982818046575
68200.0,67.38505062037466,2.4295691227740877,0.6856413546033238,1.467447760776044,0.5330310028878167,13.931622513323095,1.2037040105628336,0.3307927740609377,0.7379506326457634,0.23662654028080374
68300.0,66.99214460649628,1.6992303469823085,0.5488788057309425,1.9213301003183385,0.5757029407509913,9.361273863591247,0.9678573738652144,0.28797814158472107,0.7566213067984104,0.14601584834714118
68400.0,78.96420899273777,1.809008430678808,0.6058351989670735,1.7779738000420182,0.6229024189269479,7.7465859123763945,0.8092346334441626,0.2239040054881107,0.6408516631138339,0.19263129681956612
68500.0,69.41423882164682,1.8642106113569479,0.5635993447453583,1.4417583766773863,0.45551550559465026,13.438037663259804,1.3008316339098422,0.362458263118561,0.7940626685188962,0.1980605751668307
68600.0,72.3173623727671,1.228252674712189,0.38224704313587654,1.014173536757357,0.3873847198444972,13.670773982819997,0.8900517975030166,0.15830414828394765,0.6182678567269528,0.18686657977203194
68700.0,76.27937409232267,1.3381262273571235,0.41817613554734423,1.215865855006155,0.42707884819335484,12.494602551516968,1.2974243560918812,0.3787751223607696,0.7398806720810698,0.1675749883040494
68800.0,72.68722205206768,2.0960166679593923,0.6587396988162845,1.6046300512298757,0.5436883662649412,11.249436948721547,0.7107843405044553,0.22807025617774984,0.8051318788627077,0.17807746020202037
68900.0,75.55186540591032,2.1442709460690383,0.56841845424625,1.5012044399838052,0.46139702000449134,9.592479237882385,1.15207672383162,0.33057391079195936,0.7995948932629124,0.1852953502309007
69000.0,75.3600103797615,2.3687447761517886,0.6333818264672096,1.4583989333623495,0.4970637401513189,10.510524681272953,0.9827601559100838,0.2681107404771139,0.5340412298313787,0.14609246105858364
69100.0,77.3805690595821,1.3988353216554366,0.4394627656864184,1.2615684113888634,0.46561765543875194,6.495169599094026,1.3124594618774192,0.3693897697876909,0.44604004687057663,0.08564766058322139
69200.0,68.61468590456603,1.1062726705881853,0.37129438612318244,1.020228571788897,0.42973452738566714,7.609674385334306,0.8192991081117282,0.249821272844179,0.20856552981274448,0.0666470718517514
69300.0,68.39756477531462,2.4100851852658507,0.648949308962629,1.1205673376386183,0.42371858454444505,6.87046052713616,0.5923154623316054,0.17856783069040397,0.6434522832117708,0.2067903926404791
69400.0,70.43658206184931,2.0438908061652112,0.6533399559938946,1.1936081200323525,0.4088625907045488,13.295716755579603,0.7153196819943736,0.20644062447783065,0.9197470318903093,0.19434961249486837
69500.0,69.06707550156608,2.100738833631559,0.5661816292611705,1.2158894280945338,0.4586484938128515,6.267525705374163,0.7878497924888044,0.11299561981189002,0.4531336492240112,0.06649795763062682
69600.0,73.05102237166736,2.0733453145087566,0.6326540789045161,1.8075748032034955,0.5749389199809654,10.077188455052287,0.7041431716735798,0.19757512770810387,0.4825196428445532,0.07107048314633907
69700.0,66.52579279811167,1.3803453308315312,0.4480707693069278,1.5514807339323027,0.5132086125261537,8.133936709818158,0.7455670962364906,0.170702058423853,0.6530765797119205,0.09496178340772095
69800.0,64.2492346953069,1.122601167201984,0.3981296351880007,1.4111100277394626,0.46819078725166124,10.575864428826653,0.8634788113700436,0.2591063150077039,0.7198855423589648,0.17922067432911404
69900.0,67.65341069488554,1.695773567076063,0.5594677584846213,1.3773458699393575,0.49998733008983687,12.391525769363508,1.1951628695654077,0.2768185359585749,0.44728311843118546,0.09568502799365103
70000.0,80.26736206766,1.7344999524500486,0.5052896242812143,1.4002893422619942,0.47698510478886635,8.370533189027928,1.1529166587514055,0.2799978683046632,0.6908162513208106,0.16123526891370787
70100.0,68.97273242202677,1.3280429395270474,0.43483803880199956,1.1896872512849557,0.4111730060837829,11.510230817440226,1.25537995146265,0.3830856254718633,0.8369037109477476,0.21216712072338156
70200.0,73.96019682638943,1.4120078293344256,0.47591151728288417,0.9334821945136648,0.3744059797481857,4.845984133101817,1.2518386465029854,0.3947688311681357,0.5464361387721246,0.15285812305784469
70300.0,67.72222689784789,2.511493277682942,0.7617352369680229,1.3417435296291096,0.5066986256620337,7.974110573588868,0.4365312425518853,0.1790735157686172,0.9429401727597694,0.2740356766174863
70400.0,65.86474641578508,1.7254248791942586,0.5064599031782484,1.1820957479195395,0.4579702853332419,6.791729243379638,1.0037308024740113,0.1753929261060209,0.5049893183578251,0.12252486229115754
70500.0,70.64316113578536,1.8760768500108895,0.5634690660080681,2.1966040879517315,0.621308501503705,11.31078968085221,0.883540970798384,0.1783766412234434,0.4927057491036754,0.09298541136000237
70600.0,69.9509971414806,1.738843169979893,0.49529579184054623,1.2260884005659736,0.43527319625079147,13.232245973227094,0.6867038898781973,0.13692179707254307,0.7031171282847367,0.16435292688283754
70700.0,63.78243205542692,2.6286731785661983,0.7196694862121624,1.0992152037292953,0.41818357538551443,10.950878282550322,0.4483863517869376,0.11536134060850162,0.6595113219820473,0.18015609420102877
70800.0,72.81020914964265,2.4248556791005087,0.7080683803647185,1.790982520015967,0.5604908809420142,11.478193676204263,0.5567600624719398,0.21962809331713498,0.7768285697845994,0.19379865367662918
70900.0,73.32898564528679,2.0696623037837325,0.6096037797026505,1.3836199748106417,0.4979868329022429,9.080110724386984,1.008105073412639,0.3162306621220434,0.4397516622824815,0.09749685869316897
71000.0,71.05491397566621,2.3002459827432977,0.6945315044667594,1.3983790483606424,0.5102387060372248,12.174955841184941,0.6791809266350993,0.24074652731765367,0.429961859433173,0.0794067396425658
71100.0,69.05610320594697,1.9187692138846362,0.554772811417908,1.588998166493782,0.5482546299198896,3.4757824404674955,0.8841351968182146,0.13008627473939186,0.936152274104207,0.2641432081627468
71200.0,68.62697543301586,2.415910285524175,0.70731563369789,1.4181450611326185,0.5113089629963372,10.139570942357233,0.5508440579206608,0.2092197935734662,0.8202516930638966,0.2023893476028922
71300.0,71.97716879794874,2.0962913457002292,0.6503623195372538,1.9520392027143392,0.5818621456891264,7.98681308266466,0.47459454486130964,0.15232257101920157,0.6051796569584668,0.044927976716140655
71400.0,74.39956669838062,2.188060293620485,0.6234333093606022,1.3594277925425895,0.4304233772605768,6.311193605508612,0.638330144431377,0.20734458827828958,0.8768391111483155,0.1695011767341541
71500.0,70.31860548546828,2.259175942717188,0.6515036256329994,1.9405369424361587,0.547612585439654,6.789794749107171,0.8634356449474325,0.20314191570390855,0.7120474766724014,0.1172184244331308
