Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
29900.0,78.08164810448908,3.3442447114260268,0.8507422019176077,2.727147880560955,0.8221226412518382,3.8888877816073544,0.394183209480879,0.06149798745522255,0.5632824753366421,0.056994038679202205
30000.0,78.55900227797012,1.098171074749407,0.42608315777650224,2.636281620077817,0.7624213440121484,2.9643439630071127,0.66303484592933,0.19555665231790648,1.007452186400759,0.0660454539534116
30100.0,80.77966345221552,1.7505661075385544,0.5193027728743366,2.770839433032908,0.8306507378078987,5.501110638084276,1.6518966378134974,0.3176699265649275,0.535019553408658,0.06713710936526279
30200.0,72.69767340637713,1.974162321529248,0.6313444990885888,2.4035802686882164,0.8156697173343543,7.672473859039758,1.2504240083965845,0.2583477694067138,0.7779483858550122,0.07773015308317678
30300.0,72.46002514587099,2.1325328559392727,0.7104116926217392,1.9334161301531452,0.7497918105006863,5.299583661230795,0.7151712221983465,0.17859080808438987,0.9615300866795962,0.2588196561883698
30400.0,81.89685723571161,2.1433834575815736,0.6213908046055104,2.7955847007749703,0.8203551663364111,5.916003322926436,1.7323978512388303,0.3699061918412739,0.5264992961820649,0.037560861803309586
30500.0,76.96039247017383,1.347546844103231,0.4567456952466324,2.555064476654794,0.8374184383083606,9.545301692068751,1.1327438859215837,0.3633624150562843,0.6727762518859054,0.06021287208814174
30600.0,75.11423859893146,2.394617021428504,0.6538781530749372,2.475595410252354,0.8078002652476396,8.204101230455269,1.664291078193165,0.3537307886762668,0.7474471653018869,0.06448454976604871
30700.0,79.18138429950777,0.8558316332939006,0.35174654439230757,2.5203794013210667,0.6686494829772642,8.978436582299985,0.7119694734558625,0.28594253112944085,1.1783733221332267,0.1726945776721944
30800.0,76.98273173919978,1.1334094816285274,0.36124288697720514,2.916652094472168,0.8501667272556307,6.404186355842516,1.587303974289163,0.44170397935085776,0.21384058677801515,0.06993328499538345
30900.0,81.82238064043139,1.8183121401777917,0.6298192763646785,2.7529835969077485,0.8136390164941267,1.1709379050393665,0.9963494419601006,0.24331326293021055,0.7417837385941974,0.03391001676430021
31000.0,79.11783387103678,1.860485447852394,0.6320236449327966,2.5688718973872624,0.69977199499715,4.35656299916416,1.3319182423373093,0.39382776371617095,1.0787288941380018,0.13848092091704467
31100.0,77.342454006433,1.872958539906514,0.6127369668819567,2.814736320799224,0.8534964483262018,5.029720281468919,0.7665230859899177,0.19715872180712093,0.3872664502015913,0.08995120896965295
31200.0,75.72006208841212,2.0588690190614796,0.6347734815706786,2.8328673394037804,0.8429547247146729,4.281089749477667,1.4113346338893942,0.33229196338821426,0.4455645400578527,0.09408369541361393
31300.0,74.66612794496899,2.560834004689918,0.8284770406720159,2.3537319425591536,0.8395342667808853,5.302867376294301,0.5678819632831174,0.11908239372189972,0.5421358056304619,0.06930697385353358
31400.0,81.72858486829988,1.9171502240241196,0.6535564713757254,2.5976896553211395,0.8085251549763712,5.5296402703261665,0.5642303579931319,0.11460419624923167,0.8721073857375008,0.07378274397245295
31500.0,82.54724361639494,2.16936160568247,0.6314128805093645,2.54261636101031,0.8046666804904278,5.674677607538132,1.496535912594161,0.36764546730737757,0.7218086574146079,0.0811930009651088
31600.0,69.19118997676044,1.6004561554190346,0.5414385565743555,2.455132607297898,0.8204336573838781,12.599257481856657,1.081147565095006,0.3438886130640256,0.789326544581162,0.0730393047967045
31700.0,81.08541782697476,1.4539775977368388,0.4861776551964507,2.439294785991492,0.7489437526467971,7.183630892498971,1.2967703675430948,0.3658490206603267,1.1246935866472993,0.13564593440825481
31800.0,72.96962679939604,2.0265206132633877,0.6208320999858348,3.0919323184786247,0.8057849524513153,2.5338200836961966,1.5263164942592324,0.4174810812564672,0.17854692746171294,0.06121489071947206
31900.0,83.03917205971958,1.9561585032251037,0.5158638410542817,2.5855200501455293,0.7820399665633858,1.9393158448034955,1.5400676712508228,0.25754584033512806,0.884048094806325,0.06202133187544281
32000.0,74.34979608728678,1.6118388498834928,0.5639558843168582,3.069204472713197,0.76027784346012,9.203825604241265,1.0892961821916587,0.27466847961798546,0.3514487819761513,0.04522792366627024
32100.0,77.4121065945201,2.8744843211277407,0.7467689513935513,2.5527141679960135,0.8334350819823683,4.052573538023475,1.1150790572461404,0.1681754636703285,0.6075623594078268,0.06476763928813388
32200.0,75.55514563139769,2.873534914232128,0.8449920898762242,2.327107826728914,0.8961237129903487,6.22483364223683,0.6502819316334169,0.10427085648352889,0.07347073436157582,0.007933310748597227
32300.0,77.09493243760132,2.3129422120706056,0.6968644627834718,2.8194273458987062,0.8164035870432492,6.8904618364762085,1.1777543370659362,0.21650861694060508,0.5132180697377972,0.04863301777047488
32400.0,78.94785774928842,2.298050278888175,0.7492480490948318,2.197158081958483,0.7887566782200611,4.834480126356815,0.7260073257692882,0.1951803582125256,0.7161715965543234,0.05727337306010892
32500.0,76.58492760031287,1.4119878700174227,0.5111099514563731,3.1978159877245087,0.8027632496783804,1.1481896731007903,1.1502349072188742,0.33909786889210886,0.29286179804434304,0.07244952449367131
32600.0,77.34887162747646,1.466019725850667,0.4835743245884017,2.866835459003454,0.8118749675928782,2.6654438147136976,1.2766344411934347,0.40591654784999015,0.487588144803188,0.09137057404941977
32700.0,85.2511632320999,1.2530950712366653,0.38048155927222044,3.073556028174385,0.8004909171998938,2.231276033762932,1.7169709470943895,0.4531242913632282,0.22766898411147135,0.08104079375556829
32800.0,75.42911250078544,0.9424978116113825,0.3974889409408664,2.738416065873222,0.7570864529160035,11.864297384686653,0.23941729694451763,0.09591815846932386,0.9172241483927277,0.02210119836467292
32900.0,75.94837298108638,2.319942640741034,0.6793191933596568,3.0134521580746108,0.7987288205531832,8.272229429782282,1.523617265025717,0.3104241520257018,0.37514900386351674,0.09302345272018668
33000.0,76.77094954973158,2.6760766954178195,0.8392486715765385,2.8413165986202173,0.8521064207794331,8.74733162096437,0.3547058952080094,0.07047343725301514,0.5115498450216718,0.07161932340951671
33100.0,80.88710943651238,1.89889968417003,0.6278926277139056,2.6928926890645353,0.8226205898023776,5.011644432883144,1.3514265485976105,0.357204194213206,0.7457778209457328,0.06243713926333992
33200.0,75.54052054472184,2.5874379064698454,0.7491806047434156,2.8542231758517054,0.8184004818824623,13.799396588408095,1.354519157129167,0.25776310163928107,0.6316568280198848,0.050361706121769365
33300.0,74.65473397413787,2.006013038202506,0.6934245662022036,2.8834265867432802,0.8067810029458696,12.427285529899104,0.34285473048157544,0.047014814897955046,0.65633292583894,0.05889167288080214
33400.0,81.06103423971389,1.7605413979877689,0.5967411908294397,2.8047868922886097,0.816418693865196,9.276941247561282,0.7747273824681734,0.21397635065123163,0.6200749835644808,0.04466773531253902
33500.0,79.72589535851323,2.4709435682719296,0.7314745191297168,2.7616866203775277,0.8404612743698388,6.483551673873565,0.9275420720073432,0.15074025303536823,0.5961884745229336,0.0625548699927766
33600.0,73.4295116725699,1.3157677702505024,0.43730741353096886,3.0629921982035344,0.8216935903093862,2.186063316314151,1.5299741492918364,0.4039273028804976,0.41485373971771106,0.07370363774746241
33700.0,79.58428669957131,2.1774473659953606,0.6614439554213852,2.490771580921313,0.6996749386258938,6.96797139053319,1.3265384424300701,0.33894251142561715,1.2697298248689315,0.16006236408600938
33800.0,82.82157871578296,1.671352268939181,0.5687422000984322,2.8251300234507966,0.8716388109256298,1.1429384489661183,0.3176640698813913,0.10133678876391097,0.24204685709501586,0.04023478322329249
33900.0,76.15260707733573,1.827373056062358,0.6317724475406997,3.0397157379909303,0.8404179244001863,11.497120259239576,1.0534761724779818,0.2571790721987572,0.15599453397405455,0.05136073347950598
34000.0,74.86919897420289,2.31744381274992,0.6837547358121044,2.5524943908469595,0.6967031093373238,12.444678419371435,1.617590576823166,0.3853381159548045,1.3165504641855579,0.1438085468446245
34100.0,83.7909033241492,2.402551112238433,0.6940487821758484,2.8245259015341784,0.7820309605591685,6.538257030069689,1.5040774848406298,0.32724099268333817,0.7670249383921872,0.051261068268759494
34200.0,80.59526068650094,1.430839052750841,0.5363464965759274,2.9580470988636893,0.8074749237167446,5.226046135087483,0.6334774629095524,0.17965962413858252,0.6680374858204843,0.0658438547912255
34300.0,79.8220917328118,1.2305482599584288,0.44901885016973314,3.2779804491392603,0.7735854829310771,11.452412230012264,1.1604543582865285,0.3617655430972248,0.06678533509545367,0.009858509165256856
34400.0,74.58318737823669,1.7819901396575066,0.6530216665338471,2.3953150078889407,0.8072074983898426,8.336396796034009,0.9175251230177269,0.21640102505397013,0.9001488653435366,0.0974694926017926
34500.0,76.02863797999613,2.788033396830839,0.8100479405990088,1.766557433655934,0.6972961098753293,8.967991388114534,0.7237501713646605,0.0166944737179583,0.7770886982190404,0.18235892109525742
34600.0,77.55398214592965,2.316572866001009,0.6332692841603792,2.2813400994105963,0.6329331899900644,2.8486433742532578,1.3435511425935502,0.2937184150645544,1.56674549951495,0.30174033451411325
34700.0,77.45109395701634,1.7342474646708155,0.6411654935777943,2.6388032552842127,0.7479675482692884,1.991470567830172,0.9158312504938356,0.2837068862945318,0.8929090249274698,0.0261157932545534
34800.0,75.76170155270442,0.9593944517011272,0.3675883629000338,2.2884314812563384,0.7393854324897209,14.028468065013298,0.9377188661211805,0.2986433120749516,1.1619168670410869,0.18493752717940617
34900.0,73.64240963638645,1.0415594054331452,0.42599734776977666,2.3014505833829655,0.6964894422627427,3.9216134090293435,0.8013728307907625,0.307764495012069,1.3313123996232201,0.2265320198180456
35000.0,71.89189631239245,2.794229525315235,0.8689227470354158,2.468167093112886,0.6885976528523492,8.49037828165986,0.14043630039633492,0.03500762227036298,1.3624995690986133,0.16542310970115226
35100.0,80.94238551741842,1.5308538364748407,0.5375564414652861,2.2557572759333637,0.7032583123084547,7.122847216480181,1.0283798008473966,0.2731260996499797,1.111735733411562,0.2545965765220716
35200.0,77.43958555775235,0.946482078286797,0.3532807261711562,2.6225949018330064,0.845355784839979,0.7554564768884382,0.9125989401439796,0.28422457486139646,0.6255702885698292,0.07890573147232251
35300.0,73.9281501083347,2.4171179897875352,0.6219490988256787,1.7716406887007585,0.6362717954998329,5.260397417490302,1.9031360493829197,0.44032915348211926,1.2740978687457074,0.1636415666510514
35400.0,66.42716053491817,2.0849231822088194,0.5434271917920371,3.072281972941495,0.8037721506765658,7.418943860400309,1.6830167554115394,0.3524750850698024,0.27740983490206145,0.07872502873828988
35500.0,74.56505831037914,2.309225538999286,0.6813374971223093,1.8206391224725056,0.6214089162029309,1.8586912155394688,1.2208103538496813,0.12738436971132336,1.182420123554932,0.12805633274278766
35600.0,77.93623272772108,1.4757980626278089,0.49225292678777377,1.7903875689202184,0.6920132232980384,1.383911126432869,1.3307333384482416,0.33027017467856645,1.1044977027281095,0.33437317558827784
35700.0,77.76243269093169,2.2390807908771584,0.6439779704437232,2.3378957644562735,0.7773263178666591,5.438292647223286,1.3336519742358004,0.1841094463206993,1.024226406712525,0.12299327856726226
35800.0,80.37314851153667,1.7523113991075905,0.572496993139486,2.8545404750098733,0.8378376378003701,8.115326410015781,1.3209207959343594,0.39885450850867793,0.37910692121582235,0.050150416691768604
35900.0,77.23123713956365,1.6434002370255965,0.5675307747900403,2.6070844030750493,0.7220423264099903,6.144254890802212,0.9007708480232129,0.20651470928394966,1.1852856538852745,0.08299128928276732
36000.0,75.04385001258308,2.288656214440595,0.6862452114729768,2.7101768262754056,0.7624340291750418,6.486102738026806,1.2959445856724825,0.24101273356828082,1.0339656071603038,0.016308324569637826
36100.0,74.85560250389462,1.954117528996851,0.6532945455980393,2.5381757963417195,0.835753886841826,2.9881573532724883,0.6730266440940785,0.13007927417622572,0.6110117470803953,0.062700244054754
36200.0,72.57700997188319,2.165870248205337,0.7085915325488467,3.1501026068765747,0.791360821231576,4.06684279414423,0.955538627843031,0.1908993561583788,0.19894025358736325,0.0561038491096047
36300.0,74.48933154961439,1.2506514635272112,0.49863557317700874,3.115842488661913,0.8042792007262531,4.705767142509608,0.7817632821188164,0.2445248279990332,0.23360054456877913,0.06356423122786889
36400.0,72.98096406994857,1.4102849099810568,0.5259488287672737,3.3176958162586714,0.7517304779584696,14.857812566966786,0.5676857540803645,0.1938799900801446,0.09210839280849396,0.02745027573073175
36500.0,73.42870746651327,2.007345109725439,0.7160118814552874,2.7736379550375685,0.8039371990003902,4.876778858906809,0.6044428845813059,0.1573025812034359,0.8044816631900389,0.02140415745623876
36600.0,74.8650049759442,2.8463180165803195,0.8115699469371987,2.931367070143543,0.8549362220918929,14.630611253865553,0.6428026643086728,0.09351612444710966,0.3021962466036019,0.06283531580807465
36700.0,79.21699404353865,2.7719649023233597,0.8373368017683873,2.928494402704903,0.8499930644242907,3.9412279991089787,0.6650083116335836,0.07820852713699275,0.19861634371172607,0.08161881883871988
36800.0,83.57886443876833,1.2222183251499341,0.375405392060772,3.070021166750092,0.8137006876185936,5.465535792480768,1.6676803088722432,0.4241863159571318,0.3695194938348667,0.0811347533408828
36900.0,75.88190644164457,2.0490909142062823,0.6556562088985508,2.4600514288181627,0.8107599701233849,7.15561060995947,1.4104696189757344,0.3922499368354586,0.8302352374060396,0.08487838149837036
37000.0,77.32789336388154,1.415451973966291,0.5479238590262611,2.6205769907304575,0.8131394736573987,1.4459399791075807,0.22407260476535662,0.06771099711601801,0.686454677545225,0.06734540505961432
37100.0,70.90860387805296,2.2857384816028374,0.700456909612751,2.6204916896213026,0.7946064776322523,1.4337699170066271,1.0768090150989706,0.13124852333023698,0.6706742975975031,0.06180796566120698
37200.0,72.59914331882075,1.8950566030952156,0.5979668361891229,2.3910032101733365,0.7563971896567668,7.5360259223567665,1.2973027235076011,0.25133765938591385,1.1273613830161788,0.16113097518995936
37300.0,80.74832469039019,1.6888059523522276,0.5991015237796442,2.981699993660957,0.8455875892965777,3.28066810446555,0.8132027477070043,0.19072967358593035,0.4424446712806853,0.06363273210915851
37400.0,81.36064999325477,1.1904012128639039,0.4496800110782862,3.1316392495295733,0.7985200955720515,4.1970339268604056,0.6252509569821195,0.17375679229914204,0.35201670196229334,0.08220439031819698
37500.0,77.44050849945565,2.1712152431427305,0.6818192333660443,2.5541875358781154,0.8434585577836735,4.528402236763462,1.0536780303629625,0.19416869868194475,0.6525277153341202,0.05508542546463644
37600.0,73.37971495900057,1.5871037309720772,0.5569339112649566,2.619687005105307,0.7418602761915375,4.455773561693347,1.0747181686385023,0.32104750016605826,1.0201049731038354,0.035093527707190236
37700.0,80.07760411180139,1.9140691209700247,0.6167684736704165,3.0450079243169035,0.8165347687019424,3.070413818609179,1.3376723760428824,0.3230110010412391,0.35917771925606534,0.07131266247979003
37800.0,74.6982059415131,1.9422047156457716,0.5789277876256701,2.9290574120466135,0.8576971192195928,2.705241458830825,1.7420494746736839,0.42751116738107153,0.33582016713436297,0.07739022132061278
37900.0,73.13089250172872,1.8719222441966512,0.6338084113892912,3.4127871243626697,0.759987464912591,4.565586597580078,1.0692028430903087,0.2900860923279936,0.09201673135191912,0.021775878830966013
38000.0,80.08717240880135,1.7863013969362027,0.625817987706868,3.138361337480219,0.8061292326211245,1.5795726329715087,0.4432638023281795,0.1151958997800595,0.20464591428322507,0.04981616567615742
38100.0,85.19853833533342,1.5351288256530584,0.5600863653541361,3.1628251425079252,0.7719992631983339,3.474353143332064,0.7041210555214397,0.21631530372265764,0.2813773436522375,0.08841455146221734
38200.0,78.06969549123421,1.9848916685530102,0.6354374746683379,2.5122618800221117,0.8712106366791247,4.662090576404577,1.3956816922344533,0.32495439262666076,0.5149839377960213,0.029286182557083314
38300.0,69.30904305020836,1.6327662376080776,0.6172292218650148,3.2040150381249517,0.7863515098651828,10.087434288678205,0.8155297252996674,0.23198355263259737,0.28234113270935557,0.0856797127542045
38400.0,67.34288927771765,1.4712356291837299,0.507919080778985,2.9710049396218885,0.8053814228072929,8.294303948740561,1.4376652336123041,0.3972372759968427,0.4711956299306247,0.07987201625313098
38500.0,77.94446588244206,1.6698811321758253,0.6388330946919769,2.7919120534375956,0.7806243268923421,6.03194446312959,0.5452590721808561,0.14453606263724372,0.8110028842945776,0.04286810480970882
38600.0,79.09227275191752,1.9023267451924164,0.6724848815524732,2.5581442002083246,0.7961532874775479,7.9259066806583025,0.4765877624290917,0.13398364044109048,0.9103436280142911,0.09460882558522345
38700.0,80.08827276452006,1.948527419078413,0.5972870859460127,2.637375702794813,0.8400342390849235,4.731716528159215,1.6054887997133205,0.45676234812760347,0.6658043662494578,0.07559226544117155
38800.0,80.44999817251419,2.5995967987809405,0.7547449336555534,2.7996963012770895,0.8243746865465263,8.17825850136982,1.2215427153061247,0.24743181439325906,0.6365533207608334,0.04501381069411612
38900.0,64.80133969790329,2.470153745947054,0.7928896293275175,3.1462451129901416,0.8052617064400537,9.416815740286165,0.3758485981989605,0.07742742067244678,0.28886042225990344,0.05756144473194221
39000.0,82.90192407527951,1.8245060838867875,0.535042200339361,2.8181168906055025,0.8561773775039428,5.214075906413745,1.1529229939268384,0.15210643107733496,0.4099950577028473,0.039385690138849225
39100.0,74.99306331231246,1.4407257083421101,0.5140921765670275,2.6279359238931588,0.8064172238113961,4.631335634153914,1.2599114002087366,0.3287059721837195,0.8821861171420956,0.04939711348535843
39200.0,78.26196938064821,1.4766657121251754,0.5620407010481823,2.5252198354784476,0.8804215588242149,6.54786664653351,0.6627255767344291,0.18909528482796614,0.4082146766285526,0.04544445823878338
39300.0,83.33985351716932,1.7559063506240857,0.5309984703272622,2.0903732173500025,0.716244736840097,9.317931753738808,1.5774344485904104,0.3410721812758429,1.1875270109556118,0.1503981997449239
39400.0,77.67374906902278,2.852530367359232,0.8744643818687496,2.20443038932928,0.6974783818904933,7.219468225112074,0.34594994647832283,0.03369437453019356,1.310762658733779,0.24402484206580388
39500.0,78.74008049757099,0.5045527321511675,0.2251327084065248,3.1947269914444463,0.8099593149121608,13.279627163960969,0.47671326425581056,0.20191058708274703,0.1184069729557373,0.03739514411730851
39600.0,79.38058565538229,1.6118520429041998,0.5748765087740102,2.556639415567297,0.7756118842801412,2.902749938667116,0.9701592561292574,0.2423147044880209,0.9414528887491939,0.0771259903221696
39700.0,82.86173826649853,1.677269455191561,0.6099582128362001,2.8839673609072682,0.8423165480502112,3.7441808490121575,0.20081569801386023,0.05298394960563284,0.3990032602684221,0.06169647676246226
39800.0,79.41850670024048,1.89670146907939,0.6573724079536071,1.8526005047294152,0.6485437942695274,7.957342677304112,0.5489033560981263,0.16342801790349692,1.1584136506535494,0.11866553779553717
39900.0,74.83118984931367,1.524420969217975,0.46912101894881775,2.475936986676709,0.8343977392145577,15.548228319067553,1.5827034429154385,0.3636920462824636,0.648546703719267,0.048378440768916044
40000.0,71.81460064956114,1.5525619987944463,0.5550058845747438,2.640085877527078,0.8266396880590111,4.9501703358828895,0.8147668087825919,0.21172203739477585,0.6933602915928047,0.03235063298568826
40100.0,85.05318235268696,1.4722778067150966,0.530021520562682,2.490798876675342,0.7611097480418744,7.160102296747156,0.7851410688215004,0.1946630916498936,1.0672945433112924,0.11080415083678513
40200.0,73.4374715919261,2.2783460286349357,0.7181937952559013,2.9617334382012395,0.8304791337766693,8.40300163463087,0.8453243575222432,0.1530873649267454,0.33819883974591214,0.08288969241114605
40300.0,75.6998717821259,1.4587873830437024,0.5451133148334977,2.4190636073458767,0.7783236979092439,6.036099808160388,0.4995275861592468,0.14110617009523266,0.9877208034691897,0.1131426073854139
40400.0,74.58429079142608,1.9347701264264388,0.6681814964085495,2.3823027379720583,0.8064414459619518,7.100216284084024,0.041227880066376975,0.0029180225028113795,0.8889344084842504,0.08005146714164056
40500.0,75.28938207534198,2.05145188678708,0.7003832049702782,2.7981704714878872,0.7775577839952885,11.88029250318421,0.7747994839173976,0.16920680261622636,0.822020148662722,0.039879095162475724
40600.0,77.1630016759696,1.2286021575652246,0.4897181829098154,2.7571449580375016,0.811957990777473,10.310660631168844,0.46086307142627425,0.1341670760382659,0.7970817747383641,0.06623132270826418
40700.0,78.62105119880273,1.4351175471033442,0.5423492333073482,2.7495245568134847,0.8380837691518291,8.25772256729899,0.37063523005042737,0.10639440546519749,0.7027809590069045,0.08458618010260409
40800.0,74.57908390482346,1.6233427698462422,0.5717283797082805,2.798364961880314,0.8457234169432901,6.443862612103067,0.7316812298524048,0.19406783465554273,0.3404508354155309,0.09267617383320659
40900.0,72.20242277428991,1.23354968266415,0.4800887326604859,2.391211887537977,0.8835240891319055,7.7144010969318995,0.6621507852949868,0.2147675128810843,0.2494224491180393,0.027693888667630853
41000.0,76.03269663139093,2.186369502435285,0.688836166547779,2.4958202534857548,0.8426842728155037,12.775234920377915,1.3117107971504902,0.2647284818218436,0.5682356000572834,0.050975815874748
41100.0,75.94402892502433,1.3996374689721736,0.507829014333956,2.55044578704439,0.843221066524066,11.33064795712388,0.7745028636374992,0.20575642079434012,0.6494917425946303,0.06387381783768556
41200.0,72.93444063745696,1.1737700802206292,0.42981761103688587,2.213054982974744,0.6691324134992896,2.100596009718716,1.0052434141314721,0.28379245176271173,1.3899077313046597,0.27337478498779316
41300.0,70.96793451526054,2.373532579447081,0.7547955399350968,3.059905941589463,0.8250555229072954,15.372637159361465,0.8607886795007337,0.12386243005038942,0.18933758306522325,0.06074713590113771
41400.0,76.51981103972825,1.8954601714309363,0.6822161251934244,2.8666847080173383,0.81257036349136,13.295132270627244,0.2346437905136816,0.039680343985476346,0.4155023455757201,0.04208166461452628
41500.0,75.07665449927126,1.5414694478504527,0.5118918988866522,2.2827730970316633,0.6216215650121942,4.877950231394231,1.297748620171523,0.3109391877045936,1.63697492951482,0.3272808561684285
41600.0,73.97556479383377,1.1688695689291637,0.3373505732045059,2.729917851493957,0.8146402374725326,8.408786191675723,1.8081144390821502,0.4710339218123424,0.7125533857917614,0.04312255695785336
41700.0,77.61264725614295,1.554108405906101,0.4354119480705642,2.7284255043692305,0.8115012394890827,9.79681617857624,1.8019915309561878,0.3856774820338403,0.7425178955923013,0.06409239535521745
41800.0,80.45184768977761,0.7005920085116554,0.2823941147189805,1.9453358149106963,0.6672588437639035,9.336817505815333,0.5911928909017159,0.20793409227120996,1.063698599980656,0.08481735065494864
41900.0,70.26286360223034,1.9770612857372722,0.6451729204702862,2.8773422276316083,0.855698392839766,6.490939693625616,1.2078982611934141,0.27930695737942,0.31446673640258666,0.06873154821272184
42000.0,73.927756148965,1.6500349948794424,0.5370678903096124,2.4020781846474812,0.88199746973948,13.382971286296348,1.1522411290843284,0.24923854978284132,0.4249029965635142,0.01851693481892085
42100.0,75.03313622264862,1.167667977674954,0.3711828322744802,2.795657657571173,0.894550437553996,8.061096092739954,1.6647499080501547,0.4715556565112139,0.07105828169016738,0.007756233824103562
42200.0,76.91032121125518,1.3378595112623375,0.4640675361237379,2.5556917966374826,0.839317895574812,6.748294519471645,1.2906782102825332,0.41769224323766163,0.6258018434423317,0.06362227294775102
42300.0,84.41243242058471,2.256641064475515,0.6879734318472003,2.4271244479722944,0.6766428962677246,6.12697792405404,1.0782632872513696,0.18573670678205192,1.3327287966748624,0.20508416846459912
42400.0,78.87033933495945,1.8774976585820085,0.6457347761752755,2.813826459725124,0.7641011822857399,14.450241707925422,0.9447536922029147,0.24411161475005747,1.0490567555597576,0.0069289279147452835
42500.0,73.91106900903155,0.8655691720011968,0.3448241967630861,3.0250971919069265,0.8100957321426957,2.242985833251485,0.8143598967613886,0.2630887738086684,0.3021572083179837,0.08408025190783434
42600.0,69.6736282446718,2.0311567716154983,0.6374577351500595,2.844393653792124,0.7778426171340144,9.293826845862313,1.2938115980728635,0.2698222296950771,0.8907166572215712,0.024617836240751336
42700.0,73.66341216776738,2.0780469668298975,0.646125312699148,2.4170445743963316,0.8126849276793164,7.230272230923426,1.3268262683818837,0.24693730270961345,0.7948167053248466,0.06785606720228739
42800.0,73.91914478444492,1.207934886145449,0.47305718010418646,2.8043020334121107,0.8649487715999218,10.612062726529642,0.7953512392804135,0.2197791921976931,0.35349523248916315,0.03504485072228554
42900.0,77.81228591344747,1.278548250882201,0.45190465797460594,2.8128013504533307,0.8049681235131735,3.090188288989835,1.261813086555276,0.3522561535500074,0.7144619341556248,0.06116867479181926
43000.0,77.95300279221505,1.7209713000541287,0.5767587795352432,2.8738827730056085,0.8531243778945546,4.078370936320654,0.9831310239194905,0.21441109814022397,0.4005639237180368,0.07809615548357489
43100.0,79.57370519409152,2.9261371647881886,0.7971712459745525,3.156191530256196,0.7982529441881915,4.171193714148141,0.6339725350223643,0.04249669051268672,0.16043751443004114,0.05517605812618185
43200.0,75.75970183314361,0.37312828488124095,0.17004938716097776,2.5277154284802927,0.7631281623537731,5.136884714402049,0.36157023146171174,0.15114416867954655,1.0165064366545893,0.08546037090159744
43300.0,83.30747753685908,1.7340251602137589,0.6121195623551229,3.3191099960210284,0.775662438811575,5.731297720135615,0.8381523081266984,0.20982629304509384,0.10204305454028367,0.0038802776079589476
43400.0,75.9666583447699,2.2064954139186352,0.7237900801900738,3.1061884715778745,0.7822851709913365,12.411851840181223,0.7523074875966217,0.17175482173127973,0.15445321505460588,0.06602593928631173
43500.0,76.47729761551493,1.3636907986781186,0.5099107632935788,2.7509965859422096,0.8332360647316946,8.283471108399146,0.9737155491121526,0.3189742614998076,0.5177912778936818,0.06022487793512796
43600.0,73.9011952851313,1.3376681065520482,0.503871885037646,1.9224254966521646,0.5984426423673573,7.867292703800728,0.962291858017469,0.30828398678341096,1.3363535555567052,0.3248656024645912
43700.0,81.28488266645529,2.9886182383342947,0.765506720893113,2.49660672024214,0.6959296161469847,10.283232919642069,1.1865911822814263,0.11187070720505564,1.270638383615092,0.1288961582756057
43800.0,74.03026889013894,2.5108460877927463,0.7640641944631242,2.5729837901485,0.8214223009509881,14.867576999902216,1.1332698237675913,0.24457420337010186,0.6821182068022241,0.06644339942318214
43900.0,78.75877066809682,1.9477652773662746,0.6192326097369719,2.7958624090880995,0.8895717641343618,6.944443773994478,0.9102189495905395,0.18822977061239718,0.34114122276403164,0.024740583953915516
44000.0,78.26611553380717,0.8854341106049383,0.3394799883284723,3.25233482502902,0.7908422217698016,1.555566852445964,0.7549658174846382,0.2733565728142574,0.12660791932932733,0.05019532449663844
44100.0,81.48064009638072,2.376525164154594,0.7150245546776413,2.1681423641244053,0.6945237057028711,6.662753486724663,1.1586607442761845,0.11466995834924242,1.136882976818851,0.22173591742607146
44200.0,74.58668064173021,0.6396366148954619,0.28481045031955343,2.7303389536407594,0.8495254502507438,4.253065336282886,0.4063640207122413,0.16710441257780115,0.39848189229743924,0.07327268112741347
44300.0,75.42473360779393,1.5641177386820289,0.5462117910110983,2.357856836442114,0.783180171250494,13.116694769677464,1.1529930913865065,0.3425836561379833,0.8636561222223368,0.0737919652825625
44400.0,78.90272453705654,1.446338390586894,0.48327326785152724,3.1313772457784044,0.8113913215846035,8.706990933582677,1.33973671430599,0.3886511744508516,0.3938680579752236,0.07873011250225878
44500.0,83.25431502513162,2.2953876130707105,0.7533136059353739,2.201943929028842,0.6003759144403537,5.199164495636381,0.4779820724692903,0.08805290769962573,1.6167330354160436,0.3776618566795281
44600.0,77.29584802719283,1.5330721003748728,0.563246662061854,2.2947305919804744,0.8355958180655346,7.9080660253085995,0.8549844736753127,0.23344945708588238,0.7510001521391584,0.11284681441861104
44700.0,81.57656850447854,2.687222030512008,0.7655329044331363,2.8963831399434388,0.7997977189832425,9.226804737345235,0.8401558185786994,0.07989794292324516,0.6446783438554413,0.06861557156858389
44800.0,76.00022479271753,2.7194302152248198,0.7686441396657914,2.5466424703181487,0.8679905971626493,5.193029266025651,0.9637495944140294,0.1722826356836026,0.4156474256818798,0.04873241540906667
