Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
30300.0,72.68761000085165,4.880305936059735,1.1569746914511645,4.478365207304265,0.9460410727694799,2.645104032276571,0.7363301047645465,0.08725903186211384,2.5810642845536007,0.3653286068466422
30400.0,79.13780200214984,4.14981293441569,0.7224170281628449,4.49856138560256,0.9939899751194475,12.030054963204119,3.647177226339374,0.6257274064890603,1.148662655088165,0.17130488921660955
30500.0,78.56585248729955,5.591905841530836,1.1556881885180228,4.767068846094854,0.9833655231959035,6.868237435697379,0.8203579751673307,0.0410844986461271,2.6833551531552127,0.40722784268613
30600.0,71.93003957734847,5.2204572490354835,1.1192910491605288,6.630221432477389,1.18525561053495,3.367604125040843,0.7087085850684045,0.04887122201029555,0.10301719743243916,0.06026403625469972
30700.0,81.49950987633035,3.3382595213735997,0.8801143365636045,5.7593747656254735,1.160391937938618,4.934088881235022,2.0654624684677594,0.353980564592085,1.461914599645501,0.09905310073299468
30800.0,86.62922100913424,4.543240142458824,1.0606360522246863,4.633715873619387,1.066266558087692,1.0233554158501954,1.4807105624670251,0.1598496993487365,1.6050419498555966,0.18790140358151194
30900.0,75.73840131937126,2.765171017951077,0.6541055739065245,5.5350599911679526,1.0981100062933322,11.98065993222875,3.489772582831969,0.5776747507152397,1.147969275598861,0.09898843619313984
31000.0,76.50231141856956,3.2527753194656754,0.7846364264205871,4.911731331020277,1.0428129615065125,12.723206050575063,2.9937321221438906,0.685151663568195,1.417293233234222,0.1708678105945662
31100.0,81.07804400969252,5.474239296827686,1.0628492207400342,4.820156775587486,1.054504914694518,8.544652987192057,1.230428982180013,0.04990372666627478,1.5278498924639785,0.22971481493257861
31200.0,72.82741135311743,2.6151107808171328,0.8187972090585887,3.4136682334724426,0.8650559389488954,10.001789867952544,2.2885054010445076,0.7094168597501694,2.228235847156526,0.4118323318598407
31300.0,79.63014848256002,4.231138987270861,0.8986974644715943,4.442197252148884,0.929308680895223,6.227374933358666,3.304788995133587,0.42161228077770324,3.3419916274558843,0.5147231563936253
31400.0,78.77679943703049,5.540831533669889,1.1065432384874334,2.6877071922041496,0.7783320842850084,5.974819888956318,0.7209369547035848,0.025198714439460784,1.2380799321487312,0.3208166004873886
31500.0,74.35499771659453,2.6999745315081527,0.8273023725647862,4.156137139699787,0.8669804056862186,4.221472134216487,2.3172902396606583,0.6240603875589726,1.9390950825438815,0.27159471352342235
31600.0,71.75785480561505,4.287086578512068,1.1699437874079297,3.1205861232299714,0.724484033718585,14.88827950462911,0.78539937944191,0.09582248985946248,2.9012264971230763,0.46929857697405364
31700.0,77.58562094403982,2.9146284415151844,0.7315352323952494,4.452145213156491,0.9300361761211757,14.151420654400642,3.208614313864334,0.6335325626900271,2.831672213142151,0.44325445624476745
31800.0,74.14074616284927,3.046042929959736,0.7795912087316909,4.297714706490376,0.907469004534224,8.122670159259835,2.7203469079555385,0.6798839389469878,2.9253836036544394,0.48499398956309714
31900.0,74.38327005900844,2.668376060385741,0.7577046635211181,5.191876959203056,1.053347376200273,8.223631312816515,2.6277798896038034,0.6577402222446811,1.4290114495474058,0.20764864459023466
32000.0,76.85861687386254,3.8898045386548024,0.7378556101952175,3.0002366574010524,0.741124905917868,6.1385486981040875,3.367721787742814,0.6380309334357029,1.3371817709057643,0.17352493626594226
32100.0,77.24565625313897,5.474253456483655,1.126101956820002,3.8835811231025343,0.8675754452826757,9.405063397566462,0.7206265428831388,0.027721562891069612,2.791874277217321,0.5207849577032264
32200.0,78.67175332151744,5.087893361250968,1.182543013047827,3.6702166110957677,0.8520148181850437,10.097565009789601,1.1082592909131388,0.04270906719726447,2.41705756466007,0.3596626851508342
32300.0,74.45771681880422,4.835240855041541,1.0954594875976529,5.788126200319685,1.1584279018686703,0.6853793938354098,0.7008443239710896,0.035493177185514285,0.6031579537581189,0.029608000976104873
32400.0,71.09658784401753,4.481690521830496,1.1338816530613345,4.523166754100846,0.9214637139152423,1.9870223046623445,0.6462968260722989,0.057015247694703425,2.9376037278070104,0.47867951893071775
32500.0,80.95489857218523,5.709416769011777,1.1020820207043973,2.9265754226981433,0.7013086311050888,7.637496530211775,0.8852133680646427,0.012784688946517886,2.284320509835972,0.38162451642188594
32600.0,81.50601571531563,3.6069713673694417,1.0620639774674092,3.9606280395026676,0.9139849477986518,9.549644315441414,2.2166684624580744,0.14375494484114473,1.9370936040123883,0.24878292217949047
32700.0,77.36583719940597,2.615717121586625,0.8593170478453572,3.836613207834923,0.9298544247149959,7.185884434381781,2.0046920419636907,0.20863054620346586,2.5315159917610495,0.30010648215682406
32800.0,81.28902047976766,4.446015962496379,1.1428038245552739,1.432077858676024,0.3583984535681182,5.152429511517059,0.8581690811833774,0.09973099700720586,1.6664401646932998,0.26894953984961517
32900.0,77.95523338499163,4.373904886941509,0.6950236018369825,3.7670185718292735,0.8756226922944818,19.342357989021792,3.8396051976187686,0.6028972034658583,2.312259044274447,0.2835903015098683
33000.0,78.87678294921513,4.9720515238476874,1.1705857564255897,3.375674894821144,0.8619968256974918,8.213241945245061,0.6724595698279062,0.09448143377328208,2.012363570284702,0.3440947563657395
33100.0,74.42668894225002,5.44199402308639,1.0231515627618866,4.909163140074554,1.072972970076127,11.834651157081566,0.7909641707508167,0.054924845023946574,0.28407546476778806,0.015697241317643277
33200.0,78.80531283919619,5.562719065614632,1.1079638570511676,5.105536171664731,1.0569751671969563,9.552922496361738,1.0049811712212124,0.07459895603921343,1.797523349347252,0.21787738539817797
33300.0,80.98908331869012,5.837407487311109,1.1241709489105711,3.3027821289189254,0.8485853297491442,7.2709680780616806,1.0815224757666213,0.04236842950475397,2.5077877169663094,0.35890097926534487
33400.0,83.03553806126446,3.332639508122781,0.8378314350559464,4.073509129858398,0.8690960144949909,6.214349291246045,2.8743239845954194,0.6761627550044172,2.4706237461697107,0.4393404701854422
33500.0,75.53112335106375,5.4756079927722014,1.0397142457201012,2.3573439906653806,0.7214441796634388,13.162868012174112,0.8308180393390319,0.2013639100874995,1.0832131233495148,0.31140906557597137
33600.0,78.62375730282356,5.462458955873903,1.102168681031066,5.782749577571725,1.1429789582682202,6.628884091977241,1.1518301815139262,0.037472132971316165,1.1429541843486688,0.09427043491420364
33700.0,70.95693235188362,3.9995518402083015,1.1174784634397505,4.890248460786925,0.9654864920318144,6.94804954738354,1.4250963715182094,0.014396719385306999,2.716362243283718,0.41745767468587536
33800.0,86.4111575216545,4.975622396754902,1.1534194973273284,3.424562513254759,0.8192790853717721,1.6139162572040318,0.857210490521577,0.11297029933030499,1.910970546166161,0.28484680660888645
33900.0,69.15393594252586,3.2900298003235204,0.7299676480618603,4.051936769888891,0.9254376871912559,8.640934804515407,2.8567265987888457,0.6324076762046565,2.317648958526109,0.34996127416412537
34000.0,86.48219791825613,5.981995147815314,1.1403753244365487,2.7624323916245923,0.5479774161838548,3.4835980760667367,0.6106818423210975,0.02807018992534806,3.3915118377650537,0.4965578508886039
34100.0,80.48194311701069,5.1901132243312205,1.074574929851073,3.5092245829584443,0.7798414833954362,4.24970227937508,0.31961496482208634,0.09606205249310659,2.8698325993776654,0.33291552455479945
34200.0,73.37847544266971,5.372829868397481,0.9844200551602943,4.467999354924847,1.0197636830595835,13.206798006398826,0.6412750797578854,0.15595302939798567,1.0292225190270388,0.07947684003841203
34300.0,72.68131164589902,5.250625612111237,1.1082936810595136,4.480056407147785,1.008796063849647,7.570295544055218,1.1097930776650835,0.055478421863951355,1.4136698571277335,0.1662556513239193
34400.0,73.62782838677735,4.963213499490116,1.1069700939244003,4.026553639240781,0.8941868720306038,9.033356483794922,0.6224661492910714,0.1783433906865575,2.892871273781941,0.4014064141820908
34500.0,81.55569259828066,4.003169863641468,0.8132356362024593,4.0467529753080145,0.8917694851005517,5.334369589062926,3.4742844345665986,0.6838413828654636,2.4878017013739204,0.3725466121712671
34600.0,81.15401594786401,5.169032656720067,1.0929041858188908,4.8919177155275575,0.9427288601415557,2.826154490458842,0.4009929557694248,0.10915174528391038,2.9461190155607584,0.36834237536531667
34700.0,83.343511374774,3.9262434546901637,0.8630880132891736,3.3548935212251454,0.7858363479517924,3.7422213641726523,1.812068500790843,0.3124090706709057,2.926951773604504,0.421447987625268
34800.0,79.93646318138865,5.749098616943457,1.088083957137326,5.717407754924094,1.1359492598861154,10.370107899911638,1.3114316681063456,0.0345412969212337,1.199516033829621,0.04654548373139465
34900.0,79.63815382076092,3.6993616642695195,0.8866843673375104,4.329473245555199,0.8431347365924635,3.522161572537736,2.719986271231664,0.44733962634355895,3.326092423661961,0.5818936099099437
35000.0,75.75507609833791,4.841521085910554,1.0974231492279507,3.985313245017913,0.9156601603584947,10.80863696272388,0.45029044691083003,0.1484089836470277,2.5998722884891348,0.3401032013074366
35100.0,78.29947296075552,4.331593895549067,1.094488572683688,3.798402279402326,0.8963463740637575,7.48748789377513,1.2808081478443445,0.0795421722265698,2.0471454510918314,0.2957095774295425
35200.0,73.34161939326053,4.468037137066599,1.1589466403679805,5.185706336234623,1.1139590156942762,5.6462537468834535,1.4752890419957003,0.07453288230083428,0.7803935991980334,0.06810724592375432
35300.0,80.84854339466943,3.868229607272946,1.0780813558828701,5.179260975465653,1.074350414941663,7.063399861853724,1.3318112402349667,0.010583024567381659,0.19641851543638578,0.020380516626059848
35400.0,81.2272732274513,4.723861888557776,1.1875968531953933,3.856079302560346,0.8117446217082106,10.297344389212336,1.3030212278219524,0.053220728646871614,3.007086701417476,0.5533014661706123
35500.0,76.11482533338443,4.611103110950505,1.1450172538367511,2.883162084880446,0.809939290114547,9.783701035596122,1.1834591023723844,0.09440654558354925,1.6298235951984867,0.3993645196168355
35600.0,77.03313728953178,4.621071561672073,1.1991134888184802,3.1417666776595596,0.8452588240554398,5.732380567546055,1.1998054363534958,0.037753833753792695,2.0284301628464156,0.37092515295416306
35700.0,73.14442637027527,3.0661566111949092,1.077721476910219,3.858406185392477,0.9096553476991325,2.0304030338158863,1.4479939856597512,0.1828039351788174,2.3212502027202144,0.3110968932612899
35800.0,78.52778093396745,5.054276514845654,1.1571908144402074,4.549680606969408,0.9955936322098248,5.860194063867091,0.8812008474944786,0.13015064969162554,1.9313852510980072,0.27859014597822074
35900.0,78.47672001237889,3.8579007200658793,1.1391736297140675,4.446227709922861,0.9932976905564175,4.067686752148602,0.7008996521434734,0.1658955905953094,1.782291737390842,0.24065474850497856
36000.0,78.71019258753972,4.78469327372365,1.0490236677618123,4.703039798777837,0.9825663836069962,2.4299151539051356,1.2363943521947287,0.22872843369264056,2.9016824996352484,0.4817236836454179
36100.0,82.43437472277087,4.9253724315649015,1.1107389529088418,4.885761349892025,1.00606675128706,2.39827362244528,1.0746289936496718,0.12556972885642695,2.0540845623277213,0.16830957724408416
36200.0,80.22071410522021,4.484292741221478,1.0828358356711725,3.960776679722834,0.9407360549201842,6.984773968032875,0.6052441436163268,0.16214026180170996,0.9543036540165306,0.03728321294587089
36300.0,78.30889107631198,4.9548656429630205,1.1053535963302328,5.7005295730590255,1.129904851949591,7.211821595161204,0.3870038807749343,0.06536604787899149,0.7608322962727033,0.09338305037580977
36400.0,74.9268816921446,3.989900499035588,1.1870788092314115,4.081130519317325,0.8206408207670904,9.608590375558208,1.4259389211687068,0.0648978172654007,2.7161813390252147,0.4147662818723276
36500.0,74.62327799849822,4.652117246491513,1.1638857484675216,3.1089862279284497,0.863258430404137,5.014260595707918,0.8078389018364004,0.08340824009969001,1.2937630734332002,0.19145258326019288
36600.0,81.48153295762995,3.380573244607105,1.0907228440557084,3.557047829887219,0.8502946834700286,5.234269795526867,1.4311748129841857,0.07785538602634355,1.9796851133175803,0.40369601210938166
36700.0,80.6542483978119,4.14562990973672,0.8700500325537989,3.309338207935617,0.7971837987771964,7.387621151996083,2.663069017803571,0.2161053381746652,2.5787010521747837,0.4771878547222023
36800.0,79.17121999502893,4.312772432466553,0.9801031719347599,4.83888470519893,1.0375409950063494,3.754330487309725,1.696682081288163,0.08428228216607321,1.688879909871614,0.1763049798807564
36900.0,78.74247331103619,4.40230045918699,1.2273355168167344,3.4534901272698355,0.9415282372387933,9.691151554910034,0.6764615781104336,0.03672557176721607,1.2892808336199963,0.1928791037659478
37000.0,81.37480572599219,4.215827925419098,1.1721070116991903,4.125459583787503,0.8977240621642876,6.3869009990662695,1.9135681831090496,0.09936998052913582,2.455905462338211,0.3310434420706033
37100.0,77.98505812898291,4.63185400130421,1.1539853889964686,2.9942693123239614,0.7471499751881444,9.577259156510062,0.9501966743227187,0.0919828841145567,1.899945188354518,0.4090791331434428
37200.0,86.54658720666738,5.855358645809177,1.1221612437052697,4.261830855394546,0.8838238675272091,2.873275694323662,1.4925029189694126,0.05853056521070855,2.4134707318284345,0.4056950932263954
37300.0,71.8040550426147,5.124005643918156,1.0873214524076034,3.6539638402094847,0.8981737996757602,11.871445166886613,0.5822401961308704,0.024319524169529223,2.7493741401046425,0.38110626525103825
37400.0,82.29746453059359,3.7998107176421985,0.8363292434718493,5.545465974786424,1.1012927767534395,6.332190590040213,3.2662764190971036,0.5842651189388186,1.4014882211413804,0.054430880893486716
37500.0,77.40769450151902,4.286652605424063,1.186837433083008,4.257994215851832,0.930756338073726,9.400064117701342,1.0750254927412726,0.14133217269859355,1.8784146281769383,0.3371894610475151
37600.0,73.19781991045748,4.456662235289234,1.1121782493003882,4.116718741961993,1.0438297910946532,11.537625864045276,1.2687439998838321,0.11167661319881131,1.4018320396504957,0.14956477240481617
37700.0,68.40398862417341,4.6837868684582045,1.1518345954756608,4.6117829848032095,0.973309040482253,6.446520269851175,1.0562842194935569,0.10057765375235231,2.3293730496750795,0.22794928573935422
37800.0,80.02854869538669,2.765976742250457,0.8565301790093164,3.4537204947969973,0.7761039347079272,7.360116667397229,2.464686396708056,0.22401762707080453,2.9627259160844166,0.5263362803998237
37900.0,82.2460353441569,4.825660633083975,1.1815169828152061,4.335159586490965,0.9212377069270111,7.062587338183153,0.7354181616265384,0.08853477443272537,2.5543115167651105,0.3273256106188212
38000.0,77.74538105287563,4.286278339577763,1.0785505793140686,5.036554485756246,1.0700990027315396,6.1435386919874935,1.998562294386461,0.06373398802518544,1.5339735061880684,0.18762044728164762
38100.0,77.55326060252482,4.8778242295417416,1.0449965013210167,5.638383317651662,1.0580973313439352,11.017391246275148,2.612032943113059,0.07900919919464104,1.5738574532697027,0.27609997559668376
38200.0,77.36041985093146,4.741507313141104,1.1537340780375567,5.932947815167185,1.1368189355523162,4.51332167511002,1.221681093182593,0.09552053285923787,0.9491590389886445,0.06082358791662014
38300.0,75.7325149833569,3.6287542722114488,0.7146296977415211,4.976539978911774,1.0357221794138065,12.094941377149427,3.1357900364536406,0.5972264263006084,2.044519570538633,0.2918072803335009
38400.0,82.51265767060836,4.890917127112964,1.1771297180830445,4.0231731063525915,0.9866342497420707,6.681945579335957,0.29016171673580415,0.06111011708523556,0.7328040334108149,0.10766154775069539
38500.0,76.07704120601751,4.850434809671544,1.1367155795463717,5.225699857833852,1.0730088008935137,6.121489636963273,1.441065695163722,0.10597117783231752,1.8440371316298505,0.24693759782883026
38600.0,81.58903396200778,4.114689554567378,1.126334751338821,5.703148905061879,1.1136233945662841,5.466621192307926,1.1901324574761332,0.06987798726751099,1.6221849751525546,0.16045224093003888
38700.0,83.55483964510836,4.224184212602171,1.013663283977088,4.668120360415392,0.9613651478760206,6.843293951034257,1.9775045973951213,0.05899372338965339,1.9102913688704,0.25337928041883717
38800.0,78.97739771696955,4.252180900079943,1.0785788302354316,4.187032635035326,0.9183875841280965,9.401716567908576,1.5146550791365492,0.1330285679222533,2.4563473030007663,0.4096159060278157
38900.0,80.00196726055691,3.4857595409982474,0.9058548727885326,4.502032790046781,1.0325300310367027,1.6454887287803626,2.2576357506628435,0.37857518143749347,1.934153688935217,0.23842927052128773
39000.0,78.35144326301044,5.220249175349839,1.0125120815160598,4.802557566337754,0.9340648807296429,9.412802579115418,0.8219392471533039,0.0672567006693055,3.3390941535931664,0.477690028691975
39100.0,81.88367378276679,5.427810750037589,1.0817343245480149,3.643331601653798,0.8730982379710186,6.076819182537687,0.3969260596614093,0.06664109898736469,2.449276970330997,0.4592494430562787
39200.0,75.7296709866974,4.812860567797569,1.1107432184294752,3.764280401384942,0.7408011898972657,1.979339378859757,0.7283624031909585,0.0663285827431017,2.716618947410936,0.32741115689057004
39300.0,85.55224836422246,5.492572898180794,1.1256616482362147,4.886495145518595,1.0340568824310974,2.2413597227827147,0.633575465479653,0.05515751635323525,1.5389990070551474,0.21106655575371056
39400.0,83.80278538220473,4.8237347897124385,1.1613827858193468,3.4273298999593513,0.7929276010757466,3.308553550725595,0.5321024124411049,0.10745936754376834,1.998553668000305,0.2964458727080714
39500.0,78.76633971688477,4.8967604898686945,1.1200319257999531,3.9332546441464564,0.8671645883926661,3.7380286759366457,0.6206379216937971,0.04341130419785255,1.9945189831640724,0.2816465650756772
39600.0,82.84447526082307,3.811043655940754,0.7326611289586951,5.353737697929002,1.1126660063483256,3.7451133456134156,3.380573580480992,0.6343158074589433,1.5424635193882832,0.199708949994877
39700.0,77.13312149508256,3.5723257826090076,0.7424950751908718,5.03692409553127,1.1125511311145586,13.208636640884565,3.172283083040451,0.6445513347636775,0.8619890350059162,0.11429446610091853
39800.0,75.58093130912759,5.466552515229657,1.1497517201565595,6.613763746443948,1.1893580692703927,9.283305787076017,1.1256640072538473,0.05211145576094461,0.026721032896161137,0.06895151540300887
39900.0,81.58016353946344,5.2770728208173345,1.0674238967624778,2.3614755578729416,0.5720655535365612,7.015082373785141,0.7253165819294122,0.032184728967852745,1.0342834232783331,0.12605706505360037
40000.0,77.39630348845098,3.83198562178705,0.7253976761556427,4.522658255253448,1.0088477486064191,7.470051515660952,3.2946413892151525,0.5995389269879853,1.555408869469387,0.16959056589018615
40100.0,72.71216078452825,3.815298897081101,0.9547916317788555,3.8481338527370412,0.8599708571637893,9.401728610184861,1.8005778958873042,0.0901033436128612,2.426160820663591,0.4304440202601952
40200.0,83.57197005677277,5.468340121532486,1.021760912733082,5.785000533356595,1.1323306215156224,4.3488487252554835,0.40347552469709536,0.06639754809310185,0.9183649093987357,0.09080678376472051
40300.0,84.35272124420239,6.005077389464354,1.1506584345970465,4.801919524817921,0.9273324720941277,4.887465663366203,1.1163565416354766,0.02990446929764578,2.7996619194738535,0.4162008102094583
40400.0,72.58715747686634,3.2220787041404737,0.8121633977959424,4.749082705540471,1.0550642549725697,13.369410508272962,2.9234052080523867,0.7050026642294132,1.553053376638625,0.21823112722536736
40500.0,75.51768962890431,2.4790846086461436,0.6060567516801404,5.265149421914952,1.1092443070721185,11.80284548475809,3.4128465721849746,0.5942805391789044,1.8088790698718988,0.16587142859086723
40600.0,78.19885451609721,4.042991888223323,1.036992003607167,4.7982535818304966,1.0501865168293925,6.601913960025606,1.9417317533491105,0.1223520944411346,1.4797340961965848,0.21312407338432746
40700.0,81.30317607745863,3.7193041088444,1.1395696008336704,5.27410173176624,1.085541390368739,7.351698306192583,0.9087221880995958,0.12661309482745953,1.0380542165451123,0.10418823019877489
40800.0,82.49594955822094,4.244539347672128,1.0254163387773987,4.40713585046597,0.8629938532016235,4.894782748254089,1.4343754087154401,0.09196233821913587,3.001743704568499,0.469532206394017
40900.0,79.440934175262,4.918271854568558,1.0434621261326933,4.0720826948178415,0.9419877241278819,2.726112807648671,0.2772486485040914,0.11060654870041742,1.6276094967213917,0.2498447359742453
41000.0,75.24688301435773,5.467494299509916,1.1746948003417585,3.4282623747510037,0.8097847642916042,6.928192638792862,0.6729270068110944,0.016032837674606448,2.9047442954111102,0.49749209474446054
41100.0,73.39572118710521,5.634075677681366,1.105793135252996,3.8805593275995047,0.9566385380749204,10.212334670676377,0.9772566382159416,0.07109718015221751,2.064223499060011,0.20032804674839402
41200.0,80.01780664617992,5.765597997016827,1.127829714374037,4.2454769626028535,1.0560023913996817,8.511548019116194,1.1134217711998426,0.03305090494458991,0.5938675933438066,0.10604954886091475
41300.0,69.8894149345562,5.339303560387056,1.159891409924042,3.394136762343319,0.6976126118100151,10.364808713537125,1.3758753639214647,0.0920632667121894,2.9924900509629735,0.4268614950295327
41400.0,70.4311743914714,4.454319435251653,1.1154036497723008,5.702617160744701,1.136784253601381,15.441073653351037,0.8617796199715689,0.0856542167948438,0.598228381539458,0.044947873612415694
41500.0,74.01153236799918,4.2619334809695815,1.1772829149224797,4.246171387423219,1.0388666661355628,11.695722339787539,0.5148871411457961,0.09277336807590635,1.2971198040375052,0.15971172048389595
41600.0,76.74917022681005,4.818658323426725,1.169995163702427,3.616226750962866,0.847960973999613,9.936058402117416,0.9688249691109252,0.072946954784869,2.4123031292058945,0.47982950470393715
41700.0,74.8035885309551,3.5954153265450537,1.0457764185174325,3.85790542930059,0.8700338656762986,6.722579221272703,1.9966050204645418,0.2411932757365847,2.8583285488586454,0.46445777635773416
41800.0,78.0890301799143,4.901467788236545,1.1240420272585452,3.905659780328682,0.7643918190008288,3.494676001447229,1.6868561575166534,0.037085196946939285,3.179271613284346,0.5656318392271229
41900.0,72.2833949572909,3.448808448959747,1.1893668399091712,4.1313905066694,0.9982515607077129,20.84083111600033,1.1695139469955405,0.07366945722075204,0.7634564191884846,0.1413627243459712
42000.0,78.30950509138519,3.510319643164887,0.9352625904861199,2.8599780604378604,0.7831563796731716,4.397144039985514,2.526130038859091,0.45332645896578777,0.6654702858755301,0.12574922835955374
42100.0,75.50681252678783,4.1839580026363565,1.062181614141702,4.629341503666702,1.06352580157158,10.115971371153275,1.344725556053712,0.11625563030676629,1.3686710029260833,0.11481553216497307
42200.0,78.54228114088117,5.078184025777721,1.066391376847354,4.9078597378067315,1.0815433743010938,8.493737191362959,0.6135996339033424,0.0870317088312945,1.5784863860269795,0.2047317181512895
42300.0,72.44538595851303,4.693811508779333,1.06721224804153,5.288415698205207,1.0957202734469214,8.518169322155227,0.47184599036810554,0.15784489187672965,0.9856045678270391,0.0909935890593738
42400.0,79.51564899835158,3.898346008818032,0.8466112206571713,3.4428650891755406,0.7984878584954798,14.498493131447821,2.7046368213926284,0.3534716759073504,2.3223887138307964,0.4315327319706676
42500.0,71.66556559481472,2.825963286771524,0.8425328391300994,4.505368112662346,0.9347279750600284,16.090507702101018,2.610401492056845,0.6796628222343928,2.811927988219575,0.4850143173502751
42600.0,79.7439750466702,4.597917696744432,1.1352475009043166,4.956704561293257,1.0495149826532513,10.05364100501447,1.726747025429226,0.1264289204367785,1.2791607317736828,0.14014884599616895
42700.0,82.62182326377564,5.4928697255663765,1.0571004811204752,1.228587768608026,0.3646275169429369,3.690638573835731,1.1154523005698465,0.09648008080008304,1.908896742699018,0.5304223271652182
42800.0,84.56741554051167,3.578063012311031,0.9759640864858644,4.771751965929397,1.0588585343727053,2.701324281688557,2.6843976063806276,0.3874800341001978,1.32988810152176,0.1168225684183939
42900.0,84.22992221072117,3.2044770228381485,0.8751946244024139,5.205826906314589,1.0862221844614164,1.9179701600311572,3.0188172942898057,0.32516847375915564,2.1975441952157047,0.22029308689838073
43000.0,73.82524235381372,4.0741448467818175,0.75500126147174,4.413516219575042,1.0413428389772041,8.759764040337958,3.6172522418330173,0.6536162264031438,1.936842377885547,0.1313385047836468
43100.0,79.03711900377478,2.944422447799241,0.7605380868618891,2.899234552176311,0.7299883193149889,3.0729347546519605,3.321950010346252,0.6444329931036543,1.9288365931832652,0.39272356845544903
43200.0,76.87751562443901,1.7323054159717497,0.869808084561332,2.734465879298907,0.7476609864563929,6.39176258886061,0.6588607772669565,0.22113146097364117,1.722074041725371,0.4435590347844111
43300.0,77.4710834863646,3.356447949572195,0.8022757585712007,3.851042874880028,0.8382289285942185,3.1441796567467386,2.8846794358572265,0.6802415502400169,2.4437575369687585,0.4538738440413355
43400.0,79.8006590851451,1.5177341551593475,0.711336396625096,2.676058967723531,0.6182123923444545,9.574134290490655,1.3755658850311103,0.6244715370206126,2.401916330099027,0.41106436965870247
43500.0,79.04117911019158,3.698503331892248,1.0574722052716743,1.766228743087625,0.5828709989087747,1.339143957865605,1.2993914022228155,0.1598821616318559,1.2984704141618808,0.3734977398564267
43600.0,67.16590730381519,2.7394879372553813,0.787867855046355,4.609725602973989,0.9897101952558186,8.587451038169394,2.689272723803288,0.6821908874808538,2.0839722184308584,0.2768125740249134
43700.0,72.30029184377679,3.7592153803831465,0.7036761280252667,1.3999948359729093,0.5824973392365903,16.26544251619364,3.353332511249656,0.6194021551487245,0.7633691892031843,0.3234008770551293
43800.0,82.66963771769302,3.065157088881144,0.751078381708742,2.211426022124313,0.5227487509523778,4.155998238360869,3.362595604168664,0.6493601729215925,2.527277766694979,0.4952194764718901
43900.0,77.80563173237282,1.623635402246496,0.6917901805444518,2.4312195790566995,0.7445104535362517,10.492333111775576,1.7182875417084031,0.6221136043821432,1.3569066387329474,0.29318121887604304
44000.0,81.6250096627179,3.193959429929869,0.7746288301649616,3.4995540954262574,0.8690267968176423,6.162981725186874,2.7668938422864073,0.6691000042121862,2.418472541283471,0.39337752816007926
44100.0,76.82249325655897,2.394432966273288,0.6855049764519267,3.247554119339363,0.8045268243608804,10.24040375888716,2.639258617126347,0.5850477542870814,2.9396582246501266,0.40614112010743997
44200.0,75.60410747905739,2.649197621511196,0.6140524902636386,4.340058557410645,0.964785028820856,10.418256830887854,3.5436634018710316,0.5954535064305952,1.924424371337183,0.30283705731536464
44300.0,82.26478179194,3.373915746928097,0.7988783779806835,4.144423513602191,0.8793279538351414,9.158256722447641,2.764670309297389,0.5811064489244256,2.338411053080244,0.2995718079647976
44400.0,81.85960399887459,4.3392200417235545,1.153815275962604,2.071162529913814,0.6353934179190303,6.4541580076902525,0.9989361978062706,0.045971838158731994,1.2624127686787174,0.40485392720947044
44500.0,81.90706850253355,4.676738683731102,1.1681580214426672,3.1403100472315812,0.886453860715399,5.564030402546879,0.8034611167634246,0.07074448571738201,2.3298721251039227,0.4104544957880995
44600.0,83.23661673476772,4.208372974188983,1.1278753309490122,2.796247919812173,0.7176224514236869,1.3902144105342185,1.0130381434287612,0.14517656435789783,2.053462369280266,0.47079024883314324
44700.0,74.73072243614094,2.2630716106219406,0.8474897716041866,4.835041989973576,1.0597178814238652,1.8583071441044356,1.9513852191200576,0.7271574551882277,1.4737611088112554,0.12714015794814487
44800.0,77.6028419513263,2.4016410811414226,0.6854653158863732,2.374652783220529,0.6300953739892089,13.879894173635028,2.512726966072584,0.5753974435445008,2.377550523318467,0.38106508756261515
44900.0,78.49617360283368,2.5919946610447204,0.6375337114568606,4.861073121519606,1.0733341134822059,6.963283370806559,3.193461443359003,0.5763504573708538,1.6527827784733384,0.1527336526170813
45000.0,78.04835427620368,2.7092713979734726,0.7139298715271861,3.659169651257008,0.8673011046119958,9.259584967341654,2.9525008068639123,0.589146909740717,2.6644590476776067,0.43576916927531334
45100.0,76.28419957171367,2.9719563170569043,0.725114607263604,3.4398919164017756,0.9142545845254008,10.536446587289356,3.348357376459549,0.6279059233180511,0.7816169812116214,0.05876255311705645
45200.0,76.99744725046122,1.9470908842370591,0.6276512418758732,3.892948370086931,0.9245120832277801,12.094727714995349,2.2798923509077857,0.5917924527806883,2.054538232487564,0.24177022686564414
45300.0,78.04762882835344,2.8182697276471007,0.80822433564283,4.540804719475465,1.0171154866747478,13.89692484412106,2.4409038473919202,0.701972945177338,1.3576775570224981,0.15094112691516776
45400.0,80.51153545778752,3.3821895161922577,0.7314533320182885,4.024358894466629,0.8122755161018528,11.127902818433297,3.034794197455959,0.6316331428536601,3.2121073706482526,0.5716407150395137
