Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
30000.0,73.23952123133849,1.6960750983113098,0.5839240282285441,3.912193576118002,0.8368439188610429,2.597437818895567,1.4422204543375563,0.48323945073157815,0.4691922193469375,0.14284115399704206
30100.0,71.40572646446554,1.851583848021173,0.5013530661474738,4.063119227010361,0.8276715491832153,6.562057445026836,1.667083258074334,0.4345409848470503,0.26461350195480826,0.11001530490828282
30200.0,85.79684510503823,2.1854481191809048,0.593803810399819,3.85862987020715,0.8855279871385111,1.902511696511956,1.9049519998559354,0.517089340719477,0.3757932379589061,0.05122905961706248
30300.0,84.07947046640832,1.2697840709534423,0.4245053891303306,3.8341139679873137,0.8149339302648327,4.997655389957452,1.5017291254560017,0.447066914205525,0.5656258209841662,0.11428601711350139
30400.0,76.70138216757911,2.10931854169062,0.6145666094760222,3.153968302656011,0.8150966224556321,1.8076235372887104,1.8299091528121942,0.5326261174015039,0.9717885129739776,0.15419124393969955
30500.0,84.14669338237782,2.3472518543289778,0.4403800395303432,4.17770359621407,0.8017528034565414,5.908482093764703,2.0245504834336856,0.37571741937128766,0.14554530651179512,0.04875359266089057
30600.0,81.726778877255,2.0654996576121554,0.580317234181739,3.563460048365241,0.9089540936260455,3.2903099511613525,1.8512882548735927,0.500787689805015,0.42605278717703354,0.04327241810344724
30700.0,80.95456258088807,2.148791211074741,0.5450594487999837,3.6527224359594768,0.8543183442092191,6.126520749557852,1.9066874020201177,0.4791116180875766,0.6053564811012241,0.05827542451344018
30800.0,79.08493591094832,2.296723079067787,0.5696778649123716,3.935240780070501,0.7739516437192799,7.078940363402942,1.994870207155692,0.49245174891396964,0.5433318637692885,0.04306667439798391
30900.0,77.28721424040387,3.174815034934877,0.73177969600045,3.5339042608624993,0.7726601869434485,6.2982089199176094,0.6251812565135391,0.07741978561622823,1.2277035266891099,0.022388062204507047
31000.0,78.05329574700293,2.1365762075862444,0.6373321586594897,4.130595683135133,0.8037811274034979,6.57057476288515,1.8133184903533561,0.5259935690080927,0.2141906679917197,0.03739874321726328
31100.0,79.10961675279545,1.4332242637839456,0.4049310869032807,4.282581363160976,0.7672028292047416,6.262204211962427,1.8597504208320212,0.43852808822329836,0.1887331848290093,0.02686806090678402
31200.0,80.69854898476886,2.1622559907442906,0.6028391250631371,3.7081776386699143,0.8662759145614842,2.8685608755539374,1.7007011229508475,0.3689971093135053,0.5574894583091572,0.07557169457510092
31300.0,81.05486589407327,2.363882812328308,0.6028408456428272,3.2041288377894657,0.8801019723877471,7.147480712837154,1.9913398413655325,0.47289749819715593,1.1409463198445422,0.10917653214744874
31400.0,77.84849983913578,2.1479117434398116,0.5225747497496569,3.587857523287269,0.8822951115008054,2.4511730114892947,1.9161341777451468,0.4701096458506831,0.5958443666809714,0.05530870841282119
31500.0,79.18188076442543,2.3388095701310623,0.5337540493656222,4.192686308894014,0.7722820515815857,2.672252899421433,2.0434301438330778,0.48041706863511185,0.1702044887152913,0.08076564433313675
31600.0,75.8795936659112,2.4894180425397825,0.48331462135694175,4.02023605765605,0.8245952443239966,7.977128108376375,2.1829977674588252,0.4187014860125596,0.30895743717500995,0.036239427762897666
31700.0,77.53315654173943,2.066599534391994,0.4862248916277738,3.713210750389129,0.832085314426768,4.707198294578184,2.01448394426966,0.42091341073561495,0.5737151097722221,0.07121006192674686
31800.0,75.13855833225905,1.8765479903969666,0.5025189337207671,4.039081329561525,0.8965106835244657,5.34583610294769,1.8013547456113117,0.4357803531982008,0.1907946146349307,0.021166934429116553
31900.0,76.15522827349423,2.3802604860244463,0.4957294289553684,2.9049084630355204,0.6647318986954011,10.811977165856275,2.0353432592599194,0.41080712267687697,1.4772297028412167,0.08858690299733657
32000.0,82.67213721899024,3.4372233572875035,0.7759799833287794,4.106947036610033,0.8443705844129853,2.3514188003421204,0.5238089327595211,0.11376213949929734,0.2747786166334118,0.07955793028065876
32100.0,80.15605602301359,3.6809631952127617,0.7730536617967964,4.0338474760849055,0.8794145868765694,8.303767327301257,0.1199274188048974,0.09327657826179546,0.1886775367383789,0.0898353579722321
32200.0,77.80020725142923,3.5913091371306343,0.744441678801854,4.243554183251704,0.7602082063165972,1.9774914994410695,0.43664879650968086,0.1465011424135187,0.18024705334420973,0.038530450753015894
32300.0,77.2271282016763,3.0745520854991373,0.8034178741109953,4.051857364837034,0.840073404438332,2.6795560745429827,0.4007034273176522,0.14301127178098877,0.2403034164456753,0.07861547004040287
32400.0,76.0630661152578,3.5393846304404204,0.8487898142972421,3.8917095547481595,0.8087234006684167,12.399182815927379,0.16635727474453604,0.097586431806236,0.3898186933397069,0.003661635807751217
32500.0,73.24059615420238,1.9632708737920215,0.6476081124629859,4.130498532508922,0.858101960965287,10.657934355843524,1.1023139632338894,0.24506997727714758,0.08895264411861972,0.12212851054892457
32600.0,76.78761954825363,3.6205183453772807,0.7695477867743635,3.918312736761204,0.8206562310236202,9.021422804725896,0.46482514287829,0.07612400524559468,0.4805170578884062,0.10184363578813269
32700.0,82.5979597811601,2.938146348106404,0.7651873902279641,3.3172830544478575,0.8018027629322259,7.382924929899207,1.03912220827553,0.048615413074615824,0.8351560664621895,0.05046168564656338
32800.0,77.7713538479609,2.907061100036105,0.7615192219714401,3.7332762124811296,0.8884715379313993,6.246978104404988,0.8977236861857432,0.04292730880507303,0.516126748351213,0.03271844047912131
32900.0,75.40940714489047,3.527715534245568,0.704230371027335,3.403256422844127,0.8094025929063852,4.1743093877746995,0.37643464975061414,0.058527778229688986,0.5603456999961162,0.13151778529001656
33000.0,74.16691860332256,2.9487512139518373,0.7143862612687221,3.615858807447051,0.7886623326470751,4.636757714193265,0.8568938919671908,0.05901204312163572,0.7152472901029435,0.11338750657325897
33100.0,71.70138849394617,3.074613652274198,0.7299319822330297,4.219880650296317,0.8016634032263212,10.652349027816992,0.9912296048555456,0.008754859915118247,0.14005797190759464,0.07366494790610056
33200.0,77.18353983855225,3.5466820311473355,0.7014029366274537,3.7592717543315977,0.711082918883311,5.23342958225544,0.3247758945125632,0.007841592675819353,0.17361685355994616,0.06017253288273986
33300.0,78.27806600598196,1.8548648685270226,0.4704351668066679,4.2081755934273914,0.8301249734552885,7.55632438744458,1.8066394274190531,0.408502733683953,0.1275788270085824,0.030334977903858334
33400.0,76.94124173333202,2.8667812321704482,0.8170726654542634,3.987514193920274,0.7973161815216728,13.571792490576627,0.6465335462299568,0.10519522892320556,0.040291884374444455,0.11488256296328005
33500.0,80.24916558501094,1.1412527382900393,0.3101468702842007,3.3126730172142564,0.7452958160022042,8.902142297970782,1.9765397405595242,0.5370632474942261,0.9663490230530908,0.06936924723090249
33600.0,76.69912438325089,2.7407642034379918,0.7471056442919815,3.966434227334298,0.8162608310703058,5.953043288208916,0.8061889065107293,0.06856097700038052,0.687559822771979,0.1102634030346977
33700.0,73.54653770377477,3.311663727727113,0.7750396635142525,4.176388993172133,0.7542059228832819,10.383378669527062,0.2518554567172669,0.15242145576900687,0.16963550693617643,0.07955979275621662
33800.0,74.40842077162276,3.1904367094426433,0.8701268684023803,3.83701903296989,0.8582858813122339,3.913746472603563,0.46492965460443947,0.04873881641946163,0.22799419315210648,0.10957463690752205
33900.0,79.25338825038041,2.448751693928119,0.49535687877200596,4.008588184825599,0.7959255722814413,7.72291366476838,2.120648355958574,0.42880032055308215,0.11905895293787631,0.014712582373861673
34000.0,80.62561503340879,1.2242798101773802,0.2460022665704968,4.133907537412615,0.7839789548140996,2.6210084360536805,2.119561014197572,0.42535476285788965,0.27660554536141796,0.027144854679087425
34100.0,76.96101849956862,1.7347780767311498,0.5304126124687301,3.407090774057458,0.6997391133528642,5.870466614550708,1.5617054615491042,0.45870474827568875,0.7464393684966367,0.08586889188185871
34200.0,78.5283669527582,1.3963476495167717,0.3416127123943398,4.112669653681649,0.8106414774137218,7.508290245919335,1.80293533212875,0.3156961477501423,0.19020390325969236,0.033807899073251095
34300.0,73.97355473847348,1.3640140577466162,0.27231896167974007,4.103380190700317,0.8010190524800516,6.075361391095946,2.2229870966664165,0.3996629131643763,0.188695020845853,0.0057497496824583764
34400.0,80.90058414519427,3.4305980257295516,0.7895655659867914,4.207834956233126,0.7939115981853005,7.16680005832568,0.5096601983204331,0.11981942409266973,0.2199511647014573,0.03320967519748401
34500.0,78.68582536579014,1.3199862123661068,0.2740203939258974,4.138768552724971,0.8095332306565578,7.851146623084621,1.9958002190988928,0.3346466182444214,0.20222515867022708,0.11753466302449665
34600.0,71.2474794441003,2.226778919839118,0.6638430049500937,4.029842418082741,0.812155335786128,6.698966627191991,1.2594845342487795,0.28475275355773516,0.19819481929197663,0.10335531926226647
34700.0,76.23433110694353,3.359227407340036,0.7186558604490388,3.909277346585902,0.8693023253154748,4.630718208623061,0.12143767986944778,0.013031524708236226,0.21559303317174655,0.09719320336544973
34800.0,75.45808550607877,3.3920557428144718,0.7716781044721119,3.7510410312511673,0.7521061734520668,7.523855044449297,0.2258664197853321,0.12835434650739252,0.20298638524980614,0.09398113876186338
34900.0,72.6605585751713,2.1915882570837777,0.525001104387512,3.542835447045228,0.7268210710243088,7.837167421133611,1.6943655341447588,0.3546944630886382,0.5815704480609728,0.08331042652983668
35000.0,81.5227432129236,3.293342958498503,0.8452786225328536,3.968722615271622,0.7635203417063327,6.385383790789727,0.42537177215678074,0.16536110558511297,0.46143645999963484,0.0878213365851988
35100.0,81.29846313074144,2.151331061686172,0.5260448497443617,3.657718424049944,0.8581079967852928,7.175637844610784,1.8649524084034155,0.46780574715136186,0.22682508870131915,0.05138022213269053
35200.0,77.08105083121805,3.7276445001158187,0.8170932599900057,4.165250489930137,0.7883316474253617,3.8462893032809564,0.07624518431029308,0.06069224896625079,0.09044261084492108,0.07991248890827497
35300.0,79.75254056129226,2.172223830892372,0.5394834510498951,4.1501352682958865,0.775844230765769,6.1209883282260265,1.7294881876327677,0.3436503203541318,0.2756077855466251,0.04631516294646346
35400.0,81.1761073535256,2.125363304858249,0.4941018553203212,3.7761238862222464,0.7547730972599341,6.683014466447842,1.9546198284690195,0.42768115661615824,1.0542627328075203,0.09023345128106425
35500.0,73.72437971555682,2.253215089019974,0.5944808587878189,3.66381521998824,0.8772599002965786,5.493748164252148,1.9299555091536724,0.5025473479347741,0.6749777419940323,0.04302738912664489
35600.0,81.55587080420223,3.7849988489929642,0.7778914327541934,4.106348057388298,0.7715720420338982,6.0648774318394345,0.3146780423739359,0.12205680625897164,0.15404797931585829,0.1486928612589544
35700.0,74.09536040773838,2.615836836390622,0.5539536782294129,3.5472336658488968,0.7636306614543839,5.318107843000489,1.6434121866371312,0.20831685304479036,0.7715233562809553,0.1279719381415993
35800.0,81.2857343128947,2.34014831947658,0.6064834640596247,3.6821248981371313,0.8657179564895999,6.187186186458843,1.7271160409088615,0.32940961122425716,0.5191582600275417,0.12011231301324181
35900.0,74.37064005662644,2.67138719508027,0.7543177518449705,3.8720664075237603,0.8643361832553141,10.312948070213478,1.0268105209568072,0.11539905747266083,0.4098503130000752,0.1070040622836166
36000.0,78.82737817737035,2.2186024394773742,0.48050847183030826,4.093628159231426,0.7504628921244271,8.170799400485446,1.9212651154405453,0.4164305735251535,0.20015419069774115,0.049579183781020754
36100.0,77.01553649956499,0.9326368758571014,0.38364438820596125,3.774136603796497,0.7210370214054146,7.1465120474443244,0.5519662686235198,0.20410298232601454,0.4800439999731064,0.034744044824312204
36200.0,76.43555504062073,2.0155615931898447,0.5787951598832289,4.154502897906675,0.741279066534242,6.177325506423439,1.7722823311575417,0.5052879167555776,0.23164348020216843,0.056323203239551
36300.0,75.92620999680774,3.2871508960037787,0.7821836773592725,4.149589713770089,0.7942349888178581,8.121834431420835,0.3725279582822207,0.10470561414666313,0.09883381394460226,0.073980727086867
36400.0,82.59160035527998,3.0605560643565854,0.6957834828993307,3.7103606822747888,0.8041108235284616,5.2732530833326585,1.201773511223537,0.035355355310668905,0.6423620437237626,0.03431027755472959
36500.0,75.69734822810949,2.3767637779186237,0.4603144441526638,4.19125829732148,0.8507248949761834,5.047848420391681,2.0590841675763105,0.3987687915967328,0.33392108612967736,0.070293306675578
36600.0,78.32423765964698,3.5485746010621733,0.7061338514146924,3.2552372419442954,0.7400489145556834,3.5963679610391037,0.13756993280311577,0.031006521954923122,1.1044820635862238,0.12149910988687747
36700.0,76.26464205048397,3.3517636959483803,0.7967539858796799,3.495648625191301,0.8710278416445968,7.558764387523961,0.26563997301257536,0.10211492027604348,0.6472225767017017,0.09069911207867834
36800.0,70.7454539508394,2.6188084184662634,0.7322842861920046,3.8975587384211465,0.8536587391915216,14.672884529277033,0.8610606099259093,0.011968548162577308,0.3191932398254518,0.13426904025513275
36900.0,74.51476095667012,3.2721196645295163,0.8759021235352954,4.288776804403155,0.7317427615833682,5.841310581527713,0.30213582978002473,0.11323212392589488,0.026927197014305647,0.04083014013435368
37000.0,74.45623264635252,3.031332937638661,0.7165080059558977,3.772017309087205,0.8243960966837118,11.151301886582111,0.6172700451874396,0.06505737986257436,0.6572165910798305,0.09352387832651232
37100.0,74.56132337581307,2.4877051080405246,0.6362672091948149,4.061047549036847,0.8109351457082491,4.602402233841945,1.3496489501049769,0.1980843231293038,0.21408628267359792,0.13456713013552543
37200.0,70.67946293616997,3.356922605567853,0.7047765474707354,3.9808025982886996,0.7994215684782685,10.684180803978004,0.14247334347907323,0.04416858391027097,0.299418219906293,0.010850662122612442
37300.0,78.300151346074,3.435945632221687,0.7508581052401677,3.9741416589010785,0.8215539891316775,4.387847933846632,0.11369310554422768,0.16401514313877533,0.5253545944128187,0.10476670106418458
37400.0,71.67600516215157,2.8827050371685026,0.8294951652736557,3.825716006313128,0.7232450567328202,7.896652895843333,0.5013229228496066,0.08576397732494617,0.768050821102499,0.053780666070344194
37500.0,76.44350636447842,3.5667759256809757,0.7090314444249334,3.985845582418902,0.8329053428672838,1.261482204562669,0.07875968242426049,0.052945439611605895,0.006207521013040224,0.033976448927368105
37600.0,72.71832691631374,3.365735671955051,0.7864125566225358,3.8560125025590306,0.7640448146157707,13.126185485980791,0.2367268045299214,0.13120227890337705,0.3165257067233386,0.13219469259592484
37700.0,68.41226046256838,1.9976063237906676,0.5435730622655104,3.519293982197875,0.752163515667569,4.980338008733118,1.7664733486251745,0.4788014167616739,0.3614144218298641,0.10657200407901446
37800.0,78.43522276098466,3.387798219814625,0.7980902148293797,4.218968165944471,0.7314301006476952,2.916827554887228,0.27381979861577627,0.1203773173086614,0.065779978142835,0.007505968874276065
37900.0,73.78890540287213,2.582200657593417,0.7676107673552129,4.188347608860949,0.7882993795254173,11.806021293427715,0.7507206525575698,0.07831750806651581,0.11362342743184653,0.006056562105609134
38000.0,77.62637604687198,2.4292377923655875,0.8104666449083631,4.07384376006798,0.7507841986655812,13.010925263747138,0.5180506217431333,0.1207639303813932,0.20517972099588924,0.05970592302513822
38100.0,78.97031925245157,3.314260749351335,0.703669528443124,4.125306270461825,0.8104868458153383,13.326633145134725,0.8325969778324575,0.041124625317175506,0.218774172408996,0.09718804461617482
38200.0,82.42272749725306,2.7230622542697946,0.764461276151618,3.9976746697980983,0.7656756721972453,7.648470204531374,1.2261275929807056,0.19571490604149708,0.328974862621371,0.09085930132766287
38300.0,74.10908683573268,3.4936186005289342,0.7030091928152479,3.860817958508072,0.7921816303158814,6.3914838671385334,0.14608117482065938,0.04517229898003357,0.3235555462979286,0.11422032683489698
38400.0,73.14619614500343,2.548684568473762,0.5628445639498808,4.052911126529872,0.8150551905904502,6.18181552548833,1.6960820663474574,0.2581583706173516,0.5025401343104711,0.1243483568053987
38500.0,68.49153000644851,2.7368772125232628,0.7456307991394787,3.874485603058105,0.7115151704604985,6.132782332727182,0.9212349891243604,0.05709265374268159,0.8184521063033768,0.04082104614009072
38600.0,75.1748677753488,3.523858679727707,0.7253521231302278,4.147106097405044,0.7604932618671167,9.973894765392828,0.31859096764221967,0.02325463705342383,0.125214347258074,0.07226809509495827
38700.0,77.82895371978411,3.458735245281549,0.8148602923441942,4.045847923335688,0.7303920018625116,3.313634977665335,0.21767720654184575,0.08415222016704135,0.48790271913118555,0.04761732887171392
38800.0,80.26045513961616,3.230269321846496,0.8157613193901617,3.5485435360608126,0.7341662053895818,3.0956376808033483,0.3218158108965328,0.060071345114195804,0.8095622909004007,0.07358703139505239
38900.0,72.08925295473487,3.377452209678292,0.7696789292182271,3.2845946167962374,0.800155392604807,8.41112295821492,0.35191275809063854,0.14156542650588647,0.8141132342537225,0.09025013894321848
39000.0,76.71113238091776,3.599189293310676,0.7196261877313636,4.096135347035422,0.7695822159977116,3.564867069651306,0.2169692309759813,0.06375746109249847,0.2646979746049122,0.04220893553989012
39100.0,77.38356583785611,3.4672444907457147,0.7907123934491914,3.5715867107781283,0.8960528520542762,5.695677078130153,0.37438896328638493,0.05405649155538961,0.48244959817027927,0.07411493423342508
39200.0,76.72594393449276,3.211412847338399,0.7776322348364298,3.2900837410215904,0.7948548242941081,10.437297721720215,0.1144900955234187,0.1412413521649381,0.8789528388683739,0.058966526869130904
39300.0,76.12412721560834,3.2444402435166992,0.8310973590976212,4.225441885378641,0.7826678824995957,9.44006742029536,0.30839374412918785,0.1542697787297967,0.18094978230490133,0.0517621743051956
39400.0,76.59372814860178,2.111554178386093,0.6138405186647563,3.8843903204424817,0.854763671141925,11.471030321442496,1.8224826876383327,0.5280207559089579,0.31212067664327287,0.04178943419425577
39500.0,74.885007760424,3.524607290466442,0.7063061434640429,3.7752841872537672,0.8449327309930456,8.579115972108024,0.10601238630418382,0.04614293510907222,0.5648234392890278,0.08835016483421487
39600.0,78.60790878680359,2.416807067000162,0.5167436335041772,4.1299128756510886,0.7342897591881218,4.508641685914028,2.073775830231696,0.4406893406640659,0.12482278412859117,0.024075924825227246
39700.0,81.23612915186264,3.262575087623047,0.8004520648473882,4.087162321250311,0.8121416108248476,2.953419544997369,0.4890460289011037,0.07502079914266802,0.07803657558010452,0.021717480286738505
39800.0,79.5780742400092,2.6597420394444615,0.7735211843226543,3.3259801341112465,0.7064014075696857,9.03720373239818,0.9626141250011944,0.15334342691662445,1.5208264020350146,0.09857024223685953
39900.0,76.82899354492645,2.8659453447191816,0.8492709163494935,3.6882019555024534,0.768714473277318,12.451324870477636,0.4724955909677708,0.07324015558923803,0.5900793529832454,0.15419664641219882
40000.0,76.38188564435926,2.8141573143844103,0.7502505340876441,3.8733050520636927,0.7920669216764794,1.908857592343522,0.7202626010517285,0.027570531418177398,0.23489023634057962,0.051224862780606374
40100.0,73.7120788602283,2.7610054964720607,0.878783171827943,2.969655217708762,0.7716512710807363,6.586342139470729,0.23080239381982376,0.06505120306157369,0.7969711146562953,0.1441091626493772
40200.0,78.6015488055103,2.684196869138253,0.7359024300067861,3.8745321862264013,0.8944571946253909,7.631670483422718,1.3521877360011558,0.1858369233467495,0.4494753814618112,0.08250263098197556
40300.0,73.08422829026723,2.9055429140225346,0.7753654731113347,3.9859806528605053,0.8545151297439967,7.381093983120305,0.8813812899724766,0.1467686594534504,0.34179893176317744,0.07902058828953197
40400.0,78.41192531442063,2.370285440095984,0.6875953539375849,3.283630198179987,0.7043156692266442,4.405263879730138,0.880031408588186,0.0736202931373589,1.5993488734811818,0.21696053848896457
40500.0,67.750727224548,2.610663803892223,0.5985903581421439,3.4077147344808494,0.7152975943308232,3.4632686647881568,1.325638006290422,0.12048576074981286,0.7726880936937729,0.061015031258738375
40600.0,73.49174998491536,2.568324319830683,0.6321490346579791,3.5949355270106,0.8489932507695457,1.7829473021168416,1.2509598219527445,0.12819324241212482,0.7253596065566821,0.07327943642018339
40700.0,78.33681314582482,3.3878193971758273,0.7637313527949136,4.1245170835413445,0.7918196976885786,3.3844938857382516,0.06938823455716239,0.15473507061923403,0.21403533057410562,0.1263923425196046
40800.0,73.2722094050986,2.896766732923549,0.6843894806321527,4.0378899711919445,0.7772844532412915,7.975834286449369,1.0100637156251029,0.04203416563661231,0.2177724417366802,0.11420437850191718
40900.0,70.26152035464254,2.5960716269462902,0.5747623346766623,3.640512652905197,0.7488635495615735,9.983060335051237,1.569479162966921,0.20221154039735395,0.11224018515174108,0.06253776040315927
41000.0,74.4973546262443,1.2811710506264082,0.30541754541921273,3.961954190884106,0.7309526588200371,2.5392844851155876,1.9046505337968698,0.37759802895300904,0.24955950236639973,0.057458163224418865
41100.0,78.13975676311132,2.209260183756793,0.5282787076595776,3.1537179331982768,0.7813800170732694,8.317875851155023,1.9210028976997817,0.4807918783512236,1.4846520932487939,0.1142868040992401
41200.0,75.84309530048186,1.1715806971720524,0.23662702924885037,3.7995951898954368,0.7090324249715859,2.7109819439752796,2.027639679246682,0.4087499000682181,0.42965888504039146,0.08475031437054141
41300.0,76.0107339136659,1.955230540295312,0.6134134489102387,3.9397700533801046,0.7219961358558026,7.563197058230934,1.6931493019146164,0.5315041025456794,0.3005313098631468,0.01330502855956802
41400.0,74.68021803731757,2.2567121202327582,0.5134695214104674,4.184064680786555,0.7819097489140008,6.543156956112996,1.9552013339355578,0.4391268939597162,0.18469770322456833,0.041387466151324416
41500.0,74.60565511704499,3.499146433476083,0.7662838832624348,4.117236787930332,0.8001069226692481,1.834373899158012,0.17223163314988998,0.039933264432918135,0.2201064408579649,0.04767287475628235
41600.0,79.02006791231581,3.2424668774124807,0.8405711284082278,4.050080907371925,0.7473203064292985,6.091256327492691,0.3756443291451906,0.16140549604567597,0.5087356373437235,0.025364626875193884
41700.0,72.98842039561676,2.863347840804663,0.7373520528131174,2.790017818034007,0.6755663928776513,1.4951216555253963,1.2406389884332538,0.13829012673060637,1.0561024642194612,0.037681639642351085
41800.0,74.52798562432231,3.396647339046753,0.7271067637940423,3.436292553083755,0.8263929419331824,11.283393906278151,0.02957078644382869,0.04605216566614925,0.8901007059989448,0.042350399416939376
41900.0,71.67562041495982,2.7096228652929724,0.7049683497280146,3.552810420219196,0.7768297542304538,12.900262063700506,0.7811614998186253,0.07079488103081734,1.1768261753097309,0.02905185192115453
42000.0,71.19425844282001,2.948159807134149,0.7702592219596113,4.121866252349055,0.7844392386430158,11.13819665232668,0.9278890672558187,0.10130612398912943,0.32132640228026726,0.051152273833587024
42100.0,71.09828211107795,3.4106391792815987,0.6845806421189797,3.577936890519441,0.8488307538025813,12.259107405029612,0.13980064918926868,0.03420381390540569,0.4991594369589662,0.08065565453419592
42200.0,71.1671885512734,3.071138358853283,0.7226253583211615,3.296316336240588,0.8413311895985635,7.73906133215519,0.4697339802372522,0.05822620481055487,0.6580396702112328,0.10232551044916618
42300.0,75.78795602517131,3.4964086649245316,0.7491072215536073,3.450616020521473,0.7759555114624671,5.298853205077373,0.2681219159212371,0.005890690251933956,0.5256526548728297,0.10888444642495425
42400.0,74.73741099601743,2.8590404816194614,0.8329431155652441,3.111734615682797,0.762268905184056,10.381100375273101,0.5511963481678022,0.07957745659828826,0.9653440364921567,0.10726390483288761
42500.0,70.10512825902775,3.440338608113461,0.6725348827898201,2.9533429602922197,0.8204829916618839,11.251725707715448,0.05282708879906596,0.013983755092948951,0.2522319337881424,0.13708783145173875
42600.0,74.41121711354238,3.556597711714511,0.6818956715533316,4.2377213426,0.7644447762744812,8.690975469521279,0.11547990423770017,0.0546891132992295,0.0999627543681772,0.0525414503182509
42700.0,77.38688689576536,2.940994266722821,0.7036008155776333,3.3834243208187806,0.698448003265962,5.154764090531132,0.6958467986934399,0.04646350807566362,0.4513851732854738,0.03910095224124528
42800.0,72.73752381728288,3.4407791896070776,0.7702030065103926,3.992529477873591,0.8180814359572107,6.020891736625245,0.19447032273032916,0.14007334880577366,0.1132221560147567,0.06544381815156078
42900.0,71.76497139796932,3.5410935177489584,0.7104237502049836,3.794106223684936,0.7600727978907478,9.769122980156938,0.11332328596093712,0.032289591549343806,0.6026963293745151,0.03390191841497483
43000.0,70.10230914233664,2.3389571028774827,0.5704161464568916,3.4306860135257673,0.7971854862302017,9.110574060301039,1.5628942436361857,0.287710991635748,0.6723098983414504,0.06870766095565192
43100.0,68.87302856883132,2.7656781202153806,0.7520954446726198,3.277921150081768,0.7460815177675215,16.018753045307292,1.166524446586823,0.18699148371480215,0.5189292251045037,0.07087675996929463
43200.0,78.21750935073815,3.6541719144227827,0.7234629170976943,4.031290289239798,0.8058946524814533,3.2238749574228285,0.17831490231145616,0.017965205181561344,0.09863212314959466,0.007088739206016963
43300.0,79.15440533284374,3.4944630495090294,0.7221728045324721,4.041913227681868,0.7992038646344998,11.023898183474783,0.13341981966125416,0.09159184480465309,0.5831605750772032,0.08568482834271383
43400.0,81.34267520480415,3.44909659519833,0.7800677307859916,3.9512065726099883,0.8302053702811011,7.977383612924696,0.30338186102940856,0.14484683532417977,0.5276047267531885,0.10347253989270833
43500.0,75.26927624204153,3.312078438861883,0.8405441965819017,3.4264469864780374,0.7227032497911985,5.2401810368373996,0.0786950749373991,0.07476447181298035,0.9038244727677085,0.04240114145433642
43600.0,70.38667157846328,3.2738604406393654,0.7394265058275433,4.193113830268519,0.738124344178608,2.253706853403883,0.6645468017011713,0.056044488933008625,0.29582778019899103,0.08424632279265823
43700.0,76.33106643637514,3.1911694023040007,0.7472864891156195,4.048268129466076,0.7315066324107864,8.430700693874156,0.6198939910548515,0.10228175011777481,0.3987645371808421,0.04710839352430727
43800.0,70.77572395490175,3.447613722200203,0.7615528194579876,3.990188519218138,0.7571823984170942,2.8955590583484954,0.13924677885440048,0.12023331722401842,0.21180419497343667,0.04168353379338459
43900.0,71.82861528425718,3.4674181554825645,0.694974724587457,3.676869354632688,0.7802987807505309,7.230786734376939,0.19223868081852616,0.05710509089565754,0.6466931232294086,0.07544143184589744
44000.0,70.7865695102336,3.135818277085115,0.8110340878314649,3.7523092556165376,0.816524425068621,1.653218533660241,0.1479787291631767,0.1177068723001064,0.7583521875657611,0.09934943656238912
44100.0,75.02794741492295,3.3836821667792454,0.6527264136786649,4.328090908319715,0.7350675193544718,3.103307707950719,0.07398393937858304,0.01602917127311969,0.027119767246368,0.04536921434155227
44200.0,75.13568569645334,3.551089778581742,0.6885109678325945,3.987590710887607,0.7701244587548454,6.512078733456433,0.10357384272975537,0.05087289712858382,0.38709020104137465,0.05803954946894328
44300.0,75.4593939836129,3.19133273335191,0.7723036882530515,4.049531965947774,0.7897553664653604,4.444726299335268,0.26333894212825765,0.1410422112167234,0.12251763921182983,0.13097601695811859
44400.0,70.39954589291325,1.9912954562925418,0.5517705447561291,4.089517368832991,0.801807598274754,2.3053474103141265,1.736271297304532,0.4909666838673711,0.26982596529252934,0.011649021179284765
44500.0,75.32228594558785,2.1826662631452844,0.782198745222113,3.8048602966578358,0.767963046218738,8.731320353598187,0.6542300298626227,0.15099075694284061,0.7838868627426698,0.08433686592389508
44600.0,71.24107517044185,1.1395605457212907,0.24304986920820934,3.943510656020969,0.7553891089634316,5.209813686829497,1.9710160928306881,0.41904058510180664,0.3496834323602734,0.06837467510547021
44700.0,74.161423551706,2.978426349568071,0.7825813061433101,4.056877426112823,0.8338208418501839,3.21387920594554,0.9211204459571168,0.09828332294621767,0.15642646082089398,0.055138969853542975
44800.0,75.22589650945507,3.278671830510676,0.8220435529325772,3.883065262483892,0.8051066309940319,2.4877914468598097,0.43276154418624907,0.10383247760056297,0.14623783458519699,0.0586286672672834
44900.0,71.15432871491352,2.3264493764698244,0.6708207115929574,4.083238145937904,0.7694196866000177,7.63921083522254,1.1707082292323354,0.2409187818764919,0.08170557670700943,0.055116597548062016
45000.0,75.44499435711354,3.382713529166923,0.7820079055323288,4.1386223643750055,0.8082801718436029,0.8666063568874304,0.6045358592702829,0.12147987589145137,0.2527494972325392,0.11167527494856712
