Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
29900.0,53.36700758132536,3.5229891911906464,0.8599189909274125,2.162124786705999,0.6119085601268465,8.32312046124035,0.1855970134681412,0.006533340401681581,0.6160502297399394,0.15724064719091352
30000.0,51.9775356201882,3.415185077812007,0.8032194033223105,3.582768065111797,0.756780802855132,3.0002852434968696,0.14124813985258544,0.14107360091664864,1.9788924788010331,0.2598549439019269
30100.0,50.31096285003528,3.436957996278672,0.8579003635204036,2.8304550909730093,0.7115880635857406,13.212982354774912,0.12307298368006703,0.0769647984158868,1.6708752439874672,0.2711557359162773
30200.0,56.7197592941752,2.8622744923204,0.7744124664838177,4.0704476821290445,0.8364317240610699,9.37460296109563,0.739200718531312,0.02767634968750265,1.2451475054629066,0.14888396524233866
30300.0,51.502974021705306,3.1057282044322037,0.7514126302365138,3.7263738225252823,0.7484817138711563,5.646573299431942,0.5964193359219865,0.09934436259481892,1.3225279132438406,0.17867011809710714
30400.0,52.15608970666373,2.1793729425191355,0.5522006433158099,2.028754994035559,0.5368591941013495,5.5083117845790355,1.8741896384251315,0.4708729623438512,0.8975369517919494,0.1646885494354372
30500.0,54.166998399332165,2.3113907408283816,0.731552576627584,3.628928830070597,0.7660675806479329,8.740714352983913,1.1494920881874224,0.1430914743797622,1.5999819245020295,0.23180392295308497
30600.0,55.112521100178014,3.2630967230609174,0.7903192357482142,1.2829939161740664,0.39770669681243015,6.3917371100451295,0.20173871865019077,0.10176202715300216,0.8082945103423419,0.1841337776186157
30700.0,53.40817793759083,2.337838802295986,0.7658357183740515,1.735068733696169,0.49407494603446445,15.254713865147783,0.9506991138787709,0.08587821105891034,1.0171801339198254,0.18496948553861414
30800.0,50.44363569276902,2.9599418061509737,0.6915092393387345,3.3417435004007268,0.7896103054467843,7.931417751927564,0.23676036399698294,0.013245840329552727,0.8126343215659501,0.11048873985382253
30900.0,52.29685099228444,2.3273216092218667,0.6878550811570857,2.8539369339511413,0.7026126774640004,4.969299574589638,1.1788488931941878,0.13073011908657883,1.5379706327496716,0.18596874574596017
31000.0,47.48632427307428,2.394785960574533,0.6923046373870885,2.769527077082946,0.7339060565333272,6.123788224243696,1.3503332710353169,0.2184945777796895,0.9303742328017639,0.14025521630065926
31100.0,56.87530131023767,2.5082141806851515,0.7797672583960166,3.2473984517650294,0.7122930427096668,4.290268913901783,0.7678850505401689,0.0802594234605638,2.0045532220747346,0.31271623055275577
31200.0,52.72986339215339,2.7961878812381307,0.6960465311754955,3.676435772580119,0.7760902411042142,6.302515249700239,0.7459670619246237,0.042206792793490856,0.30981331941169465,0.09244820750672793
31300.0,52.78860366359894,2.7020409522268025,0.7090239874895858,2.601010075157524,0.6004053037446709,3.4350162326437577,0.2732897002305627,0.01352326622026281,1.3027540653309435,0.20960073099578447
31400.0,51.19816614126623,2.6112343071439477,0.6735576208598776,2.633566964194207,0.6608108596927035,8.849164236877414,1.294343098496056,0.09464438721410914,1.52378004970812,0.24648367405818397
31500.0,53.43866954919991,2.8965717153418873,0.7236162772224262,3.0888180237293494,0.7295740538397016,7.0914842725112734,0.6208642930365603,0.0916516567378651,0.1561747794345545,0.05474251268338817
31600.0,51.60186187463412,3.1482251326947157,0.7369188259042477,2.232383683798838,0.5926534065744521,3.681463227749145,0.22812736350117188,0.03186267594089178,0.782836926315586,0.08327674492967935
31700.0,49.873950093290176,2.097760208360541,0.7190657726941113,3.87909646046232,0.7848096250385462,8.136073734129477,1.108078389281397,0.11454109239891709,0.7101316613322516,0.13033330833368637
31800.0,62.43356005871279,3.5028300184666663,0.7751351864178281,2.8937169043505104,0.6760840087086802,9.683539254746778,0.39253180782322133,0.10017096137743338,1.1908489148204224,0.22125734942543082
31900.0,54.092873432897754,2.914418339777683,0.7281858046318991,3.649784197185623,0.806090972811269,6.368116276180129,0.5392504911612463,0.023360055384269083,0.658237355264144,0.12238073058191341
32000.0,48.6120755470566,2.826298695742438,0.7892691036706232,2.7593868862129,0.6637796079985234,13.152175985625119,0.6219847018211693,0.10516716540016244,1.6183171344099965,0.31744167341223
32100.0,51.7872016800053,2.465390885750678,0.7284174119011572,2.6350427850885,0.645073375161667,8.27049433703429,1.2398232030132752,0.1834089785233597,1.3621350197470272,0.21087691886418913
32200.0,55.213373859353055,2.516074154775095,0.6739174398865516,2.530001177738629,0.6236617572300251,4.45052050511038,1.3840205205841274,0.17896222605228526,1.324435111233647,0.21277824898982875
32300.0,51.50049514471766,3.2705811162243363,0.7400476960977319,3.485252632806329,0.8309989640379477,3.2320243198193443,0.1829178698632421,0.08251322349204195,1.0600991753141231,0.09928950529772908
32400.0,57.47789429772205,3.1757574702818068,0.7688895156448207,3.355883553145125,0.7547480684569728,8.155393341273113,0.3320047443918788,0.1063311739781151,2.001517487329984,0.32058107055740725
32500.0,51.85748893023901,2.452041873383879,0.6782242051642614,2.972672118559146,0.6931544113097643,6.699785894029296,0.9955160235626329,0.0514121703948298,2.0179969641019855,0.26991080837113524
32600.0,54.69740432546016,3.043847108828951,0.8560636378556641,3.7993992557833587,0.8494838169001747,5.978697210774594,0.7060612707783329,0.08861525203273984,0.9319343060368631,0.15963925068933685
32700.0,53.377891808122435,3.1992108199788887,0.7927039037756763,3.799198565534878,0.8202402253158535,5.586541846335186,0.3579319599059322,0.07167125378245512,0.6465830972768069,0.12337434793637139
32800.0,51.859461067223926,2.8255221282978202,0.6865294766150103,3.474285037925837,0.8027456463856543,3.3426263423325384,0.1669316389677974,0.018642772179605735,0.5271964111649814,0.08139578895570407
32900.0,49.5577981599628,3.0929545156011375,0.8010755021899992,2.7639096695858867,0.6827331344861339,7.661796998380632,0.5569717287904702,0.08590528423073653,1.2548338119390783,0.20065230792561828
33000.0,52.3183692591655,2.6704481676126437,0.786975674981751,2.381543027633832,0.6216871649468415,5.362157338904575,0.6683756480648017,0.07659944672809559,1.1675020214203504,0.21214124627720407
33100.0,57.80263358621118,3.2066730927328084,0.7568089637674561,4.2831294429101066,0.8388156041479015,2.718615429074275,0.5308266615646466,0.09025058926502579,0.9482157066919434,0.11297830425593777
33200.0,48.88394185818489,2.7480723048045603,0.7123044142495024,3.7173329050307724,0.7819585081032914,4.164198828120452,0.45082224083476924,0.039869527099238286,1.1409150654885993,0.15587940777840406
33300.0,52.99700986598017,3.2986965425828916,0.7834044803880781,3.3608933127894596,0.7564300982441168,7.191209854648,0.3839541601389917,0.07599522562503057,1.3567085509877868,0.1498390311372221
33400.0,50.169259919406635,2.8382694200364362,0.7618299052016185,4.324086980732957,0.8925655003736256,4.117443235528172,0.7015681688892138,0.07009510027672022,0.47236698745111433,0.08769549421649667
33500.0,59.78063800115231,3.4334245571229256,0.81650124566452,3.05738003684634,0.7061744847947565,3.557023048638548,0.1250896007199275,0.08727921269908888,1.64482235416217,0.2287042372460788
33600.0,52.54377506009909,2.8941166462582344,0.7494440097415449,2.523324312162275,0.6691118466892588,4.736405939388913,0.4311503833784453,0.06549012067288824,0.7015761435026514,0.0676432716065073
33700.0,50.19015831864322,2.64947804692806,0.7109763309884133,3.3782419031351334,0.7880375719166173,5.792865152169076,0.12211693616109529,0.004300692167935728,0.5972546604565677,0.08210855599064966
33800.0,48.910096434311555,3.1809581422930573,0.7053135552821521,2.9682773458928846,0.7375455088188003,5.245761995735714,0.1639859372066695,0.05883310325360936,1.2557474786193052,0.1893631678215826
33900.0,53.871256715541506,3.3320007285345437,0.8049396115320038,2.7887492249628303,0.6665203646106437,5.20493867181106,0.1390215289396086,0.13550068232412463,1.4074447550677212,0.22081618041996473
34000.0,47.350226535169675,2.260144442794021,0.7317749267765947,2.8988911115111176,0.6490801991402027,6.676727652022959,0.40807541910273676,0.028305005367717247,1.6224511376857054,0.27631417617035264
34100.0,51.72227036581447,3.0396492682087923,0.672549749689478,3.8864319163186694,0.8171473866579508,5.344518726725204,0.12317393580796017,0.027476577672927653,0.5288688639578517,0.1375611313347404
34200.0,49.87166161453402,3.172501484629548,0.7086415485343532,1.106995726093853,0.33960637070099686,1.7135946610027566,0.14328605542035505,0.07066479149649917,0.32527726610269003,0.0696078429226837
34300.0,49.0235367750241,2.6754401844615114,0.6971910287519507,1.8007789267537075,0.4995309826002042,2.269061538976975,0.9715649254039627,0.06530458165598892,1.1014683985002847,0.1795743970755165
34400.0,58.5251452906814,3.2959170951733796,0.7493264577728288,3.146405180488235,0.7125281737955592,1.1331440554159453,0.14896807362557263,0.029872042588293936,1.8687102349167255,0.22743290879040756
34500.0,50.14308637011204,3.1895192669487464,0.6560827215488061,1.3968961237806912,0.40365868660440607,7.733655894076154,0.16358722941838058,0.04983036177894038,0.8013457409197922,0.1973480830028369
34600.0,51.836693530591866,3.2112887559660024,0.8438101136362359,3.0625677659239696,0.7112242604510786,5.7239564285246525,0.3248341641694965,0.1325712083697082,0.7152126025573159,0.12745546996829923
34700.0,52.73491382375903,3.1005482283611996,0.7111603865029305,2.046057011004812,0.5657629883891345,1.8893184068657833,0.20114078949298353,0.08976191073642885,0.5179792422304862,0.11357824738917212
34800.0,51.96971475019307,3.3098022802350084,0.7455938047498907,3.486941173474579,0.7535072601174275,4.743934351773646,0.1951047408629386,0.11190566043788518,0.7768486474385937,0.1336452733109396
34900.0,49.30250243743462,2.929554634200425,0.7475168918522505,2.9946269838000954,0.6876522549402488,2.089199774395954,0.427380562211576,0.06810090826286058,1.1221335868646083,0.1885155219212368
35000.0,46.61184466432809,2.1488014839046294,0.6836551396230458,2.5056992966376845,0.6648859126676769,5.525359888279207,1.3047266831924644,0.20048206409283273,1.0443415365832454,0.15179528050700675
35100.0,50.16393176286803,2.7576333209560366,0.6947052977501147,2.999633751910109,0.7259609256561611,8.308029791546465,0.893294803310717,0.1202331330626141,1.400037554176327,0.2268895922853488
35200.0,53.549233415520554,2.040735626717766,0.6692190653239517,3.3046797935842847,0.7126242417905252,6.039221829310475,0.9403885769896012,0.10268047916063598,1.1626353758243138,0.09799710511047174
35300.0,50.607244108824595,3.4341846597977246,0.8385572840034813,3.1954920186591544,0.7926508881294394,10.003936801206684,0.21631058601951378,0.0756425545809023,0.37845059780490603,0.08907054081590679
35400.0,57.50254952690465,3.0883946453366327,0.7994526577902087,2.975716846618076,0.7050322607234353,6.509503476206752,0.7023076858174426,0.0598773824578069,1.3047722635798082,0.1866629026634266
35500.0,48.647914739038235,2.5135226613818795,0.6746194804206286,2.566609729609075,0.6486865997753802,10.773574819810047,0.6301934771684777,0.04059049361328072,1.8594786824405403,0.2493290303737537
35600.0,54.70728263890796,3.3529163481651807,0.8146390980331365,1.8919496069324246,0.5979594785053389,4.411403023545067,0.17949506798400905,0.11507503129860154,0.3738388686804594,0.11481620006097941
35700.0,54.881430415501136,3.0425520276683202,0.7688202199994305,1.556537160040296,0.4240471377013315,2.69399909682395,0.6302432024205344,0.12470021507804584,1.7610681021412906,0.3993436509421912
35800.0,55.66612053944336,3.125565539604674,0.7081524146284912,3.807245964155872,0.8672277747429789,7.613868063005251,0.2709042037919007,0.16101619700178427,0.3351551164002013,0.023502232353355124
35900.0,51.36796206099414,2.629447953993107,0.6773972805932469,3.4893057599100197,0.7655023750696343,10.673669991968751,0.27650242020506033,0.09570663885453735,1.1894217871644672,0.10768176820633954
36000.0,53.47717440786411,3.0477128392509716,0.7144497745590326,2.1569750834129455,0.5393843515577951,7.7519140765283705,0.359088154728414,0.044345637445391974,1.4602105169483217,0.2555179485523585
36100.0,48.65653776273276,2.7462569564369517,0.6958398337199685,1.8739024570476708,0.43071469632414505,12.434943332742169,0.395702376826356,0.05508980835260162,1.6503678555307364,0.3278783165093883
36200.0,54.14745997946333,2.6178496515440153,0.6753466747004601,3.9892773185202155,0.8088376899141773,12.752139920334464,0.7049233097506992,0.08095351145264333,1.3148338889790236,0.12930519856128322
36300.0,54.24613035737739,3.2279547623392157,0.7142988002019194,2.6366561036152825,0.6137930125463118,1.5184752791508023,0.2024967827343495,0.08394818684706583,1.9321090857966423,0.31969873003222643
36400.0,56.81737956288572,3.4408475088900397,0.8897386778125395,2.759009208375962,0.6029513703753842,5.280893910502522,0.1538997511382931,0.03369246391682561,2.063506297301135,0.3876181270937829
36500.0,56.86756818549995,2.358022532149835,0.5943015152024472,2.4069300477104583,0.6674426798794454,3.8241414777464775,1.4128568323410882,0.18021974071029556,0.75197816042834,0.13957744559028154
36600.0,52.90096965331384,2.6838379600612705,0.7635147939831145,2.5810729154425185,0.6093304672993342,1.7341468668500266,0.5694374019434043,0.027889662226372028,0.5409690665764667,0.08568278720695838
36700.0,54.4342052861057,2.995485647365646,0.6538884925509474,1.6000061140909716,0.4685443701105563,2.8428356813644955,0.20445887017540107,0.0704858352600038,1.1490539939308955,0.2496668177286082
36800.0,54.36562735631642,3.263494256937527,0.7467391936683804,1.5002419097402424,0.43507439795098174,6.7888416230033375,0.21794482426145614,0.15862528407015467,0.7605372084524777,0.17918221422050998
36900.0,55.16379978635686,2.9576634795514294,0.7359691215454921,2.023088878148042,0.5572282034836821,5.869583802848194,0.32266645440970454,0.07493136705798094,0.7217345816935374,0.1339951656246355
37000.0,51.02245858554078,3.1661734282314877,0.7951663934436359,2.155728865958521,0.6399338950538901,2.206038380656196,0.45755872994287394,0.07743561802421034,1.2494514316039274,0.2349470571462625
37100.0,52.60597375603578,3.3461436893520116,0.8090307994078878,2.811245412154005,0.6783046823783727,10.386282389946116,0.1553994924465078,0.11719803003065553,0.5659129574231948,0.11645070354713448
37200.0,53.41624906022063,2.6472906157612153,0.7126563725083628,2.540569965823544,0.6099378858855774,5.300704415071773,0.4819818538268505,0.042085631807909675,0.9681501638578882,0.18847745740878957
37300.0,49.2324362632335,3.0583282141944927,0.7461663098015464,2.213405158906409,0.554541802253255,6.694450217135012,0.17313751054272086,0.07683512345677905,0.7815140264331335,0.14104504758810477
37400.0,42.02039966126132,2.1680562216738535,0.6897969304423454,2.323062243636969,0.5575433161657267,0.7531765181179916,1.2315893557380746,0.17811153566633178,1.9564092346178852,0.3600406079018961
37500.0,49.116436553059195,3.2825516674167137,0.6949456540930914,3.1411429346293933,0.7559354365681302,7.812324744013066,0.04274301310997249,0.02507751668587798,0.8916192330272578,0.11398698255697344
37600.0,50.578672371341774,2.8369461241151543,0.7469926452408157,4.061820772316225,0.8952239405027318,7.967712338640282,0.43035403463738,0.049273920877382194,0.3153778172637185,0.028477093106600602
37700.0,51.177969423277126,3.003521577784239,0.7259681449409031,2.3235332139687843,0.5583815160415985,4.595482733608605,0.4767092443640332,0.0913689805562279,1.8458448487220889,0.3726164318163546
37800.0,53.8665735412602,2.8062617422771314,0.7842050651100251,1.7387922823355202,0.5066070440158731,9.909601738317347,0.6721842113902265,0.12106364684039882,1.0053994284522463,0.25582207823391695
37900.0,52.50573281896599,2.918850108230862,0.7648221142790247,3.0588115735063695,0.7369427411252211,0.7149695879982104,0.5000924513488855,0.09171624480051929,1.0228154068954005,0.1542096785509917
38000.0,50.08088969107289,3.2711574504973626,0.7893382927081148,3.3015213676948405,0.7933692247261971,11.300505543012006,0.13175679911450935,0.12166668014686181,1.3316718403452075,0.1340905933161264
38100.0,58.82419851637456,2.362808084205397,0.5853655840073252,2.5433035611808763,0.6337398913442004,2.5288610008011854,2.0458414844354924,0.5068248278237055,1.9333127504322898,0.2625312665498649
38200.0,48.91118490570941,2.9738110375329754,0.6568366839742252,1.9039043744778184,0.460496899585458,9.49661643274557,0.11708531847853693,0.06126758793868814,1.4485220496046094,0.28341673883098634
38300.0,49.71063450921523,3.1052976934273637,0.7747436386923473,2.27102368984657,0.6385499341916882,9.375850214743597,0.43302996087171763,0.09012908343656269,0.35381203781405035,0.10546067478075782
38400.0,49.50921413944704,2.8174462814888837,0.8008791838021033,3.606023655860596,0.8139200015266613,6.777343291019141,0.9657352351808899,0.07813698837808447,0.9138496448271956,0.11388459072005984
38500.0,54.57073712131495,1.828031785591419,0.4853207183134847,3.349646562853149,0.6967325075898199,3.313749864749595,1.6422310936952873,0.42040559331452426,1.7101081060496055,0.22665304511846976
38600.0,51.70516157372034,2.805243167906543,0.7832250792365406,2.495564056088055,0.6193158059860219,10.460861303325807,0.64243047462332,0.11782342592364188,0.7953726834966853,0.12377891244199683
38700.0,51.41236359363456,2.849472285273395,0.7610449702636367,2.651281904150586,0.7188743084171937,6.105278306366515,0.7559679211770005,0.1370309777657052,1.6416106348277308,0.18722776049235462
38800.0,50.71328553866698,2.9220872734113534,0.7271213022823163,3.4284318189578395,0.7561314627662891,5.793566007195861,0.6353690710586227,0.034066062665206086,0.7378395436458989,0.1180396976868889
38900.0,47.85736233081135,3.4376445799329285,0.8297800473740549,4.002169514633002,0.8915410416691719,3.798226341805541,0.04660145508532674,0.024214180671675082,0.5081727791050851,0.026060168364902436
39000.0,55.26981474747711,2.490768720641384,0.6808698388989466,2.9442743550366495,0.7680414967428776,2.6449906375634913,1.1529989927298092,0.12734435502617897,0.6117751962925353,0.06592496225597827
39100.0,54.719564218533975,3.063045890959908,0.6968862540617337,2.167320385637566,0.5739826240329867,6.047740024536862,0.2194056299706137,0.05928701778088141,0.9615645652386119,0.17522290382756056
39200.0,52.299226786131634,2.558698919635818,0.6467163277612039,1.807678925782345,0.5450332099213284,1.7005297604103333,0.7898323132411588,0.0570652821045164,0.3361084858982997,0.09913912943400273
39300.0,47.82664170772495,2.1474727748480227,0.4891984148109385,3.2567049627531124,0.7033896183896866,7.490374552189646,1.8191871685279564,0.4043667664149205,1.8277359209751336,0.2742864038709773
39400.0,50.91995187854883,3.427623948298823,0.8324743843735911,1.6931879938548693,0.5243629912458626,5.268797325351563,0.3116931386827082,0.16299526426681007,0.5842497982427914,0.1538476222731735
39500.0,45.99456309780691,2.7516759346287323,0.7572330799041335,1.3251080361799996,0.39017137773827454,8.209041846977144,1.0061246760453655,0.1053320379565401,0.5035346643777111,0.08088618105485298
39600.0,51.25620878929836,3.292438237321539,0.7354905459787346,1.9450211504597579,0.5364408215244106,8.113397696445483,0.21515788478325798,0.10541572602825336,1.451175977445334,0.2536993039870865
39700.0,57.560627777806,3.3691895247337036,0.8018978366608498,4.132628238111454,0.8417066162024778,6.572745080690203,0.07492623032337589,0.011009784115300555,0.7287556581228443,0.1222833000294013
39800.0,56.66811562476848,3.1136524612787437,0.854968887774679,3.1898658218557956,0.7534164050745149,2.166209011988992,0.48750532978226035,0.1298212432491943,0.3062620374074096,0.09844796050451558
39900.0,52.6437336835474,3.038894481130182,0.7540858631612138,2.6890388544792105,0.6788105467417692,4.520728056933843,0.8485730829543173,0.08193570143481321,1.8512697402578875,0.21048033601262717
40000.0,56.4211027019772,2.4974168065870423,0.6437150263333391,2.740667904953661,0.6680759424001191,6.628523808772055,1.0690973410186706,0.055535488927903796,0.8337837535787638,0.1422618406657755
40100.0,58.7810245945743,3.2320110212929163,0.6720493564999872,2.3341504649842033,0.6158912262675821,2.402739527883797,0.2639431433035182,0.11740391592625184,0.19335977630676407,0.0010069496054997424
40200.0,52.7881753783283,3.0685323196257066,0.7373594577895828,1.7844108857407859,0.5016499955668335,0.5979014901994384,0.5721831635648703,0.08459711106985708,0.8656125452093487,0.14933698138293724
40300.0,56.434993417606414,3.184733202811684,0.7731978630976098,2.583253465335088,0.645055227288129,2.012599132741822,0.3000916394211281,0.06772946627041956,1.0544336228588338,0.15989372178982672
40400.0,50.78248781362709,3.2884132786590654,0.7560937828170049,1.695071036668108,0.4963877853824936,4.930266508854429,0.2584062530677089,0.12300590062638887,0.33693882198755276,0.08247766240935862
40500.0,57.09339402227129,3.1470024666671477,0.7040715553604969,3.0036635628522794,0.720673177112159,4.2420355540921255,0.21690598760422958,0.04184551328812146,1.0124943362873111,0.1965715033316544
40600.0,47.74779427869084,3.238394733366493,0.7802898429386218,4.517213182560806,0.8691981825093708,1.6830350513827632,0.5266631093326488,0.07022634046465362,0.07942250096677383,0.05626056175681343
40700.0,51.44712788763038,2.433009631563088,0.6185977706278375,3.051658858370489,0.7263079469943419,1.103988591642976,1.1469674590381909,0.05407736170200171,0.9868653145867397,0.14863804209830023
40800.0,56.19567179743988,3.183971622849791,0.7130339576908664,3.283532987859148,0.6972624033060425,3.398368943181027,0.0754617778914378,0.03294804302750731,2.3264661064560466,0.36217552059519315
40900.0,52.056014361249254,2.910290465186215,0.7475207157845647,3.1350418878385433,0.7366477903167556,2.5799205357250172,0.7276432863368787,0.11075383254864521,1.5521971817232176,0.18167353141308856
41000.0,55.25684767941581,2.8721671562386533,0.695796249792476,3.826402377202282,0.807597259108789,10.826697616226916,0.37154929495018957,0.012055562668872304,0.43350987337243835,0.09947354178012645
41100.0,53.141078572873305,3.084360610372803,0.698058863233015,3.2652678688758705,0.7550937552418963,9.563087102869567,0.33050027739649895,0.07859066631698085,1.806668522273916,0.26195554976399915
41200.0,53.130104223004594,3.0222235848939056,0.6569969761778417,2.813769891118234,0.6416432785086866,6.196197892837578,0.04412193963015769,0.08674179279597984,1.9641612631111705,0.30509768352889777
41300.0,54.497440369199246,3.0463821625115783,0.7622777022616435,3.4675090676039537,0.7502928451086924,8.57706160397832,0.7006454959781234,0.014589972545271371,2.170474319577528,0.2807662389391261
41400.0,57.47047124289211,2.544406890911354,0.6394878744631857,1.9562043518561758,0.5201261726000642,7.847778882108265,1.0195498073763942,0.06648849848423419,1.694236965397468,0.2835367650187638
41500.0,56.44511123748797,2.6073253170160786,0.6656975440182641,3.087042440927713,0.7237221309185409,15.242414324058064,1.0000158576893574,0.026264688194313157,0.7379408151193108,0.0796923550461091
41600.0,51.73574685264081,3.1358169699280865,0.7501378768601374,2.1042858592145417,0.5786865664578049,8.513988502209111,0.3259366273387888,0.12798293160299248,0.539235081209343,0.1584461816906394
41700.0,58.53820969529631,2.07618774410182,0.6965218090995234,2.619521048653556,0.6322719339588911,6.5659762875987555,1.3232502657501155,0.166523619224543,1.8275769011926342,0.24798120097546378
41800.0,52.09975990622535,2.9073461743511584,0.7952782126586319,3.114478967460496,0.764086655430633,6.94577685543386,1.0918564606645444,0.07998726950271896,1.3570912133008874,0.22628587103992143
41900.0,52.01717485825177,2.308748803959422,0.679072429700586,2.2509680479418996,0.5547938051808831,5.555960640168733,0.7366899590786278,0.07793755950859406,1.7349227351419074,0.35469219792211426
42000.0,50.4776410791764,2.9166138721417156,0.720762342086548,2.480105371628277,0.6146688703718436,12.845078998147233,0.43268505929486667,0.02510569067214467,1.7465854620789891,0.3233488335554902
42100.0,47.64771242593003,2.4181144097431915,0.6828539011393863,1.2199614856039929,0.3862726612249923,5.604216065762271,0.8324839828019809,0.028249861012283186,0.8172385344989631,0.16084844415095814
42200.0,52.19440082339506,3.0009371615279874,0.7702315631532007,2.25568864871462,0.615339687278938,5.726934979378276,0.7753254980698444,0.10146275174948378,1.2014295287373213,0.18218217223879749
42300.0,52.8351510993273,2.3327899208242058,0.6524937480038995,3.176271775525999,0.7322612609202284,5.031029794512021,1.221736201059762,0.1310034787388787,1.7685012455733504,0.23568785585488386
42400.0,59.09098749865237,2.615071257943533,0.6841931417417298,3.3202893421318116,0.8377718740592756,9.774000668679646,0.9542373665917118,0.017645686621805753,0.8828186667154718,0.11205919298216598
42500.0,49.47311108723866,2.25547140383243,0.6660237464059439,3.2500889376337665,0.7509409558940163,9.516038809546897,0.9507543914976525,0.09629548891485579,0.8968214325082776,0.11499328817993651
42600.0,49.64970376406858,3.0238538465024702,0.8312263629826236,1.5745865565033075,0.4881583473235141,6.154858729750297,0.931331870638373,0.07952950867438859,0.7336197122279573,0.14716443361222156
42700.0,57.535018342725884,2.978690361767448,0.7191462079323205,4.129606646122107,0.8455417286317445,3.1522966406945314,0.470048986917318,0.029112666173335813,0.9206651611512533,0.12104297203317017
42800.0,51.09239895782445,2.5145780562223456,0.7760553915893441,2.9928300624979847,0.6816003348881656,6.08904435413821,0.7861570825069879,0.04934097602601179,1.7186540871017486,0.262788576365836
42900.0,51.642076152911635,2.3339507729477855,0.7231732568734096,3.9177175652286547,0.834193363541579,3.751833447914837,0.4776723678949499,0.01493198073133181,0.9297249728243976,0.13773610138577042
43000.0,48.19009616581254,2.3239022383812284,0.6162488458606911,1.3533408321678666,0.40281698818399175,4.871124388443906,1.547589384278011,0.2821411001422937,0.8617381438384204,0.2223436330862518
43100.0,50.21392625206003,3.072517025409059,0.7960218736253704,2.906893533532847,0.6675534332319709,3.2431727983775263,0.6103768565814918,0.07350990920553577,2.2089407958090312,0.34405839288874707
43200.0,52.732411536070146,3.013780715219075,0.6896512513530707,3.617251891523777,0.8121502145664711,5.939896609856874,0.2810398598196883,0.08954675205700104,1.390842091660065,0.16181580297292758
43300.0,46.48366198096002,2.6354059718693206,0.7546476648482464,2.1705924198651334,0.5725283500962242,6.800514549655276,0.8865662952570753,0.07968501223704064,0.9416956411273563,0.1595564158262932
43400.0,54.12805232870483,2.4305933804307434,0.6915895192076441,3.661104313158567,0.8115538981211436,3.0053520903229844,0.9776610278237238,0.04936455930429014,0.5569589819949503,0.04459810418996819
43500.0,53.635292737212275,2.8581338282732247,0.7293555369931878,2.6115159074920404,0.7205387862337173,4.866313621962208,0.5745330524972851,0.027270844921643146,1.36861910321803,0.14608979130088195
43600.0,48.243443933946615,2.802559662333122,0.7579584868424671,3.5891091123626198,0.797645075360799,5.945448019309601,0.6999896662625502,0.059265780512898554,1.127198925904871,0.163280966117489
43700.0,52.451879694412874,2.8374696051490864,0.7813975408329933,3.32500881534151,0.7431619336961347,4.644680518557677,1.2076169762355953,0.11860588549481292,1.2449781474703536,0.1639279990836806
43800.0,49.01465230565961,2.8476403831688444,0.7015678649376946,3.9724585601975533,0.8430661277621335,3.7981356373331137,0.37556758012442004,0.015313204605520343,0.7422410174231268,0.12310391594222234
43900.0,48.229596231802226,2.9034179161492513,0.7244370146041638,2.9187104482483526,0.7676375263142668,7.001241379911269,0.35647723241165746,0.031189058386658305,0.9547807314054086,0.14794292298283987
44000.0,51.27830347632899,3.2128326997817704,0.7601840280997654,3.0841555646559393,0.6887889186033324,5.432307022415308,0.17708931967766792,0.1507631282836763,1.4536021352814692,0.2355832937920475
44100.0,51.396685303385254,2.1365901352777534,0.5523511997177213,4.050639740738062,0.8327426781009226,5.991930884720263,1.6411867420020492,0.336641387821537,1.1763463537858923,0.15681912842077328
44200.0,48.03805456283087,2.901626410305495,0.7258770440401469,2.5429489961528784,0.6505213596173242,6.869642013286005,0.8301839130651946,0.04959635905139802,1.067570396815177,0.14637265123279464
44300.0,44.47650518229028,2.8253809218106425,0.7292660485603539,3.348538751763398,0.7775143556937721,9.795524186827802,0.803417661611589,0.0923949681499938,1.4658100100592866,0.19622953852498076
44400.0,45.857839997045495,2.7599916064654177,0.6869188724114904,3.229749570225785,0.7171631388718368,3.7823086052071693,0.23072063262825274,0.011881058563060284,1.6936259215737357,0.31499960475281047
44500.0,51.98282986603581,2.9548385701300273,0.766447120522464,2.8190693677219443,0.6853934115971597,2.9676449046895046,0.39898086427484597,0.1097529834661872,1.4030686617426533,0.23483609958327026
44600.0,57.36852769428299,2.7634042100241856,0.7574463358642207,3.514552688082714,0.787243269461591,10.801989462934822,0.4966451512108238,0.05504466899020704,0.522563371312657,0.1002192693730667
44700.0,47.936414867708116,2.489269867845199,0.6797406748800109,2.8020433702246947,0.6672513074565996,3.687746831368497,0.6728941838891851,0.03635578060596339,1.0389958916777657,0.20448552187000393
44800.0,51.48685919410949,2.5161578599022145,0.752882372492067,2.5408890426293254,0.6131017119915162,7.945231103727922,0.777563011662352,0.02161749977907742,2.1860151635234715,0.3715333482410921
