Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
39000.0,charmm-gui-6390900267_gromacs_replicate_3,77.47444542648908,3.595404582603129,0.741459630534809,3.78393597500356,0.7880090078835443
39100.0,charmm-gui-6390900267_gromacs_replicate_3,65.90266308217842,2.68747601176145,0.7281877654137494,2.1997980075656733,0.700929783031594
39200.0,charmm-gui-6390900267_gromacs_replicate_3,77.46143033280073,3.489419497486945,0.736634944524218,2.3006619134116693,0.6627439600682857
39300.0,charmm-gui-6390900267_gromacs_replicate_3,65.00502607880311,2.848107975149271,0.7547499697084319,0.8215578507323481,0.33168331730302564
39400.0,charmm-gui-6390900267_gromacs_replicate_3,61.511286659514575,2.856356869112209,0.7732658124983073,1.1274156593147102,0.40469179652263076
39500.0,charmm-gui-6390900267_gromacs_replicate_3,66.85475419684792,1.7747107270268292,0.6267013674319056,1.9441095271592383,0.6974074592485358
39600.0,charmm-gui-6390900267_gromacs_replicate_3,54.54532065496118,3.350963100865607,0.817341650753989,0.8389197345997089,0.27433846129916883
39700.0,charmm-gui-6390900267_gromacs_replicate_3,66.85722586226197,3.3147424143015987,0.7628305459093269,2.2613883509263673,0.6235983378696345
39800.0,charmm-gui-6390900267_gromacs_replicate_3,54.078667310206235,2.91961620809451,0.7774734615513955,0.6651565450448993,0.24930490996657373
39900.0,charmm-gui-6390900267_gromacs_replicate_3,54.327964653525164,3.01974129487398,0.7834597009972687,1.895907603090008,0.6004179477670628
40000.0,charmm-gui-6390900267_gromacs_replicate_3,63.55225660211267,3.037045960663361,0.7913391748160918,2.347997109720136,0.7204309566622604
40100.0,charmm-gui-6390900267_gromacs_replicate_3,56.41176887431254,2.9945047215863245,0.7862750999339732,1.1402405069902486,0.4327244968230577
40200.0,charmm-gui-6390900267_gromacs_replicate_3,55.67523053363446,3.009467015928607,0.783612184372937,0.8880064895165433,0.36114709946555645
40300.0,charmm-gui-6390900267_gromacs_replicate_3,54.70472487629457,2.510674061474794,0.722020983380033,2.3425042890816634,0.7165671391765053
40400.0,charmm-gui-6390900267_gromacs_replicate_3,75.37566433280047,3.2714379429458367,0.7923191440110434,2.4589369529919027,0.7547577247976407
40500.0,charmm-gui-6390900267_gromacs_replicate_3,70.750525124452,2.995297728681055,0.7640039659237077,2.163196698537839,0.6305766001052381
40600.0,charmm-gui-6390900267_gromacs_replicate_3,62.77226681221238,1.785051932705828,0.6418595682590582,0.4602447306820064,0.1617873072206389
40700.0,charmm-gui-6390900267_gromacs_replicate_3,60.93123052063186,3.1112999124953213,0.793257641863565,3.639962656912893,0.7691298325316589
40800.0,charmm-gui-6390900267_gromacs_replicate_3,65.21568930315463,1.036059345296524,0.47627217604497035,3.280883813832104,0.7322787094194954
40900.0,charmm-gui-6390900267_gromacs_replicate_3,57.21203193228334,2.5371246383755905,0.6857452959105043,0.7638163703729359,0.26439495206738617
41000.0,charmm-gui-6390900267_gromacs_replicate_3,67.26787170738596,2.0324083500096393,0.6569290497974767,2.5732043513059812,0.6800080410517553
41100.0,charmm-gui-6390900267_gromacs_replicate_3,51.377289799180076,3.01706891281487,0.7932599473388465,0.6843223927766532,0.21415425438380414
41200.0,charmm-gui-6390900267_gromacs_replicate_3,56.080549172301644,1.5838764803786372,0.5947639050074714,1.2376546044851606,0.3917261068167895
41300.0,charmm-gui-6390900267_gromacs_replicate_3,45.836790002103214,3.2354537608001017,0.7421236984148298,0.14459916078152749,0.07508605328363183
41400.0,charmm-gui-6390900267_gromacs_replicate_3,61.118111960798245,3.048746228792964,0.7854807171284232,1.808893673038954,0.5925590930328689
41500.0,charmm-gui-6390900267_gromacs_replicate_3,51.17199975371538,2.940025290010155,0.7881840008966127,0.4995324593214157,0.22797844617806076
41600.0,charmm-gui-6390900267_gromacs_replicate_3,52.85879232462562,3.1140846525143795,0.7906721217894014,3.0907682037748483,0.7173718753111848
41700.0,charmm-gui-6390900267_gromacs_replicate_3,63.575784586275894,2.4065845273583157,0.691245143849099,1.3238069418408478,0.5058446177809935
41800.0,charmm-gui-6390900267_gromacs_replicate_3,55.44757057942169,2.9421294795766624,0.7770897528318123,1.4026050566815482,0.442588245561344
41900.0,charmm-gui-6390900267_gromacs_replicate_3,58.3508561504877,1.792055699002608,0.6457299293332611,0.8162298618101705,0.3833605283323158
42000.0,charmm-gui-6390900267_gromacs_replicate_3,51.498736783785105,2.456331825933439,0.6954375027000358,1.4171313727556945,0.39509488388781877
42100.0,charmm-gui-6390900267_gromacs_replicate_3,52.820161016086026,3.236523996510444,0.8191595577969879,0.6827793981019374,0.3592601631591812
42200.0,charmm-gui-6390900267_gromacs_replicate_3,59.46416998205593,3.257941061791812,0.7271273164761705,0.2911373954720818,0.1336880449680954
42300.0,charmm-gui-6390900267_gromacs_replicate_3,51.903151265668036,1.4313769846356683,0.5823531033743399,1.6529780616725593,0.6300004086713622
42400.0,charmm-gui-6390900267_gromacs_replicate_3,57.91086702598455,1.9283282010981306,0.6688995676018279,0.7267377654504605,0.2911338908741923
42500.0,charmm-gui-6390900267_gromacs_replicate_3,55.782958492703855,2.180124221453735,0.6871559011792819,0.8775287879494559,0.3037596620251291
42600.0,charmm-gui-6390900267_gromacs_replicate_3,80.89626831891493,2.3169875154812702,0.6806811529083598,2.945401999766106,0.7852993366178274
42700.0,charmm-gui-6390900267_gromacs_replicate_3,43.20195618494756,2.2815516872905786,0.6913312435348337,0.9654024816753208,0.3545319351702655
42800.0,charmm-gui-6390900267_gromacs_replicate_3,59.449117701629866,1.568502022714222,0.5875166743990335,0.9724526507487352,0.4186167299106038
42900.0,charmm-gui-6390900267_gromacs_replicate_3,61.5239102106378,3.1277326873751963,0.7929911499255613,0.9969571068109018,0.43471727354997614
43000.0,charmm-gui-6390900267_gromacs_replicate_3,58.5813177904946,3.1477671500744444,0.7893043591796128,2.8084843376280144,0.7920703578254665
43100.0,charmm-gui-6390900267_gromacs_replicate_3,53.999582679411624,2.8069539659721756,0.7828202377317203,0.4456576923707063,0.19454018153554858
43200.0,charmm-gui-6390900267_gromacs_replicate_3,69.19759512845361,3.249496671020513,0.7610596859061133,2.903399732116062,0.7713987338531315
43300.0,charmm-gui-6390900267_gromacs_replicate_3,44.64643345715837,1.5392786654569037,0.6140798650271841,1.4609086254895793,0.48209030154001437
43400.0,charmm-gui-6390900267_gromacs_replicate_3,61.3459413551177,1.537990642712298,0.5939472010024464,2.9386970376152286,0.7858260310000967
43500.0,charmm-gui-6390900267_gromacs_replicate_3,68.57762773019678,2.621078185622978,0.7309052346764343,0.7353655985663483,0.30569405626192153
43600.0,charmm-gui-6390900267_gromacs_replicate_3,56.30591006568141,2.7072219394594206,0.7401946065692501,2.5423879112074177,0.752344867569322
43700.0,charmm-gui-6390900267_gromacs_replicate_3,52.4682249934054,2.644994267328369,0.7285141650363934,0.5003663299929588,0.19920597681756746
43800.0,charmm-gui-6390900267_gromacs_replicate_3,64.17558693003302,3.1437805080200585,0.7855442743153876,0.140194303660425,0.061540327740672376
43900.0,charmm-gui-6390900267_gromacs_replicate_3,59.81286608774184,3.125057769629551,0.7929389683662581,2.181202807721407,0.6493056350625895
44000.0,charmm-gui-6390900267_gromacs_replicate_3,63.001073867826186,3.1787065505240326,0.7279660558699015,0.6490364834319958,0.25795883473052267
44100.0,charmm-gui-6390900267_gromacs_replicate_3,53.294752980080254,3.229856746021435,0.7825141300223571,1.7137804654144475,0.44431276559718424
44200.0,charmm-gui-6390900267_gromacs_replicate_3,62.84028716257807,2.7419749182405417,0.7560148268110233,0.47966329705539523,0.18071986458286407
44300.0,charmm-gui-6390900267_gromacs_replicate_3,61.22477685693183,2.6666151528256545,0.7308679399989552,0.7011679458410379,0.24604643759530084
44400.0,charmm-gui-6390900267_gromacs_replicate_3,64.20718284038408,3.003651386622736,0.7800142692316447,0.9272082706558866,0.3809439843679767
44500.0,charmm-gui-6390900267_gromacs_replicate_3,42.8256201564034,3.0683743118479345,0.7934007160873354,1.165684427379419,0.39106874698748584
44600.0,charmm-gui-6390900267_gromacs_replicate_3,59.31743353672761,1.6832409102816352,0.6245558829755785,1.165212153975645,0.4189309460585381
44700.0,charmm-gui-6390900267_gromacs_replicate_3,41.81451776435139,1.1884734083511561,0.5080250554119059,0.26993644560866553,0.09139550754563959
44800.0,charmm-gui-6390900267_gromacs_replicate_3,43.4426897676959,1.6658351385957095,0.6401785078943799,0.6525451244154774,0.20332734558067905
44900.0,charmm-gui-6390900267_gromacs_replicate_3,54.03132899533914,3.1634753811357657,0.7909356296639289,1.19348236200566,0.5281575221810435
45000.0,charmm-gui-6390900267_gromacs_replicate_3,62.053072241069536,1.7499122499798292,0.6283527649494488,1.2286731314890103,0.3408694926302059
45100.0,charmm-gui-6390900267_gromacs_replicate_3,58.59727977644941,1.6690004595490964,0.6039325854621215,0.2655843287703198,0.10240583991293563
45200.0,charmm-gui-6390900267_gromacs_replicate_3,64.48888931876098,3.3865903409157174,0.7625121023371698,1.9913258442923871,0.6399429784630121
45300.0,charmm-gui-6390900267_gromacs_replicate_3,66.80428213657041,3.347412920166631,0.7207960043726476,2.4614755994573865,0.6568937814635484
45400.0,charmm-gui-6390900267_gromacs_replicate_3,37.72644112082646,2.997435718759336,0.7901623854261784,0.5877572357799972,0.2392313971990669
45500.0,charmm-gui-6390900267_gromacs_replicate_3,63.44885608587121,3.3826607553165124,0.7531417475449066,3.6134975096195148,0.7933534468166085
45600.0,charmm-gui-6390900267_gromacs_replicate_3,65.86254074955986,3.311360531089057,0.715368346015411,2.384662391092332,0.7423213592579059
45700.0,charmm-gui-6390900267_gromacs_replicate_3,48.2031389994964,2.93230822391112,0.7933189311875604,0.33253836357082406,0.14964675947899603
45800.0,charmm-gui-6390900267_gromacs_replicate_3,54.32974707664496,3.2073391109450315,0.7557447447263684,1.2304534617031864,0.36727940416400007
45900.0,charmm-gui-6390900267_gromacs_replicate_3,41.47358905221809,3.4538480227833284,0.7826848756921825,0.25126527503741286,0.10516835035184366
46000.0,charmm-gui-6390900267_gromacs_replicate_3,61.94513749106754,3.1647504270360023,0.7793656209204035,1.272151964430616,0.4750191363742379
46100.0,charmm-gui-6390900267_gromacs_replicate_3,53.8763886965659,3.187221193182949,0.8163348673554255,0.22864426600534918,0.09842511340474479
46200.0,charmm-gui-6390900267_gromacs_replicate_3,48.62338803863731,3.3131733043290112,0.761640354813736,0.4430386651250883,0.15698429715481224
46300.0,charmm-gui-6390900267_gromacs_replicate_3,52.64160015555911,2.307839423945977,0.6910658893811136,0.7489454875020886,0.3714568648801423
46400.0,charmm-gui-6390900267_gromacs_replicate_3,48.463820008433814,1.4555127481562502,0.5952439074777457,0.83658030678415,0.31292055658772366
46500.0,charmm-gui-6390900267_gromacs_replicate_3,51.000475182392535,2.5617014920177965,0.7137140731615743,0.3042666978128776,0.12839898290461074
46600.0,charmm-gui-6390900267_gromacs_replicate_3,52.149605029103675,3.0318118866703716,0.7896591088419458,1.074491417215157,0.40131132433828615
46700.0,charmm-gui-6390900267_gromacs_replicate_3,58.76857743219308,3.2372527011084116,0.6989904243548668,0.45137240318547306,0.20071026592649246
46800.0,charmm-gui-6390900267_gromacs_replicate_3,61.529621201595326,1.695454860149637,0.6337124673179986,0.4618895159669996,0.22021878008143594
46900.0,charmm-gui-6390900267_gromacs_replicate_3,46.334017393446295,3.134949631942831,0.7742410795716891,0.5054699601805962,0.20149712113260124
47000.0,charmm-gui-6390900267_gromacs_replicate_3,48.84560109556521,1.4564424295001899,0.5845314081360321,1.0989232900802488,0.40074966899685593
47100.0,charmm-gui-6390900267_gromacs_replicate_3,59.54292645607131,3.288723363329456,0.7079069654858694,1.971808178248142,0.6417959729716052
47200.0,charmm-gui-6390900267_gromacs_replicate_3,47.88811561981781,3.1623914058299936,0.769258077914869,0.16118292488869745,0.08531796725868582
47300.0,charmm-gui-6390900267_gromacs_replicate_3,49.964605051065945,3.103857475084783,0.7933149212598806,0.43389630341585456,0.14940357800618215
47400.0,charmm-gui-6390900267_gromacs_replicate_3,46.65231291526477,3.2538004632974378,0.81373671829861,0.2791005030615507,0.10642596350642979
47500.0,charmm-gui-6390900267_gromacs_replicate_3,51.27644101381057,3.0321393784277677,0.7715450057619709,0.41368883944738916,0.1761466334650565
47600.0,charmm-gui-6390900267_gromacs_replicate_3,63.91803561004209,3.2172591739415033,0.7622783918775413,0.1821423062700092,0.07848694641421895
47700.0,charmm-gui-6390900267_gromacs_replicate_3,67.27269996357592,2.9045125792707087,0.7610592569639214,2.652708222547176,0.7796456539206147
47800.0,charmm-gui-6390900267_gromacs_replicate_3,56.86536421923777,1.6485052946803436,0.631666253322871,1.5520089345479473,0.4467484854975128
47900.0,charmm-gui-6390900267_gromacs_replicate_3,52.26349842270786,3.129217831261682,0.7598127146207042,0.4919311070128978,0.1843769435562315
48000.0,charmm-gui-6390900267_gromacs_replicate_3,56.568235307435174,2.5252688098645835,0.7341974187874225,0.5977590913131274,0.2978131629323267
48100.0,charmm-gui-6390900267_gromacs_replicate_3,48.46614676924097,2.5920400934566254,0.7361812648154182,0.23991198215139223,0.10791004640711266
48200.0,charmm-gui-6390900267_gromacs_replicate_3,50.56511666987432,3.333302237582668,0.8192789317510237,0.8635576051681929,0.3462661607898745
48300.0,charmm-gui-6390900267_gromacs_replicate_3,56.00893492073415,3.2832517386718507,0.7804693938161489,0.6188430271464098,0.2869859319865317
48400.0,charmm-gui-6390900267_gromacs_replicate_3,57.351900784713756,3.2341431853569182,0.7381790288853651,0.255372990257346,0.09021005572641853
48500.0,charmm-gui-6390900267_gromacs_replicate_3,65.15591117211785,3.2607284501395895,0.7272672677423665,0.05065423216841123,0.019799105769791346
48600.0,charmm-gui-6390900267_gromacs_replicate_3,54.88300650307812,2.7668783721095176,0.7580457796333597,1.0898872501703263,0.38291227409930206
48700.0,charmm-gui-6390900267_gromacs_replicate_3,52.551142993460374,3.28013516824387,0.7314013358470449,0.4826750358344241,0.18131559241509845
48800.0,charmm-gui-6390900267_gromacs_replicate_3,44.806089521350366,1.6072365307075067,0.6180622187402164,0.7906842372897537,0.28524980856611154
48900.0,charmm-gui-6390900267_gromacs_replicate_3,44.57698381316487,1.7656656933023431,0.654853269065725,0.9547179528795876,0.40056657408454366
49000.0,charmm-gui-6390900267_gromacs_replicate_3,46.3599303249823,1.5440093634620178,0.716388595048182,0.2645866262882546,0.14272780552953812
49100.0,charmm-gui-6390900267_gromacs_replicate_3,46.2286834357875,2.174327728603345,0.6875887063995325,0.7877870383445938,0.284408069504804
49200.0,charmm-gui-6390900267_gromacs_replicate_3,68.86147978025616,3.4139614468693917,0.8187776400288291,1.910479175665213,0.6257563394852181
49300.0,charmm-gui-6390900267_gromacs_replicate_3,47.86572912750898,2.533171201373787,0.752916537708372,1.1091937600864012,0.4875710844693218
49400.0,charmm-gui-6390900267_gromacs_replicate_3,48.071730222710435,0.5768639344630245,0.26389702062557957,0.28827426485058083,0.1432940447994032
49500.0,charmm-gui-6390900267_gromacs_replicate_3,61.54676591785258,3.122012625972661,0.7932251547298329,0.18888034326079794,0.11560950779845887
49600.0,charmm-gui-6390900267_gromacs_replicate_3,58.22693936291967,2.3714126474742563,0.6978211724375561,0.5950596824122723,0.25261699032527174
49700.0,charmm-gui-6390900267_gromacs_replicate_3,56.0511639065258,2.7634023762074813,0.7537896062130579,1.097260997042308,0.39780484475962274
49800.0,charmm-gui-6390900267_gromacs_replicate_3,45.730579330027226,2.766074374683088,0.752800939338184,2.145428149577731,0.6612264989099812
49900.0,charmm-gui-6390900267_gromacs_replicate_3,53.800545324894415,2.765902464573489,0.7692777320317112,3.3938711785372666,0.7915770665198679
50000.0,charmm-gui-6390900267_gromacs_replicate_3,53.642938470064465,3.390305927748805,0.7582387337841214,0.39013916782966707,0.14138502674253228
50100.0,charmm-gui-6390900267_gromacs_replicate_3,51.77423079002353,2.8045197638359354,0.7624104196657863,0.3093160187474449,0.10931039853981289
50200.0,charmm-gui-6390900267_gromacs_replicate_3,59.90920475357913,1.8275058942969213,0.647917933335497,0.9793259051197806,0.4550224402642838
50300.0,charmm-gui-6390900267_gromacs_replicate_3,57.014636656881905,3.3154136520770914,0.7178913260849226,2.7074808745187435,0.7793722395075997
50400.0,charmm-gui-6390900267_gromacs_replicate_3,52.641376737334554,3.237490975566096,0.7816658981650962,0.5357390918301411,0.18964512173020612
50500.0,charmm-gui-6390900267_gromacs_replicate_3,57.06478155335919,3.2377455483050164,0.7123150255230666,1.0400557355514595,0.3596764858949034
50600.0,charmm-gui-6390900267_gromacs_replicate_3,51.133144572737166,1.714939886858702,0.6457918910045949,1.5850241088385253,0.4925729143688281
50700.0,charmm-gui-6390900267_gromacs_replicate_3,62.400715434930575,2.0223012562756733,0.7070137391957642,1.4844779702080384,0.5336805483156785
50800.0,charmm-gui-6390900267_gromacs_replicate_3,44.34141858883705,2.0885614628011755,0.6833845743321307,1.0141428171227946,0.4341634274278539
50900.0,charmm-gui-6390900267_gromacs_replicate_3,49.26607968983032,1.1708306206627426,0.5110603666566285,0.900636671886378,0.3519273649299594
51000.0,charmm-gui-6390900267_gromacs_replicate_3,54.27452391141426,3.364071675747511,0.7309303219908083,2.245722141108697,0.6803953773457608
51100.0,charmm-gui-6390900267_gromacs_replicate_3,38.8204192877098,2.6129369782654175,0.7153451845949989,1.0482352176870033,0.42222558729134113
51200.0,charmm-gui-6390900267_gromacs_replicate_3,59.96086575134815,2.0859043260038357,0.6815771801260477,1.0368892102322649,0.472856408512108
51300.0,charmm-gui-6390900267_gromacs_replicate_3,44.55721089257143,2.5028232494445435,0.7175308386295687,1.1183732376635214,0.48506434448059127
51400.0,charmm-gui-6390900267_gromacs_replicate_3,53.35559157625419,0.8412942871151278,0.4182704792067903,2.8472112956845668,0.7287609381858314
51500.0,charmm-gui-6390900267_gromacs_replicate_3,40.35156052713036,2.956487842447683,0.7840115133844134,0.7023498452769701,0.32103467046264056
51600.0,charmm-gui-6390900267_gromacs_replicate_3,57.94631217472397,3.2829746443786276,0.7942817359078413,1.432707403322872,0.5729808937197693
51700.0,charmm-gui-6390900267_gromacs_replicate_3,51.046847026106434,2.797151474679121,0.75892921065455,1.0526189695420214,0.36406899749122035
51800.0,charmm-gui-6390900267_gromacs_replicate_3,47.77638980962973,2.7034212144901653,0.7611885027639598,2.0683011447666595,0.5900120088284537
51900.0,charmm-gui-6390900267_gromacs_replicate_3,53.282518133320146,2.7041067945427435,0.7523629438939453,1.255487524678571,0.5249927271064417
52000.0,charmm-gui-6390900267_gromacs_replicate_3,54.629005352317655,1.1087151916252478,0.476980325069652,0.5946571970429403,0.2757408930374595
52100.0,charmm-gui-6390900267_gromacs_replicate_3,47.262484540984126,2.9336615895474965,0.7679227719875042,1.5015033215081197,0.5900100155164458
52200.0,charmm-gui-6390900267_gromacs_replicate_3,53.051384824682366,3.1837590915519334,0.7500199920586522,0.2342526692234686,0.08523649909222179
52300.0,charmm-gui-6390900267_gromacs_replicate_3,57.324056526395516,3.4684779769050866,0.7547769009521365,0.7629972471816271,0.3058444185802895
52400.0,charmm-gui-6390900267_gromacs_replicate_3,63.38778478565452,3.209579864753751,0.7408498274866545,0.7840764909606394,0.2638617099579798
52500.0,charmm-gui-6390900267_gromacs_replicate_3,55.01737798993324,2.4665204433636374,0.7350968039508221,1.6438576027983824,0.5041234148965581
52600.0,charmm-gui-6390900267_gromacs_replicate_3,61.280392264406856,2.2557256706655133,0.689102325467809,3.477871262895792,0.7580334397128665
52700.0,charmm-gui-6390900267_gromacs_replicate_3,66.66913917067312,2.4457903820590814,0.7282116538292883,2.553892297185539,0.7553830308201921
52800.0,charmm-gui-6390900267_gromacs_replicate_3,78.28429075060848,3.6200549916548495,0.7364730765461379,3.1700990729151894,0.7934096078759164
52900.0,charmm-gui-6390900267_gromacs_replicate_3,76.47065358027974,3.4375920391943304,0.791291868619319,2.5141902682811437,0.7862121129827864
53000.0,charmm-gui-6390900267_gromacs_replicate_3,71.1789816821205,3.308913984659028,0.7988572454966432,2.837097620069777,0.7933669744685251
53100.0,charmm-gui-6390900267_gromacs_replicate_3,62.9967388720238,2.869529169625933,0.7565834081875855,0.5674776953577754,0.23460271683246073
53200.0,charmm-gui-6390900267_gromacs_replicate_3,68.55532495875799,3.332406839024226,0.7226913529422171,0.674575165108876,0.24881943941548218
53300.0,charmm-gui-6390900267_gromacs_replicate_3,46.18044352893449,2.212012167724873,0.689988047148303,1.4817726881839566,0.5355817652285249
53400.0,charmm-gui-6390900267_gromacs_replicate_3,46.06125688896971,2.3538634238953757,0.6938971110401315,0.6511657304234518,0.3122864191354579
53500.0,charmm-gui-6390900267_gromacs_replicate_3,58.65377916897264,3.024899995089138,0.7922692070792948,1.7133216152468973,0.6075056744592252
53600.0,charmm-gui-6390900267_gromacs_replicate_3,58.26868363303009,3.2203669323395254,0.8082268897755617,0.22843620358727454,0.08140798948579216
53700.0,charmm-gui-6390900267_gromacs_replicate_3,61.59343122856831,3.3682205868953314,0.8109119393770795,3.645116674899959,0.7846292052506572
53800.0,charmm-gui-6390900267_gromacs_replicate_3,62.6172553622666,3.2122168038641314,0.7470558602545602,3.3840918873599968,0.786030468677245
53900.0,charmm-gui-6390900267_gromacs_replicate_3,57.23772632293175,2.963737264945463,0.7825565847717955,1.6508768417440833,0.4981771895914312
54000.0,charmm-gui-6390900267_gromacs_replicate_3,53.89295196354803,2.3515066660341666,0.6887165008042263,0.2672513766475125,0.10334065190697692
54100.0,charmm-gui-6390900267_gromacs_replicate_3,57.949918386973565,1.7372139457810682,0.6458226810229329,0.9054434660588324,0.3178800490080238
54200.0,charmm-gui-6390900267_gromacs_replicate_3,57.990435195644515,3.140204917347059,0.7707829275772191,0.5112152313650048,0.23840823809113593
54300.0,charmm-gui-6390900267_gromacs_replicate_3,62.411539657117316,3.1790411395991187,0.7834347589968971,2.865001850488389,0.7479757417166036
54400.0,charmm-gui-6390900267_gromacs_replicate_3,59.03955864783385,1.5314848900573914,0.5841460018868925,0.4121108041442987,0.19936524357257146
54500.0,charmm-gui-6390900267_gromacs_replicate_3,53.10628091603727,3.2069769534590153,0.7640286534588877,1.8611186473336232,0.6608441048408535
54600.0,charmm-gui-6390900267_gromacs_replicate_3,57.94798434667818,2.394843480599415,0.706904105457979,1.35744605270056,0.4414959822859107
54700.0,charmm-gui-6390900267_gromacs_replicate_3,60.26088927558678,2.508220055916724,0.6960851667018996,2.1790945256455547,0.6951861497227514
54800.0,charmm-gui-6390900267_gromacs_replicate_3,51.04552078086381,3.086681001904509,0.7932760502552529,0.24615691468099868,0.09058136253549481
54900.0,charmm-gui-6390900267_gromacs_replicate_3,56.67942222323663,1.2830431119738614,0.5289735916995126,0.3525258635242678,0.15150747696988862
55000.0,charmm-gui-6390900267_gromacs_replicate_3,59.37981377650661,2.5503947677872016,0.7272442049758657,0.19804461305361404,0.09693422185087953
55100.0,charmm-gui-6390900267_gromacs_replicate_3,55.28449427895788,3.253397048170019,0.7620060106388696,0.6414928017994724,0.23617187543694232
55200.0,charmm-gui-6390900267_gromacs_replicate_3,61.114375488678846,3.30749491573517,0.7507821523969679,1.7770998213399567,0.6571898432150828
55300.0,charmm-gui-6390900267_gromacs_replicate_3,59.753632435514724,2.4293953947751477,0.6913274735421714,3.5246623220231474,0.7754889248239469
55400.0,charmm-gui-6390900267_gromacs_replicate_3,58.95282790814026,1.6701823106991713,0.6330368753385143,0.5631852407104997,0.18050977575959654
55500.0,charmm-gui-6390900267_gromacs_replicate_3,53.54298333770065,3.214709820363903,0.7038360192659463,0.9975203947685336,0.3823951299356122
55600.0,charmm-gui-6390900267_gromacs_replicate_3,54.331331886416415,1.6984263204520293,0.6400354871287324,0.6103738839844264,0.20188996365158254
55700.0,charmm-gui-6390900267_gromacs_replicate_3,54.60297188169347,1.9443008028470223,0.6636656471145466,1.5921015173271893,0.5807923905450626
55800.0,charmm-gui-6390900267_gromacs_replicate_3,54.075120661105245,3.3594270869826035,0.7402735604991201,0.20840204730251613,0.07628907085898184
55900.0,charmm-gui-6390900267_gromacs_replicate_3,52.06660461187762,3.308365955838341,0.7242071135931257,3.8210562219202835,0.7884882185665009
56000.0,charmm-gui-6390900267_gromacs_replicate_3,56.17740889346549,2.9335777818295097,0.7608368575793661,0.5989817770129503,0.1901771063085054
56100.0,charmm-gui-6390900267_gromacs_replicate_3,63.436480250633316,3.1423920328110793,0.792093116091301,0.5416127354483724,0.2232556303796047
56200.0,charmm-gui-6390900267_gromacs_replicate_3,52.06362558879972,3.0767260312291476,0.7918903731056355,0.5958685458432423,0.24055882128893352
56300.0,charmm-gui-6390900267_gromacs_replicate_3,43.0442329365023,3.288566351242266,0.7317452766495479,0.6519778027442962,0.2577684533443967
56400.0,charmm-gui-6390900267_gromacs_replicate_3,54.80583609140166,3.338170410706289,0.7473908297042794,4.369690073583459,0.8173949778099561
56500.0,charmm-gui-6390900267_gromacs_replicate_3,56.044848393079484,3.1302550346349527,0.790399355511913,0.2605513534799126,0.10938880169152265
56600.0,charmm-gui-6390900267_gromacs_replicate_3,67.43887679885147,3.026066940254472,0.7748462288827992,2.8118644279664236,0.7503911861927243
56700.0,charmm-gui-6390900267_gromacs_replicate_3,81.63116636952594,3.637616221722306,0.8189534182501055,1.2541737946737468,0.34452248173585454
56800.0,charmm-gui-6390900267_gromacs_replicate_3,48.697875003908216,2.8329423618148057,0.7875480972352712,1.2869535820167075,0.37708920691583236
56900.0,charmm-gui-6390900267_gromacs_replicate_3,51.55905868486611,0.8594727508713011,0.3662376735033525,1.2217647659895865,0.48927136196731913
57000.0,charmm-gui-6390900267_gromacs_replicate_3,64.46394807212403,1.4196344835112706,0.5616416661337441,1.214239997735523,0.5223153461259353
57100.0,charmm-gui-6390900267_gromacs_replicate_3,54.524259028428105,2.155889831069911,0.6873923936423221,0.3834313861050972,0.1825284946760741
57200.0,charmm-gui-6390900267_gromacs_replicate_3,56.01919451914478,3.1729397878474055,0.7495466356842032,0.14505210763888504,0.06259201316492025
57300.0,charmm-gui-6390900267_gromacs_replicate_3,50.319880723456265,2.663990642730452,0.7427698625252913,3.2407394150297284,0.7928548978935464
57400.0,charmm-gui-6390900267_gromacs_replicate_3,59.4525558227251,2.7331752554238213,0.7617401198997921,1.9116133644575084,0.614183140324726
57500.0,charmm-gui-6390900267_gromacs_replicate_3,60.21903418620479,3.1244895931384233,0.7931251439402465,0.918864217396425,0.3419189239771752
57600.0,charmm-gui-6390900267_gromacs_replicate_3,53.93777110804087,2.5075504315679553,0.756753610696768,1.1711850526847003,0.3470646463202288
57700.0,charmm-gui-6390900267_gromacs_replicate_3,51.23714345185992,2.5003027730664082,0.7068173199837633,1.1038922428455236,0.3401243535402263
57800.0,charmm-gui-6390900267_gromacs_replicate_3,71.14116185720627,3.0443522394041103,0.5687501226080254,0.3644252133728776,0.13189715026092833
57900.0,charmm-gui-6390900267_gromacs_replicate_3,41.09268381301014,3.1184743484760222,0.759611649410729,0.7264638664484993,0.3508011616540736
58000.0,charmm-gui-6390900267_gromacs_replicate_3,54.3546547986167,1.1119082319333273,0.4801909766985965,0.5541900507756619,0.17382870308194312
58100.0,charmm-gui-6390900267_gromacs_replicate_3,47.52215036347755,3.3306830983024196,0.7753265684179479,1.1029521573994876,0.36838111794013645
58200.0,charmm-gui-6390900267_gromacs_replicate_3,42.46139169872102,2.418565448047358,0.7269600144745251,0.707262335171585,0.3190631558357922
58300.0,charmm-gui-6390900267_gromacs_replicate_3,54.12177527353079,2.697044801084347,0.7462178497336753,0.40771599615801296,0.16683979158777906
58400.0,charmm-gui-6390900267_gromacs_replicate_3,48.29487398436274,2.8940378281627654,0.7574153552255272,0.6640386714094596,0.25766579682497887
